Date,Open,High,Low,Close,Volume
2019-04-22,48.509770265645,48.649593555597,47.880459373387,48.098787393661,1189915.8347158
2019-04-23,48.459696978196,48.819970037891,48.381192247874,48.659990127991,2018283.4230114
2019-04-24,48.88001554784,48.88001554784,48.319024988457,48.371220025373,1472696.1870841
2019-04-25,48.181111273026,48.459696978196,48.098787393661,48.429143785854,1010283.983483
2019-04-26,48.980374297684,49.050179855187,48.649593555597,48.929240135501,1007135.0692907
2019-04-29,49.539667457493,49.610746064677,49.149477730297,49.439520882595,1262263.2403051
2019-04-30,48.7193991131,49.311367214718,48.709214715652,49.009654440345,1172792.2961583
2019-05-01,49.090705270029,49.610746064677,48.709214715652,49.128684585509,1501315.274835
2019-05-02,48.918631388161,49.029386710399,48.709214715652,48.869618975446,1114561.3406497
2019-05-03,47.669769651198,47.991002520678,47.30037306879,47.488147896722,2152879.8599488
2019-05-06,47.070799776334,48.040014933393,47.010117741544,47.751032655828,1866869.1394301
2019-05-07,47.808319891469,47.899130768706,47.260696353735,47.430648486135,1167708.6108906
2019-05-08,48.260464703135,48.60270289235,48.029406186052,48.408350641066,1648936.6788142
2019-05-09,48.480277948037,48.607795091074,48.091149095575,48.449300405802,1604115.9196552
2019-05-10,48.298868368509,48.371220025373,47.740636083434,48.281257847923,1712334.6901124
2019-05-13,47.580868348481,47.64027733359,47.151001906231,47.369966451346,1104275.1431636
2019-05-14,46.841014308932,47.209562191552,46.749354731907,46.99972116915,912830.55144182
2019-05-15,46.531238886579,47.050006631546,46.478831674716,46.940100009095,908374.54079252
2019-05-16,46.49983699445,47.109203441708,46.469708152002,46.788819272015,1091302.881624
2019-05-17,46.799428019356,47.109203441708,46.749354731907,46.788819272015,1027965.242083
2019-05-20,47.172007225966,47.379514323952,47.010117741544,47.260696353735,1087281.9309391
2019-05-21,47.409855341347,47.839933958545,47.359782053898,47.528885486511,1073387.8022501
2019-05-22,47.818716463863,48.53077558538,47.709446366252,48.398166243619,1300281.1565394
2019-05-23,47.781373673223,48.571301000222,47.771825800616,48.381192247874,3075340.1858023
2019-05-24,48.639196983203,48.829942260391,48.418959388407,48.589972395541,1040164.1701616
2019-05-28,48.360611278033,48.740404432835,47.925228287165,47.939868358495,969874.19572588
2019-05-29,47.329441036504,47.481782648318,46.851623056272,47.029001311811,880648.57173528
2019-05-30,47.130208761443,47.289764321449,46.989324596756,47.179221174157,697677.10822007
2019-05-31,47.130208761443,47.441257233476,46.920367739041,47.199165619158,1049176.8110556
2019-06-03,48.040014933393,48.764592376772,47.950264930889,48.53077558538,1624215.88167
2019-06-04,48.329209385904,48.339605958298,47.999489518551,48.139312808503,1136275.0493168
2019-06-05,48.319024988457,49.154569929021,48.319024988457,48.649593555597,1771267.1079426
2019-06-06,48.790477720283,49.620293937283,48.790477720283,48.959368977949,2004132.4747839
2019-06-07,49.429124310201,49.46052620233,49.060788602528,49.328765560357,1564680.7045499
2019-06-10,51.210545163674,51.560846000869,50.320259086832,51.210545163674,2447807.3931753
2019-06-11,51.690484893374,51.789782768484,51.400229566128,51.590126143529,2075428.6451727
2019-06-12,51.909449438488,52.530485507821,51.900325915775,52.469803473031,1271193.468959
2019-06-13,52.438613755849,52.510753237767,51.440967155917,51.700881465768,1946879.9250543
2019-06-14,51.260618451123,51.590126143529,50.900557566375,50.960815251271,1230516.320563
2019-06-17,51.080057571382,51.349095403946,50.989246694145,51.009827663986,999373.94450606
2019-06-18,52.129899208231,52.240230180576,51.860437025774,52.190369068074,1357414.8793183
2019-06-19,51.62874198385,52.510753237767,51.62874198385,52.419730185583,2184426.498782
2019-06-20,51.779174021143,52.070278048176,50.925382035153,51.121856035905,1949112.7217883
2019-06-21,50.590569969076,50.960815251271,50.429741359389,50.839026831798,1240804.4346126
2019-06-24,50.660375526579,51.344003205222,50.61030223913,51.290747293571,1849742.7260271
2019-06-25,51.220729561122,51.569332998741,51.111247288564,51.179143271545,1089469.6884257
2019-06-26,51.27080284857,51.27080284857,50.759673401689,50.910954138769,1008328.1302066
2019-06-27,50.660375526579,51.009827663986,50.630246684131,50.858759101852,694324.07999174
2019-06-28,51.121856035905,51.189327668993,50.920289836429,51.039319981593,615112.50143874
2019-07-01,51.590126143529,51.779174021143,51.430570583523,51.520320586027,771458.103472
2019-07-02,51.760290450876,52.11929046089,51.690484893374,51.94933832849,836407.57310164
2019-07-03,52.389601343135,52.58055879527,52.066034549239,52.279058195843,461017.90349479
2019-07-05,50.920289836429,51.090241968829,50.509943489286,50.590569969076,1416429.7093885
2019-07-08,50.330867834172,50.500819966573,50.130362509431,50.210564639327,934060.32776966
2019-07-09,50.048887329853,50.490423394179,50.020668061926,50.330867834172,653062.37966105
2019-07-10,50.780466546477,50.810807563872,50.330867834172,50.470691124125,733742.04602364
2019-07-11,50.039551632193,50.100021492036,48.769684575495,48.939636707895,4052463.7837995
2019-07-12,48.391800995215,48.398166243619,47.244995407671,47.539069883958,3323573.5188334
2019-07-15,47.789648496149,47.899130768706,47.502575793106,47.650037381144,1627160.6818261
2019-07-16,48.080540348235,48.108971791108,47.64027733359,47.719630763699,2044230.8209364
2019-07-17,48.398166243619,48.459696978196,48.149921555844,48.30947711585,1983217.973188
2019-07-18,48.319024988457,48.391800995215,47.818716463863,48.281257847923,1564699.870187
2019-07-19,47.880459373387,48.170502525685,47.580868348481,47.991002520678,2178743.8873519
2019-07-22,48.371220025373,48.628800410809,48.2195149384,48.398166243619,890168.14373312
2019-07-23,48.009886090945,49.840319357132,47.570683951034,49.249624305195,4394724.6912221
2019-07-24,49.280814022377,49.72850316016,49.080520872582,49.529483060046,1870554.6914639
2019-07-25,49.120197587636,49.36525965121,48.696484218843,48.88001554784,1037880.584489
2019-07-26,48.969765550343,49.154569929021,48.750588830282,48.840551007732,1087978.6018514
2019-07-29,49.620293937283,49.620293937283,48.877045098584,49.120197587636,1401363.6019847
2019-07-30,48.429143785854,48.469881375643,48.149921555844,48.418959388407,1290670.5477649
2019-07-31,47.660433953538,48.589972395541,47.620757238483,47.920348263388,1215183.810802
2019-08-01,48.550507855434,48.929240135501,48.303960567233,48.571301000222,1918604.8604913
2019-08-02,48.840551007732,48.918631388161,48.365703476756,48.7193991131,1285361.6662601
2019-08-05,48.469881375643,48.655958804001,47.719630763699,47.899130768706,872354.64223638
2019-08-06,48.670386700385,48.890624295181,48.434660334472,48.869618975446,1401406.7246683
2019-08-07,49.029386710399,49.850503754579,48.750588830282,49.490442869831,2306934.2100546
2019-08-08,50.059496077194,50.759673401689,50.011332364266,50.669923399185,1498450.0120734
2019-08-09,50.390276819281,50.411282139016,49.72850316016,50.269124924649,1951323.4780394
2019-08-12,50.590569969076,50.700052241633,50.139698207091,50.339991356885,899113.70489686
2019-08-13,51.458577676503,52.129899208231,51.27080284857,51.860437025774,1738494.8266102
2019-08-14,50.789802244137,51.144558755214,50.320259086832,50.330867834172,1391736.7024185
2019-08-15,50.509943489286,51.194632042663,50.439289231996,50.740789831422,1407073.0453069
2019-08-16,51.300185274575,51.680956591852,51.11043212643,51.659872908724,1688083.1081743
2019-08-19,51.120763131162,51.300185274575,51.019139778489,51.220278115523,1135073.5227292
2019-08-20,51.459788755847,51.459788755847,51.120763131162,51.27952326511,1046565.179745
2019-08-21,52.048866862421,52.100732722914,51.749267725184,51.819687226829,1535180.3384211
2019-08-22,52.66872714636,52.839926653353,52.470962198627,52.70014183422,1916017.237144
2019-08-23,52.420150522291,52.809987823312,52.13994837353,52.270667208919,1192605.5368691
2019-08-26,52.529785674552,52.590085008296,52.048866862421,52.170098040402,1192563.104863
2019-08-27,52.489515839779,52.590085008296,52.124768121679,52.149436030938,1342087.7083093
2019-08-28,52.379669850687,52.489515839779,52.129617368798,52.300816875791,922839.23603034
2019-08-29,52.740411668993,52.795229245123,52.550658520848,52.6305656799,1191767.5047479
2019-08-30,52.108955359334,52.319370516943,51.870288066334,52.108955359334,865878.1252457
2019-09-03,52.949772642446,53.129405622689,52.674208903973,52.900225987097,1211093.3548161
2019-09-04,53.418673755194,53.550235937908,53.249582616514,53.429004759927,1814731.0741298
2019-09-05,53.000795155613,53.05982946837,52.540327516116,52.750742673725,1096695.7019053
2019-09-06,52.369128009123,53.010071976189,52.369128009123,52.550658520848,1258765.7137117
2019-09-09,51.40054360626,51.40054360626,50.559726323148,50.660295491665,1693304.1736567
2019-09-10,48.960739794782,49.600418740861,48.599787139645,49.600418740861,2211175.236201
2019-09-11,49.948932022953,50.890740148245,49.818424024396,50.838663450921,1620275.7980026
2019-09-12,50.339823508131,50.698667794956,49.499849572344,49.669994895181,2482085.272478
2019-09-13,49.62846003942,50.029893366162,49.340246091071,49.499849572344,1560296.2285996
2019-09-16,49.529788402385,49.799659546413,49.170311605066,49.480452583867,965422.64728084
2019-09-17,50.738937629729,51.090824301122,50.580388332613,50.969382286309,1778546.2165321
2019-09-18,51.029470783222,51.200881127046,50.780683322321,50.969382286309,1348113.0531808
2019-09-19,51.749267725184,52.030102384438,51.575116502553,51.879775723741,1816445.7129233
2019-09-20,51.789326723125,53.371024631327,51.739780067777,52.939441637713,3221769.6471066
2019-09-23,53.309881950258,53.469485431531,52.830860669608,52.969591304585,1036620.6604884
2019-09-24,52.750742673725,53.045281727012,52.590085008296,52.930164817137,1172858.2598309
2019-09-25,52.770350499033,52.858691131336,52.460631193895,52.560146178255,1086489.8400654
2019-09-26,52.529785674552,52.73008066426,51.945345978267,52.189916702542,1292686.2451636
2019-09-27,51.759598729916,52.219855532583,51.550237756463,51.630144915515,1319724.1123472
2019-09-30,51.56963474494,51.909714553782,51.390423438359,51.701407764485,1688416.7780407
2019-10-01,51.038747603798,51.11043212643,50.469488159364,50.549184481584,1556603.6797018
2019-10-02,50.109589688382,50.150281196818,49.499849572344,49.860802227482,2031817.0749849
2019-10-03,49.62846003942,50.596201094958,49.619183218844,50.390635184468,1941521.765924
2019-10-04,51.239042593506,51.379881596795,50.969382286309,51.319793099883,987492.11229125
2019-10-07,51.749267725184,52.219855532583,51.609061232388,51.929533215921,914476.27336612
2019-10-08,51.890317565305,51.890317565305,51.309462095151,51.501323611608,962425.40466541
2019-10-09,51.289854269842,51.680956591852,51.25970460297,51.56963474494,679185.01315037
2019-10-10,50.969382286309,51.730503247201,50.931009983018,51.649541903992,1156960.722986
2019-10-11,51.249373598238,51.619603073952,51.11043212643,51.230819957086,1220522.9038164
2019-10-14,52.000796064891,52.260336204187,51.879775723741,52.030102384438,1164103.7654738
2019-10-15,52.180429045135,52.579754003564,52.100732722914,52.470962198627,809446.450174
2019-10-16,52.108955359334,52.639842500476,51.959682882793,52.290275034227,828352.80199965
2019-10-17,52.879353140801,52.889894982364,52.60062684986,52.679268987924,1228854.042476
2019-10-18,52.6305656799,52.648275973727,52.170098040402,52.519876343482,780984.21769341
2019-10-21,52.70014183422,52.930164817137,52.379669850687,52.60062684986,1493637.4756849
2019-10-22,53.399065929886,53.800288419796,53.129405622689,53.290063288118,1189351.7734894
2019-10-23,53.36153697392,53.651015943256,53.10958696055,53.500689282559,2516884.3393297
2019-10-24,54.008595209093,54.370812885218,53.809565240372,54.318947024725,1303136.0910388
2019-10-25,53.619812092228,54.229552208266,53.579542257455,54.190125720818,741511.84398391
2019-10-28,54.008595209093,54.565415280482,53.999529225348,54.420359540567,870798.30923012
2019-10-29,54.240094049829,54.689809010932,54.199191704563,54.478550505998,712815.27110581
2019-10-30,55.00100417389,55.680320444248,54.789534832124,55.660501782108,1360949.6994013
2019-10-31,54.469906195916,55.279941301662,54.420359540567,55.218798620593,1988597.1836424
2019-11-01,55.110006815657,57.339395469526,55.049707481913,56.459995046291,1611507.8025525
2019-11-04,57.150485668706,57.21078500245,56.550233210075,56.739143010895,1366753.2406043
2019-11-05,56.519240195878,56.660290035999,56.090819754734,56.459995046291,1279116.6824735
2019-11-06,56.439333036826,56.749474015627,56.419514374687,56.690439702871,878060.93282612
2019-11-07,56.250634072838,56.410026717279,55.960100919345,56.369756882507,1237089.7091218
2019-11-08,56.819893517272,57.930371107581,56.811460044021,57.870282610668,1771430.1762301
2019-11-11,57.400748987426,57.670198457791,57.249157305741,57.290692161502,1617775.2027318
2019-11-12,57.150485668706,57.419091791747,57.038742148132,57.090608008625,951197.31722314
2019-11-13,57.610953308204,57.891155456964,57.380719488455,57.638994606763,1128705.8287172
2019-11-14,57.290692161502,58.010278266633,57.228284459446,57.891155456964,1595540.8315156
2019-11-15,57.539690459234,57.750105616843,57.249157305741,57.28036115677,2679898.4632726
2019-11-18,56.959889173236,57.190122992985,56.580382876947,57.069524325498,2003653.7952748
2019-11-19,57.301023166234,57.380719488455,56.840766363568,57.038742148132,1182664.8750676
2019-11-20,55.41888277347,55.609690105771,54.080279731725,54.460840212171,3649523.8078886
2019-11-21,53.789957415064,54.160186890777,53.690231593872,54.039799060121,2375717.8767288
2019-11-22,54.981396348581,54.990884005989,54.290694889335,54.460840212171,1493425.3156541
2019-11-25,55.939438909881,56.271296082303,55.660501782108,56.250634072838,1869293.8122038
2019-11-26,56.080488750002,56.429002032094,55.969588576753,56.250634072838,983014.57127996
2019-11-27,56.040008078397,56.509752538471,56.029677073665,56.359215040943,1779607.0166856
2019-11-29,56.470536887854,56.519240195878,56.040008078397,56.148799883334,547131.78823129
2019-12-02,56.019135232101,56.159341724897,55.690862285811,56.019135232101,831296.04024354
2019-12-03,56.329276210902,56.580382876947,56.26096507757,56.519240195878,1692696.624478
2019-12-04,57.259488310474,57.400748987426,57.011965870561,57.370388483723,1491917.0507088
2019-12-05,57.228284459446,57.28036115677,56.928896159039,57.069524325498,1319764.6156258
2019-12-06,57.115486754715,57.119492654509,56.480867892587,56.739143010895,2239422.4155596
2019-12-09,56.780256192993,57.500263971786,56.669566856575,56.690439702871,1221142.9897243
2019-12-10,56.899800676324,57.130034496073,56.719324348755,56.939016326941,859394.70758065
2019-12-11,56.610532543819,56.918354317476,56.580382876947,56.860163352045,931807.81914579
2019-12-12,56.749474015627,56.990882187433,56.38029872407,56.500475717895,1970328.2762727
2019-12-13,57.049073152864,57.659656616228,56.849832347313,57.249157305741,1199779.4389977
2019-12-16,58.380507742346,58.470745906131,57.953141485358,58.128346892145,1573059.583173
2019-12-17,58.100516430417,58.481076910863,57.944708012107,58.170092584737,2448671.0320084
2019-12-18,57.500263971786,57.539690459234,56.700559870772,56.849832347313,2215571.7706551
2019-12-19,57.200243160886,57.734503691329,57.119492654509,57.6898062831,1929294.59761
2019-12-20,58.020609271365,58.300600583294,57.854680685154,57.999736425069,2103889.7661372
2019-12-23,58.020609271365,58.020609271365,57.638994606763,57.659656616228,902973.34224778
2019-12-24,57.729021933716,58.138888733709,57.629717786187,57.968743410872,500210.66871705
2019-12-26,57.95841240614,58.170092584737,57.83907875964,58.090185425685,565141.28174542
2019-12-27,58.621072566827,58.630349387403,58.229126897493,58.259065727534,802298.58586737
2019-12-30,58.42098841395,58.449873059835,57.680318625692,57.729021933716,593556.2604009
2019-12-31,57.680318625692,57.891155456964,57.579960294007,57.880824452232,797615.63537185
2020-01-02,58.30987740387,58.400115567655,58.010278266633,58.35963489605,1112356.9696251
2020-01-03,56.910131681056,57.400748987426,56.860163352045,57.11127001809,1245570.3241667
2020-01-06,56.990882187433,57.179581151422,56.870705193608,57.011965870561,1247451.7978933
2020-01-07,57.001424028997,57.001424028997,56.560564214808,56.949347331673,1045748.3636269
2020-01-08,56.910131681056,57.190122992985,56.669566856575,56.849832347313,913052.87243299
2020-01-09,57.349937311089,57.729021933716,57.319787644218,57.438910453886,921027.19649553
2020-01-10,58.491407915595,59.063829912498,58.369965900783,58.680106879584,1471461.9306591
2020-01-13,59.190332011261,59.270028333482,58.760014038636,58.970429196245,1190213.914705
2020-01-14,58.779621863944,59.700767979771,58.769290859212,59.580169312283,1253095.2547096
2020-01-15,61.478754977886,62.690012573543,61.459357989409,62.389570088981,2984490.8331489
2020-01-16,61.599142808542,61.870700647221,60.769499877488,61.309874676037,2265721.580091
2020-01-17,61.459357989409,61.540108495786,61.215419775628,61.309874676037,1253390.3500251
2020-01-21,61.360686352374,61.478754977886,61.079430019457,61.139940190032,1148991.2207423
2020-01-22,61.079430019457,61.649954484879,61.079430019457,61.32020568077,1215000.9568358
2020-01-23,61.32020568077,61.655225405661,61.06003303098,61.589865987966,875369.39352771
2020-01-24,62.05961044804,62.329059918406,60.890098544975,61.079430019457,2028406.1203097
2020-01-27,60.129820931409,60.269816587373,59.910128953224,59.958832261247,1058476.0367406
2020-01-28,60.030305947049,60.340236089018,59.789741122567,60.329905084286,1122587.9049232
2020-01-29,60.879556703412,61.054762110198,60.650377067819,60.669141545802,1302114.8298001
2020-01-30,60.979071687772,60.979071687772,60.574686645392,60.869014861848,1196090.747555
2020-01-31,61.371017357106,61.371017357106,60.626763342717,60.829799211231,1403712.482314
2020-02-03,60.800703728516,61.249575342294,60.709411380575,60.96051804662,1140669.7257205
2020-02-04,61.010064701969,61.945758559153,60.920037375016,61.589865987966,1766246.7209349
2020-02-05,63.709408652742,64.615585353549,63.370383028057,64.411284464046,3251182.7422702
2020-02-06,63.840127488131,64.819886243051,63.590918353568,64.670613766511,1358491.5361366
2020-02-07,63.540106677231,63.719528820643,63.190750047814,63.248941013245,1347932.7171548
2020-02-10,63.040634223948,63.680313170027,63.010273720245,63.638778314266,986042.67353604
2020-02-11,63.700131832166,63.709408652742,62.930577398024,63.089337531972,1211715.3694514
2020-02-12,63.330745703778,63.409598678674,62.95967288074,63.339179177029,1083165.67813
2020-02-13,62.58016658445,62.949552712839,62.514807166756,62.739980902554,998951.64703968
2020-02-14,63.299752689581,63.490770858714,63.060031212425,63.449025166122,807321.95677582
2020-02-18,63.840127488131,64.356256051084,63.840127488131,64.091023317344,728548.86610887
2020-02-19,64.080692312612,64.260114456025,63.960304481956,64.140569972693,698438.53593533
2020-02-20,64.120962147385,64.338756594089,63.238610008512,63.510167847191,1116642.602245
2020-02-21,63.739558319614,64.049488461584,63.520709688754,63.849193471876,873502.38525768
2020-02-24,61.738927627676,62.359209585277,61.180420861636,61.278670825009,1463323.6647546
2020-02-25,61.119910691061,61.35014451081,60.295538680789,60.621281585104,1112016.5492123
2020-02-26,61.040214368841,61.41149802871,60.769499877488,61.100513702584,1553247.6937618
2020-02-27,60.790161886952,61.200028686945,59.479600143766,59.489931148499,1581330.9312785
2020-02-28,58.138888733709,58.849198018264,57.270030152037,58.128346892145,3741284.9498888
2020-03-02,60.110002269269,61.160391362666,59.058558991717,61.119910691061,4291447.7334675
2020-03-03,62.348667743714,62.819466387944,60.749892052179,61.499838661013,2857913.265749
2020-03-04,63.279934027442,64.819886243051,62.839495886915,64.779405571447,2720875.2444725
2020-03-05,63.320414699046,63.909492805619,62.481494947415,62.949552712839,1886683.2198101
2020-03-06,61.560770505251,62.670404748235,61.244515258343,62.548962733422,2959475.2368032
2020-03-09,60.269816587373,61.289001829742,58.960098191513,59.449450476895,2624245.9941319
2020-03-10,60.641100247243,61.169879020073,58.868595006741,61.040214368841,2434012.7026154
2020-03-11,59.058558991717,59.619595799731,57.28036115677,57.891155456964,2747276.6315641
2020-03-12,55.730077936428,56.101150759466,53.290063288118,53.418673755194,3198021.2247624
2020-03-13,56.819893517272,56.88925883476,53.351205969187,56.719324348755,2992790.1478039
2020-03-16,50.210158856899,55.124343720184,49.671049079337,52.590085008296,2916947.7586518
2020-03-17,52.080070713449,55.380510470179,51.300185274575,55.190757322034,2582754.2426757
2020-03-18,52.460631193895,53.640474101692,49.669994895181,52.499846844512,3198111.8749574
2020-03-19,52.750742673725,53.500689282559,51.58945340708,51.701407764485,2395336.8933848
2020-03-20,52.149436030938,52.430481527023,49.239676922555,49.459579737571,3758527.774201
2020-03-23,50.490361005659,51.909714553782,49.780051721105,50.410453846607,3324457.0306873
2020-03-24,51.909714553782,52.043595941639,50.050766212458,50.539275150515,3001907.2429408
2020-03-25,52.66872714636,53.759596911361,51.691076759753,53.019348796765,4443450.7518178
2020-03-26,54.750108344676,56.990882187433,54.441232386863,56.759594183528,2814558.3634779
2020-03-27,55.419474424738,57.630834077967,55.009893792279,56.730466459315,2381242.469677
2020-03-30,58.759372762509,60.211066808441,58.759372762509,60.18037957451,2913768.1029918
2020-03-31,60.088944142799,60.770743503457,59.53949652576,60.200837730464,4306677.2187551
2020-04-01,59.300261355119,60.750285347503,59.110501520815,59.750132029404,2536406.1233788
2020-04-02,58.540804504515,59.549099333656,58.019956554472,59.310699189789,1511711.4319241
2020-04-03,59.58980688887,60.389762537994,59.249950992008,59.839479894181,1975767.7306612
2020-04-06,59.890834040759,60.84881850679,59.579786567587,60.659684942566,1625042.9412125
2020-04-07,60.021098217443,60.279956517264,58.479012523267,58.540804504515,3884378.0685031
2020-04-08,59.069376452214,60.190399895794,58.430789727091,59.639073468514,3855624.4348041
2020-04-09,60.410220693948,60.729618434856,59.53949652576,60.000640061489,3006016.9906744
2020-04-13,60.269518682594,60.449258195614,58.360021208027,58.839535332776,3687742.6404329
2020-04-14,59.410276132543,60.310852507888,59.090043364861,59.789169531071,5793250.4051074
2020-04-15,60.410220693948,60.410220693948,59.259136286518,59.849708972158,5752737.020264
2020-04-16,61.229799472252,61.840621557152,60.920422052627,61.670067338641,3578035.2850295
2020-04-17,62.539747723362,63.210274222576,62.247279595903,63.069572211222,1310021.0834929
2020-04-20,64.180366576824,64.957776503061,63.770785944366,64.109598057761,2662626.2186282
2020-04-21,64.159908420871,64.459683032599,63.619854855035,64.100204006557,1805786.050298
2020-04-22,64.300610432225,64.909553706885,64.190595654801,64.589947209283,1497927.7646893
2020-04-23,64.300610432225,65.149832660993,63.92985854474,63.98016890785,1154003.2553871
2020-04-24,64.370126411129,65.039817883569,64.360106089845,64.909553706885,820928.8063589
2020-04-27,65.250453387213,65.409525987587,64.64986038029,65.140229853096,978508.88730852
2020-04-28,65.840608559467,65.8806898446,64.535461712305,64.589947209283,1580439.843345
2020-04-29,63.200880171373,63.41965718606,62.629095588139,63.039720004065,1258279.736815
2020-04-30,63.471220089331,63.945306540052,63.069572211222,63.330309321283,1063953.5989521
2020-05-01,64.000835820497,64.11878335227,62.82908450042,63.429886264037,1114554.4231363
2020-05-04,63.491469488591,63.660979923635,62.896095399003,63.619854855035,1040653.2406099
2020-05-05,62.310532874005,63.559315413948,62.300512552721,63.130111652309,1904154.410934
2020-05-06,62.719487236383,62.989409640955,61.780082116065,61.980071028346,1644871.0854725
2020-05-07,63.190859850089,63.229479838369,62.189662748524,62.310532874005,1011656.1136372
2020-05-08,62.690887569387,62.989409640955,62.46480407043,62.76040354829,759180.86010707
2020-05-11,62.83952233509,64.139241508224,62.479208282275,63.98016890785,1873093.4349739
2020-05-12,63.049949082042,63.549086335971,62.499666438229,62.539747723362,1094979.5118808
2020-05-13,63.039720004065,63.650542088965,62.711136968647,63.249311724243,2098716.2502858
2020-05-14,64.230885696628,64.509993395709,63.434896424679,64.290172597555,1529989.9849906
2020-05-15,63.909400388786,64.260737903785,63.569544491924,63.909400388786,846405.99456764
2020-05-18,63.36016152844,64.220447861958,63.080010045892,63.779971238876,1023738.2498758
2020-05-19,64.869472421751,65.499708879138,64.269505684908,64.470120867269,2181564.3496592
2020-05-20,65.830588238183,66.020348072488,64.690776692197,64.869472421751,2109839.9969994
2020-05-21,64.999736598435,65.091172030146,63.98016890785,64.819997085414,1091739.1033951
2020-05-22,64.509993395709,64.879701499728,64.220447861958,64.830226163391,805968.57962578
2020-05-26,64.59955001718,64.608526554996,63.339703372487,63.400242813574,1534884.199791
2020-05-27,62.430985486099,62.79964980665,61.529365327287,62.790255755447,1318534.5823129
2020-05-28,64.170346255541,65.555238159583,64.129221186941,64.960699096769,1617297.9071643
2020-05-29,65.539790164271,65.980266787354,64.410416452956,65.939141718753,1623153.433409
2020-06-01,65.999889916534,66.099258102594,65.189705189433,65.699071521339,1075113.3826701
2020-06-02,65.189705189433,65.379673780431,64.750272349817,65.149832660993,809717.40206691
2020-06-03,64.470120867269,64.980322225949,64.318981021245,64.710191064684,906269.30288147
2020-06-04,64.969884391278,65.450442299495,64.129221186941,64.339856690585,1225665.273769
2020-06-05,64.999736598435,64.999736598435,64.009812358313,64.490579023223,880451.22408967
2020-06-08,64.269505684908,64.52043123038,63.909400388786,64.318981021245,1245285.9617599
2020-06-09,64.59955001718,65.291369699121,64.439016119952,64.629193467643,1031916.7019512
2020-06-10,66.189649750838,66.734922234009,65.960017388094,66.560610395017,2288320.566586
2020-06-11,66.740141151345,66.960796976273,64.210427540675,64.419810504159,2125227.797921
2020-06-12,66.049991522951,66.099258102594,63.860133809143,64.608526554996,1690604.9661029
2020-06-15,64.540889386333,65.499708879138,64.040917105631,65.379673780431,2228688.0898956
2020-06-16,65.840608559467,66.049991522951,64.869472421751,65.291369699121,2475292.2336114
2020-06-17,66.180255699635,67.241157215514,66.020348072488,66.719682995391,1072444.6963909
2020-06-18,66.130154093218,66.309893606239,65.670263097649,66.060429357621,975737.93385434
2020-06-19,68.030466273275,68.030466273275,66.979376321986,67.550117121752,1972943.2086869
2020-06-22,67.550117121752,68.069712531635,67.008811015756,67.940283381724,1146169.5897872
2020-06-23,67.640508769996,68.715396984333,67.609612779372,67.940283381724,1240165.7852015
2020-06-24,67.19982339022,67.539888043775,66.150612249172,66.5295056477,1204182.3492213
2020-06-25,66.161050083842,67.27894217702,65.7604459892,67.250133753331,923390.77591157
2020-06-26,66.729912073368,66.951611681763,65.809712568843,66.040806228441,1111936.3834579
2020-06-29,66.171279161819,66.254364325793,65.399088152917,65.560457076918,985741.61150907
2020-06-30,64.740043271841,65.649596185002,64.561347542287,65.480503263345,1497722.2563663
2020-07-01,64.799538929461,65.928912640777,64.781168340441,65.680283418932,1352323.6569109
2020-07-02,66.238916330482,66.680436737031,65.820150403513,66.361038996123,1374115.3309297
2020-07-06,65.719529677292,66.309893606239,65.529352329601,65.918474806106,986628.90099818
2020-07-07,64.699961986707,65.570477398202,64.680547614221,65.060276039522,1596339.9541145
2020-07-08,65.529352329601,65.88987513911,65.310784071607,65.8806898446,777511.03374751
2020-07-09,65.928912640777,66.189649750838,65.169247033479,65.610767440029,879401.28109366
2020-07-10,65.769840040403,65.830588238183,64.869472421751,65.440004464824,806590.94843318
2020-07-13,65.389902858407,66.330351762192,65.039817883569,65.149832660993,1031327.448229
2020-07-14,64.840455241368,65.580915232872,64.561347542287,65.490523584628,806977.61575178
2020-07-15,66.189649750838,66.58900130532,65.820150403513,66.58900130532,1257069.0882585
2020-07-16,66.099258102594,66.259583243129,65.460671377471,65.659825262979,879654.51409826
2020-07-17,66.5706307163,67.390000737911,66.539734725677,67.170179939757,855506.79916361
2020-07-20,68.609766097471,68.799525931775,67.836740061796,68.460922575074,1042608.9785839
2020-07-21,68.628971713264,68.869459424066,68.309991485743,68.329405858229,1069861.7197441
2020-07-22,68.900355414689,68.959851072309,68.130460729415,68.509980398024,1021727.9694086
2020-07-23,67.830477360994,67.9093873911,66.370433047326,66.419699626969,1065828.4971593
2020-07-24,66.519276569723,66.5295056477,65.820150403513,66.171279161819,1134048.4946248
2020-07-27,67.090226126183,67.586858299791,66.860176250052,67.410458893865,927017.85171587
2020-07-28,67.508992053152,67.77077294668,67.110684282137,67.27894217702,677858.9765728
2020-07-29,67.289380011691,67.289380011691,66.663109931478,66.920924447832,626571.50135701
2020-07-30,66.650793286568,67.264746721869,66.280041399082,67.170179939757,682513.59399199
2020-07-31,66.650793286568,66.789407730988,65.091172030146,65.32936341732,1316752.2115497
2020-08-03,65.229786474566,65.870460766623,65.159852982276,65.419755065564,1854444.7721315
2020-08-04,64.230885696628,64.899115872215,64.160743447645,64.629193467643,1126957.9704961
2020-08-05,65.319969366117,65.399088152917,64.63942254562,65.091172030146,1080056.2961253
