Date,Open,High,Low,Close,Volume
2019-04-18,75.730993275287,76.538034892233,75.311171702448,76.171318954248,2874194.9213519
2019-04-22,75.928140255646,76.719906313531,75.12930028115,75.568498234274,2016042.0629378
2019-04-23,74.281250451961,76.798642081038,73.762291526024,75.558246181213,4607107.5223217
2019-04-24,75.837204544997,76.629995808188,75.431735846443,75.791275347285,1942650.1281236
2019-04-25,75.260013957675,77.040693053803,74.939227217402,76.719906313531,1481437.625991
2019-04-26,76.981436187112,77.459489421337,76.302032630773,77.419711455461,1608923.7989997
2019-04-29,77.469741474397,78.439278132357,77.317601006975,77.327853060036,2177699.3031035
2019-04-30,77.440215561582,78.590495915003,77.378908284279,78.499560204354,1726237.9373506
2019-05-01,78.489410671824,78.92050950303,77.277720520569,77.469741474397,1078570.4346584
2019-05-02,77.4094594024,78.340243299789,77.143931228126,78.201327980816,946763.69188653
2019-05-03,78.580243861942,79.560032572962,78.580243861942,79.290301056933,1303198.9513468
2019-05-06,77.622086982881,79.409839995622,77.210364531959,79.349557923624,1624323.7818005
2019-05-07,78.590495915003,78.769291720383,76.029328019356,76.670901499901,1732159.8782358
2019-05-08,76.780188385529,77.29812210616,76.130413262536,76.609594222597,2243578.6930759
2019-05-09,75.67071120329,77.055968612864,74.851367122671,77.001837772703,1717540.0254985
2019-05-10,76.640247861249,77.138805201595,74.088204292826,77.100975125801,2849795.5460719
2019-05-13,75.751394860878,75.908763875361,73.228057041026,73.842975183612,3547281.7435228
2019-05-14,74.431545549832,76.670901499901,74.305855379307,76.009849118541,2557726.4004504
2019-05-15,67.359781869029,69.901573384391,66.239129948954,67.641713328201,14523764.596929
2019-05-16,67.600910157019,69.418394123636,67.600910157019,69.300905595559,4567667.3960267
2019-05-17,68.439733138453,69.870919745739,68.190403208014,69.111857737118,3935713.1027606
2019-05-20,68.658306909709,69.970057098837,68.639853214199,68.92998631582,4029685.0056923
2019-05-21,69.368261584169,70.44103641645,68.251710485318,68.32121940507,3928214.2615836
2019-05-22,68.170924307199,68.639853214199,67.50997444637,67.969779026146,4985409.9155629
2019-05-23,67.178935653037,67.849214882151,66.029577984391,67.700970194892,5358752.5609585
2019-05-24,68.140373189078,69.89132133133,68.085217143611,68.360997370946,3852868.5756938
2019-05-28,68.429481085392,68.859554711292,66.956261060556,67.080926025776,2984703.2324345
2019-05-29,66.589545122572,67.990078091207,66.589545122572,67.299499797032,3722107.2267841
2019-05-30,67.591683309264,67.900270106394,66.729485646852,66.890852962029,2947887.3579598
2019-05-31,66.239129948954,67.561029670612,66.068535786022,67.050272387124,2829317.3766078
2019-06-03,67.040020334063,68.100390182141,66.819396152195,66.98896510982,2560644.302232
2019-06-04,67.661192229016,67.999304938961,66.410749317192,67.949274920025,4402783.9216201
2019-06-05,68.610327301384,69.010772493939,67.890018053333,68.351770523191,2289216.7912196
2019-06-06,68.519289070205,69.674797970686,68.519289070205,69.159837345443,2468974.6149965
2019-06-07,69.700325582808,70.214261002745,69.328483618293,69.520504572121,1547509.8461046
2019-06-10,69.679923997217,70.550323302078,69.358112051638,70.289716113273,1477112.1620618
2019-06-11,72.250318740618,72.598683503624,69.810740194272,70.08857083222,1748246.0231129
2019-06-12,70.079343984465,70.289716113273,68.92998631582,70.289716113273,1546795.2978655
2019-06-13,70.560575355139,70.710665411949,69.89132133133,70.298942961027,1886931.0268103
2019-06-14,70.309195014088,70.450263264205,69.74123127452,69.970057098837,1602711.1446527
2019-06-17,70.248912942091,70.600353321015,69.89132133133,70.289716113273,1149172.6948408
2019-06-18,70.799653232516,72.219665101966,70.570827408199,71.910053099531,2350398.7606453
2019-06-19,71.890676719246,72.729397180149,71.890676719246,72.649841248397,1916667.0007193
2019-06-20,73.217804987965,73.420077994854,72.366782063389,73.317865025838,2077812.3111192
2019-06-21,73.142144836376,73.539616933543,72.549576169463,73.33836913196,3096153.1810594
2019-06-24,73.328117078899,73.680582663129,72.260468273148,73.142144836376,1251577.2458262
2019-06-25,73.189099239395,73.630552644193,72.41076337102,72.508772998281,1340352.523277
2019-06-26,72.639589195336,73.179974912171,72.03984409128,72.139904129153,1583789.3199833
2019-06-27,72.549576169463,73.279112265269,72.200186201151,73.189099239395,1480247.3648147
2019-06-28,73.258608159147,74.700149340025,73.102366870501,74.670520906679,3159735.2495018
2019-07-01,75.601353789793,75.889842196834,74.920439308494,75.778743469867,2756168.7039314
2019-07-02,75.850047164799,76.179353612411,75.250666463788,75.611583875149,1876979.1226136
2019-07-03,75.85925424162,76.930753381813,75.698130397262,76.802263509741,1153149.0637421
2019-07-05,76.337408431162,76.469888036523,75.301612288861,75.749178523188,1493128.4221549
2019-07-08,75.529947794008,75.98569809662,73.500298859367,73.837687074409,2217365.5690988
2019-07-09,73.49006877401,74.081367707591,73.103678450112,73.450273741975,2092179.6107643
2019-07-10,73.581832639654,73.938658016874,73.129253663502,73.369762970223,1785224.4139049
2019-07-11,73.768429396549,73.778557181051,71.478731692156,71.740724178125,6562456.894694
2019-07-12,71.282007150759,72.26982419274,70.830451183143,71.648960312481,2542422.942555
2019-07-15,71.018991656255,71.018991656255,69.483762746872,70.550965251215,3955264.7684208
2019-07-16,69.998540641988,70.360481061886,69.329799962263,69.947594816915,3067220.2858276
2019-07-17,70.310558245348,70.561195336572,69.590769439696,69.590769439696,2402290.475886
2019-07-18,70.008770727344,70.612141161645,69.661152426946,70.130099539667,2712998.7304922
2019-07-19,70.581655507284,70.581655507284,68.599781071255,68.699729005183,2694429.628781
2019-07-22,68.911798674615,69.464325584695,68.460242706998,69.090211363224,3103341.2595364
2019-07-23,69.401103657195,70.169792270849,69.159469041085,69.890510940628,3304217.1522149
2019-07-24,69.248163881122,69.58053935434,68.620241241967,69.58053935434,3190393.3653078
2019-07-25,69.7517909832,70.008770727344,69.545859364983,69.849692900058,1904683.673043
2019-07-26,70.130099539667,70.190252441561,69.350157832122,69.499005574052,2392634.1506221
2019-07-29,69.499005574052,70.500019426142,69.380745787336,70.370608846388,2750044.7260137
2019-07-30,69.248163881122,70.180022356205,68.101371312708,70.149332100137,2871810.163605
2019-07-31,70.190252441561,70.65510752014,68.916913717293,69.411333742551,3846064.1287068
2019-08-01,69.631485179413,70.679455123288,68.38474467707,69.20847114994,2494123.6594037
2019-08-02,68.080911141996,69.129904094406,67.555903161523,68.080911141996,2803508.6325409
2019-08-05,66.840308690867,67.169615138478,65.659756840778,65.861698725706,3273114.6425502
2019-08-06,66.410133601644,67.678254982381,66.040111414316,67.657897112523,2436227.8880307
2019-08-07,66.869873637546,68.269553915961,66.480414288041,67.970835423564,2172855.6382936
2019-08-08,68.42955245093,69.509133358555,68.101371312708,69.488775488696,2014260.9918409
2019-08-09,68.942386629829,68.942386629829,67.820043965416,68.639678404143,1866211.3978654
2019-08-12,68.220654107959,68.379629634392,66.500874458753,66.639492115327,1852190.8922786
2019-08-13,66.910589377263,68.780239776936,66.500874458753,67.637539242664,3170548.0670131
2019-08-14,66.579339213434,67.019744388012,65.348864546807,65.590396862064,3509693.6305789
2019-08-15,71.939494736593,72.649053456889,69.421563827907,69.590769439696,6701002.2083483
2019-08-16,69.900638725131,71.180013199759,68.961721491152,71.080167566684,3367096.073968
2019-08-19,71.929264651237,72.279951977243,71.498066553479,71.750954263481,2050447.6882025
2019-08-20,71.420624807334,72.259696408238,71.099502428007,71.118939590184,2171245.9237713
2019-08-21,71.959954907305,72.328954086098,71.195358327793,72.201589523415,1897423.772263
2019-08-22,72.449157589032,72.771405277748,71.251419195545,71.740724178125,1643997.2236485
2019-08-23,71.498066553479,71.669420483193,69.248163881122,69.549951399125,2990026.5779535
2019-08-26,70.109639368955,70.634647349428,68.790469862292,69.640692256234,1827254.5407415
2019-08-27,70.049486467062,70.330813814353,69.115684275761,69.478647704194,2032339.6259949
2019-08-28,69.258393966478,70.26349985271,68.806837998861,69.938387740095,1673981.4672831
2019-08-29,70.809991012431,71.292134935262,70.479763857137,70.698892285464,1611155.5160262
2019-08-30,71.449166745477,72.449157589032,70.820221097787,71.108709504828,2356395.4646995
2019-09-03,70.698892285464,71.039349526114,69.479670712729,70.410403878423,2227812.5280646
2019-09-04,70.939503893038,71.22083124033,69.957722601418,70.860936837504,1820588.1057056
2019-09-05,71.638730227125,73.712368528798,71.638730227125,73.520656729225,2997855.4210996
2019-09-06,73.692931366621,74.369856114631,73.692931366621,74.280138266059,3117564.8186918
2019-09-09,74.389293276808,74.588984542958,73.672573496763,74.181213340666,2997015.7406418
2019-09-10,73.500298859367,75.028469009854,73.288229189935,74.769443248639,2838039.5104297
2019-09-11,75.171076399718,77.00911583564,75.064069706893,76.988860266635,2805547.0157082
2019-09-12,77.00911583564,78.089822052654,76.710499644097,77.572998140466,4009761.5996234
2019-09-13,77.592230700936,78.05207303769,77.17832144743,77.900156270153,2673363.0662692
2019-09-16,77.320110430464,77.431209157431,76.459657951167,77.147835793068,2874511.6589095
2019-09-17,76.948962933747,76.968400095923,76.280324554875,76.398584341591,2722864.9758704
2019-09-18,76.35776630102,77.572998140466,75.74406348051,77.572998140466,1993421.0253404
2019-09-19,77.583023624115,78.149974954548,77.320110430464,78.071407899013,1779336.8413497
2019-09-20,78.220255640944,78.740148578739,77.910386355509,77.970539257403,4615739.1710739
2019-09-23,77.481131973969,78.390484261269,77.270187613927,78.062200822193,2233637.3207726
2019-09-24,78.289615619658,78.390484261269,75.640023512439,75.970352968586,4317584.9240588
2019-09-25,76.051886748874,76.559605885095,75.155833572537,76.327178345806,1811567.4263958
2019-09-26,76.449530166664,76.959193019103,76.091681780909,76.51981085306,1328608.9276125
2019-09-27,77.019345920996,77.309880345108,75.920430152049,76.388354256235,1639828.2494132
2019-09-30,76.369747619796,77.110385778651,76.335140268197,76.632212224402,1713738.977871
2019-10-01,76.499908012979,76.889572499863,74.589459700806,74.839673915465,2221177.1966599
2019-10-02,74.319849035397,74.539539361773,72.898701715008,73.350332757707,2031174.2844937
2019-10-03,73.380958732573,73.879447516817,72.468304681551,73.869238858528,1917327.8502475
2019-10-04,74.080762258273,75.911991382124,74.061467894107,75.881467493841,1289752.0355494
2019-10-07,75.350413089655,75.690157237508,74.640400905667,75.101219740825,1065441.649445
2019-10-08,73.970917095085,73.970917095085,71.729810340937,72.488721998129,3034917.3319157
2019-10-09,73.04825855894,73.838714970244,72.640320573718,73.472428310841,1520219.8961316
2019-10-10,73.431797850851,74.428673332756,73.431797850851,74.001440983369,1460393.8976973
2019-10-11,75.548767320208,76.207940385918,75.238424108227,75.299471884794,1216971.1590593
2019-10-14,75.181459794975,75.800104487279,74.990353711808,75.181459794975,845356.17159499
2019-10-15,75.800104487279,76.359538961507,75.680050665802,75.750184148246,854689.69971863
2019-10-16,75.299471884794,75.881467493841,74.959727736942,75.269050083093,2401591.9852538
2019-10-17,75.690157237508,76.24867293249,74.898679960374,74.919097276952,1657179.4685316
2019-10-18,74.001440983369,74.819460772053,73.768479401217,74.569144470811,2121895.7846578
2019-10-21,74.878466816963,75.509157726047,74.690219158116,75.479552617009,1739521.9277556
2019-10-22,75.680050665802,76.330035939052,74.635296576522,74.690219158116,1327981.6555869
2019-10-23,75.020775513509,75.891574065547,74.680010499828,74.980145053519,1828338.3855287
2019-10-24,75.030984171798,75.111428399114,74.459299307623,75.000460283514,1582477.8217461
2019-10-25,74.700427816405,75.970997427034,74.130682597305,75.390124770399,835051.44538961
2019-10-28,75.690157237508,76.555851460401,75.690157237508,76.148934341008,1143866.8775397
2019-10-29,75.050380622547,76.682030476851,74.93951459353,76.167309925928,1113262.3420368
2019-10-30,76.040110043649,76.148934341008,75.238424108227,76.120554270965,914844.01815212
2019-10-31,75.99947958366,76.120554270965,75.101219740825,75.750184148246,970472.63216422
2019-11-01,76.510116671267,77.351514287433,76.314825038202,76.968893774768,1106313.5573811
2019-11-04,77.679008045339,77.845817521779,76.730827863472,76.740015655932,1010173.7942345
2019-11-05,76.81841815159,76.909887729858,75.470466911132,75.548767320208,2362670.3374333
2019-11-06,75.699345029968,75.941494404579,74.93951459353,75.790916694819,1355735.5084614
2019-11-07,76.340244597341,76.379854191502,75.684134129118,75.911991382124,860938.59263932
2019-11-08,75.901782723836,76.651608675151,75.649526777518,76.642420882691,1231456.5587885
2019-11-11,76.24867293249,76.848839953291,76.130660842671,76.848839953291,1149170.130223
2019-11-12,76.998498883805,77.548745565574,76.720721291766,77.049338002084,1008788.7556747
2019-11-13,76.81841815159,77.498927313124,76.560955789546,77.160204031101,1104430.1408581
2019-11-14,77.21002228355,77.451150792332,76.479592782984,76.76043297251,1113519.8864674
2019-11-15,76.929284180607,78.309698954424,76.611794907824,78.259880701974,1700367.3103549
2019-11-18,78.138806014668,78.501009210756,77.498927313124,77.940451784116,1641215.6458114
2019-11-19,78.169329902952,79.488696900201,77.840713192634,79.290444756232,1704767.191543
2019-11-20,79.158140544809,79.360680325259,78.210062449525,78.521324440751,2429829.4711811
2019-11-21,78.970913751792,78.970913751792,77.311700520107,78.299592382718,2142169.0531172
2019-11-22,78.609833508115,79.188766519675,78.230377679519,79.120572682306,1869711.6204097
2019-11-25,79.45010817187,80.462398727791,79.300653414521,80.260879813169,2642559.2048553
2019-11-26,78.570121827372,81.03000012865,77.960767014111,80.949657987917,5330601.542547
2019-11-27,81.0798183811,81.340241254048,80.690255980798,81.0798183811,1628006.1723068
2019-11-29,80.959764559623,81.241625614978,80.46944270201,80.770598121531,835778.8609569
2019-12-02,80.78080677982,80.990288447906,80.019751304387,80.349388880533,1775634.178696
2019-12-03,79.519322875068,80.110404189992,79.168349203098,80.100195531703,2110131.3123478
2019-12-04,80.300591493913,81.000497106195,80.180537672436,80.929240671339,1690907.9589979
2019-12-05,80.889631077179,81.735928849323,80.499966590294,81.528488912894,1900032.070644
2019-12-06,82.238603183465,82.419704781509,81.821477405784,82.210018940257,1783441.1171223
2019-12-09,82.338239688365,82.470543899788,81.548906229472,81.619958491162,1941323.7170222
2019-12-10,82.898797115005,83.799098689497,82.701463750281,82.928300137459,3067696.2501685
2019-12-11,82.928300137459,83.470481979179,82.571201270516,83.421684592559,1718396.4034897
2019-12-12,83.490899295757,84.981159232762,83.170347425488,84.808224561349,1920880.3905992
2019-12-13,84.670918107364,84.73900985815,83.590535800656,83.708547890475,1811166.4631704
2019-12-16,84.469501279325,84.970950574473,84.000515517536,84.449083962747,1371247.1539369
2019-12-17,84.79801590306,84.859063679627,83.778783459502,83.949676399257,1653196.3768035
2019-12-18,83.749178350465,84.051354635814,83.360636815992,83.431893250848,2025494.5451047
2019-12-19,83.949676399257,84.670918107364,83.560011912373,84.510131739315,1696005.7659331
2019-12-20,84.940528772772,85.30875507725,84.318923569565,85.189722121603,2287897.9150793
2019-12-23,85.419621106267,85.440038422845,84.758406308899,85.258936824801,816018.71537066
2019-12-24,85.449124128722,85.449124128722,84.981159232762,85.29956728479,271858.78935542
2019-12-26,85.30875507725,85.640434385055,85.092025261778,85.449124128722,649077.82566984
2019-12-27,85.680043979215,85.680043979215,85.111421712527,85.419621106267,767717.33870808
2019-12-30,85.339150319708,85.400069454271,84.638682143698,84.901612388358,742819.45203067
2019-12-31,84.84171196842,85.339150319708,84.669141710979,85.308690752426,1176221.5896469
2020-01-02,85.898526520184,86.351243299444,85.199077058798,85.948239793874,1392522.2275882
2020-01-03,84.669141710979,85.32896317346,84.500544440575,84.568594577512,1118322.1429955
2020-01-06,84.000151816875,84.821439547386,83.599185740555,84.821439547386,1993194.139753
2020-01-07,83.960625689433,85.259996193361,83.940251396937,85.079276218922,1723145.139227
2020-01-08,85.958426940122,86.47104413932,85.199077058798,85.918798941217,1847586.0497386
2020-01-09,86.460856993072,87.6994102339,86.170523325005,87.27093886271,1912700.1474827
2020-01-10,87.719682654933,88.234337283381,87.319735293238,87.590713383434,1417028.7936565
2020-01-13,87.810042642153,88.318686854314,86.737947371016,87.458789839523,1630160.4621048
2020-01-14,87.27093886271,88.209990003848,86.699439958199,87.990660745129,1675253.0165039
2020-01-15,87.629322667714,89.109413146081,87.550168541367,88.620022640329,1630363.3864802
2020-01-16,89.119600292329,89.491125515992,88.859624320081,89.460665948711,1595890.8694147
2020-01-17,89.970328875497,90.279916249973,89.205783549587,90.120487411192,3718337.0005005
2020-01-21,89.799694175843,90.149928263849,89.460665948711,89.609907641244,2697373.244465
2020-01-22,89.939767436753,90.640235612763,89.841359603998,90.13067455744,1665822.9434687
2020-01-23,89.619992916029,89.980414150282,88.660771225321,89.068868304014,1228291.3933209
2020-01-24,89.450478802463,89.460665948711,87.580628108648,88.259805149001,1164487.4383885
2020-01-27,86.540112990881,87.17151231533,86.211068167072,86.560283540452,1867958.2779264
2020-01-28,86.849700365357,87.479062260556,86.190897617501,87.181699461578,1652210.2641336
2020-01-29,87.550168541367,88.359231696381,87.151138022834,87.242516724678,1131525.0333007
2020-01-30,84.901612388358,85.02946107377,83.599185740555,84.380743600699,3026659.4164081
2020-01-31,84.029490798069,84.335105185508,82.340360078693,82.55958746595,2850445.2082273
2020-02-03,83.291533923866,83.690462570937,82.10890811594,82.148434243382,1919772.9485266
2020-02-04,82.849921134017,83.90174398412,82.778916724668,83.517892313496,1676019.4007954
2020-02-05,84.529068450069,85.500514716276,84.389912032322,84.931053241014,2345127.0660135
2020-02-06,85.308690752426,85.389882308023,84.57878172376,84.821439547386,835477.08598487
2020-02-07,84.608222576416,84.790979980105,82.920008700203,83.170714369365,1447644.7625205
2020-02-10,83.039809540079,84.633588570574,82.925102273327,84.430558745852,2066860.6133555
2020-02-11,85.02946107377,85.673186845179,84.84171196842,85.089361493708,1543231.9940102
2020-02-12,85.400069454271,86.059890916752,85.288418331393,85.429510306927,1464198.8602283
2020-02-13,85.099548639956,85.682253405339,84.658954564731,85.470055148994,1596270.1212812
2020-02-14,85.720862689619,85.858898521279,85.114829359328,85.81825180775,1965429.9479115
2020-02-18,85.662999698931,86.079246494623,84.529068450069,84.790979980105,2873640.646414
2020-02-19,84.69960127826,85.838626100246,83.449944048022,85.349235594493,4741298.4780565
2020-02-20,84.901612388358,84.990953660952,83.359584060803,84.340198758632,2543585.1349703
2020-02-21,83.90174398412,85.089361493708,83.403185046744,85.069089072674,1762536.1097207
2020-02-24,81.88051229706,82.590148904694,80.020746878031,80.500867080698,2919379.406591
2020-02-25,80.698803332296,80.880542021359,77.690946531121,77.949801917281,2767994.8673674
2020-02-26,78.659438524915,80.269415117944,78.089875178191,78.109230756062,2526026.2660834
2020-02-27,76.678751679922,80.299874685225,76.370284891534,77.42801628646,2879717.5419072
2020-02-28,74.9712840973,77.070753067544,74.170370659285,77.070753067544,3755580.5188666
2020-03-02,77.309234161209,81.999294422311,77.237211037236,81.968732983567,3407549.4540176
2020-03-03,81.890699443308,85.000122092576,79.279631988491,80.320147106259,3017230.3284427
2020-03-04,81.770898603432,84.430558745852,80.719177624792,84.35038590488,1905295.3779218
2020-03-05,82.138348968596,83.252007796424,79.698934928058,80.460322238631,2322637.9228613
2020-03-06,77.850273498439,78.900058919292,76.497114862321,78.560928820697,2959912.0729633
2020-03-09,72.591872348162,74.190744951781,70.169674584783,70.749323206292,4598184.5847334
2020-03-10,73.049682700546,73.618125461183,69.65807610021,72.908488853549,3537258.5177301
2020-03-11,70.75951035254,71.729937904122,67.564719417715,68.83974264211,4985886.3798943
2020-03-12,64.000542559938,67.141443491112,62.154937274193,63.419875223804,5054973.2640744
2020-03-13,66.531335302321,69.509751250839,63.749836890775,69.199145161739,3261166.1140837
2020-03-16,63.409789949018,66.620676574915,61.13061971896,64.1304286746,4742809.5751041
2020-03-17,66.02065366091,70.530095819036,63.939623425375,70.438615245729,3341895.5380322
2020-03-18,65.190299370238,69.88035963134,65.180214095453,68.869183494767,4123865.6035294
2020-03-19,68.541361128507,68.591074402198,64.171075388129,65.760881431587,3430844.3842525
2020-03-20,65.990295965091,71.00104759008,64.960884836734,66.46022902151,3258445.3513423
2020-03-23,66.79834040548,67.559625844591,62.089026437969,63.370060078651,2989766.582885
2020-03-24,65.530448183458,68.182977323504,64.600565473943,67.000351515577,2868917.2368033
2020-03-25,67.121171070078,71.790857038685,65.109107814642,68.999171480891,2628144.5102362
2020-03-26,70.001179185841,74.446442322605,69.647888953962,73.719691309275,3267456.7697197
2020-03-27,71.549217929683,73.211047097114,70.281325707661,70.91068760286,1829770.0776383
2020-03-30,71.05879381248,73.182197936121,71.05879381248,72.667731980339,1486202.1653542
2020-03-31,72.340741767874,72.798406129882,70.498805291382,71.62071297809,1822121.4339919
2020-04-01,69.468044348174,70.229531188513,68.149617372807,68.920249371357,2173595.0352849
2020-04-02,68.27013023545,72.452109472306,68.139456085907,72.291154687798,1840310.6212201
2020-04-03,71.711961334458,72.325499837523,69.659482993384,70.419852092164,2052648.4948638
2020-04-06,72.97053832998,74.99070377871,72.245530509614,74.359891087914,2312033.5338007
2020-04-07,76.60868549191,77.560594848768,74.02050410543,74.030665392331,2458008.229935
2020-04-08,74.170484700084,77.167759497187,72.748819049806,76.688756432687,2702975.6369712
2020-04-09,76.429440390981,78.71989607127,76.228043684609,78.330109105759,2399963.410772
2020-04-13,77.440081986126,77.989909220323,75.019968284984,76.210769496878,1533377.7156153
2020-04-14,77.299246549682,79.199915264459,77.238482054016,78.829333131191,2650261.7567081
2020-04-15,77.440081986126,78.389857472735,77.00162245636,77.052327277995,2721179.6378495
2020-04-16,78.059717261331,78.92047987469,76.469069409894,78.750379931972,1969280.2345614
2020-04-17,80.090043996962,80.35017294162,78.309888144826,79.549260308106,1313443.4021756
2020-04-20,79.050137895543,79.050137895543,76.981401495428,77.370172332249,1679447.2191105
2020-04-21,75.7602180357,75.798627700185,73.711804209386,73.751230002561,2848142.4953841
2020-04-22,74.750694182115,75.580972934772,73.780596121704,75.167815009389,2347361.1266734
2020-04-23,76.598524205009,77.490685194891,75.050452145686,75.090894067551,2097828.1526617
2020-04-24,75.620500340816,75.909080888796,74.02050410543,75.7500567488,1654283.7653925
2020-04-27,76.350588804632,76.61884677881,75.838155106229,76.251313031612,1295828.9845732
2020-04-28,77.00162245636,77.00162245636,75.339947209487,75.450400398098,1855939.0221263
2020-04-29,76.301916240377,79.381192622768,76.139843714311,78.71989607127,2409375.0164994
2020-04-30,77.95952697249,78.43944455281,75.990066345394,76.658272571985,1795163.5534527
2020-05-01,75.551606815629,76.095337277686,73.569952644253,74.208894364569,1618596.6946095
2020-05-04,74.279820147136,74.620020032572,73.418143017956,74.559255536906,1555395.7376184
2020-05-05,74.909616709242,77.57979968101,74.830561897155,76.370708152695,1476068.6410763
2020-05-06,76.688756432687,78.82425248774,76.648314510822,77.870412486371,2303583.8277563
2020-05-07,78.770600892905,79.331605542693,77.541288403657,78.500209048477,1190564.1741986
2020-05-08,79.740698953315,80.329951980687,79.189753977559,79.710215092613,2255007.8937679
2020-05-11,79.599863516871,81.98959497018,79.49865709934,81.269667793265,1691587.499195
2020-05-12,81.580501559558,82.300428736473,79.78012474649,79.851050529057,2278944.7772536
2020-05-13,80.380555189453,81.928830474514,79.029815321742,80.16086816666,2664854.1896806
2020-05-14,79.291062007959,81.660470887466,78.71989607127,81.640249926534,2285940.7704301
2020-05-15,81.51069351855,82.830035009738,81.220080713189,81.589545104899,4529630.0479084
2020-05-18,83.240042936181,84.388369968831,82.291283578262,83.661329891085,2075974.0683867
2020-05-19,83.23099939084,83.539800899752,81.88828693978,81.969374009248,2087589.9452561
2020-05-20,82.980930120213,82.980930120213,81.476145143087,81.710057967542,2748257.0151667
2020-05-21,81.720219254442,82.191093289421,80.45859387285,80.750222806901,2576480.8907813
2020-05-22,84.998961698694,87.671176927843,84.20008132256,84.978740737762,5063405.3658051
2020-05-26,86.230204832453,86.78927883773,85.638919547701,86.131030672302,3173417.6626022
2020-05-27,86.30113061502,86.479359587259,84.369165136588,86.179601623688,1917594.4216186
2020-05-28,86.87016268146,87.850422028771,86.061121018425,86.689901451841,1908676.6042296
2020-05-29,87.167888387651,88.491396006468,86.464117656907,88.139002576751,2394576.1800016
2020-06-01,88.03881228791,89.978805182994,87.940451030711,89.911029399366,2482239.4112703
2020-06-02,89.999026143926,90.628822706032,89.110015152983,90.290655077977,1682945.2156988
2020-06-03,90.649145279834,91.139325759924,90.260374443012,90.488190495326,1382689.3160038
2020-06-04,89.820898784557,91.738740074197,89.815818141106,91.139325759924,2227462.4051061
2020-06-05,92.130559297088,93.039791248963,90.090274500295,90.380887305655,2844689.9273229
2020-06-08,89.311513472224,90.588380784167,89.059411944218,90.290655077977,1804746.9975218
2020-06-09,90.090274500295,90.508411456259,89.321674759125,89.770193962922,1817259.5940133
2020-06-10,90.321138938679,90.579235625957,89.459360196629,89.810737497656,1410326.6492964
2020-06-11,88.629995959794,88.629995959794,85.019182659627,85.029343946527,2491312.2781975
2020-06-12,86.829720759595,87.299578665884,83.99035236093,86.110708098501,1520000.9895317
2020-06-15,84.398531255731,87.279256092082,83.71091697116,86.961411037828,1551404.9402685
2020-06-16,88.879150714599,89.235608659076,86.509741835092,87.439296360769,1049238.0014808
2020-06-17,87.850422028771,88.749492693746,87.459517321701,87.920331682648,900794.36365508
2020-06-18,87.429135073868,88.501557293369,87.25903513115,88.209928359318,1491514.3402972
2020-06-19,89.409773116554,89.790516536724,87.760291413962,88.729373345683,1784740.6692086
2020-06-22,88.640157246694,89.069573231118,87.768318830613,88.530821799643,1245511.952904
2020-06-23,89.191102222451,89.699369793224,88.659463691806,89.281131224391,1160308.7751366
2020-06-24,89.079734518019,89.079734518019,86.320437060131,86.560446656726,1806598.7037901
2020-06-25,86.428756378493,87.350181874649,84.800511765523,87.25903513115,1350228.6582231
2020-06-26,87.228652883317,87.560825352101,85.521455071129,85.900166233918,2225790.4377927
2020-06-29,86.560872816464,87.360107169728,86.11116406783,87.289431409233,1302473.0184057
2020-06-30,87.329788586675,88.87988952024,87.233864240292,88.37167300431,1920183.1393379
2020-07-01,88.890029514572,88.890029514572,87.299470003622,88.109858350652,1136989.6081784
2020-07-02,88.830406347899,89.490215779096,88.549528504897,88.678712032689,1507699.8010259
2020-07-06,89.021342441174,90.641105135802,89.021342441174,89.309318280209,1412248.015192
2020-07-07,88.839430942855,90.039803471902,88.669687437733,89.20923653615,1441703.9711646
2020-07-08,89.519520362716,90.32879331037,89.131462779622,89.539698951437,1069595.4022323
2020-07-09,89.649819289885,90.399570470809,88.559465699342,89.920658538498,1133845.4887009
2020-07-10,89.849881378059,89.87005996678,88.569605693674,89.419438618657,938090.65053084
2020-07-13,89.970141710839,91.240277400892,88.648494849579,89.258821108435,1646221.1744128
2020-07-14,88.830406347899,90.790568652259,88.06950117321,90.691602307576,1361238.4620844
2020-07-15,91.739469321867,93.060203583637,91.078544491293,92.880320084184,1897109.4391128
2020-07-16,92.981314427733,93.209667100094,92.060805742255,92.860040095519,1226387.7022139
2020-07-17,93.410743187702,94.511135372633,92.690296590398,94.369682451699,3463583.5906715
2020-07-20,94.910245549549,96.219825817554,94.759768033659,95.210389381783,1236925.5001979
2020-07-21,95.570156380689,96.449192489349,95.159892210008,96.020777728813,2169138.6167104
2020-07-22,96.360264739055,96.879635248751,95.810575646306,96.350226144666,1313241.4049443
2020-07-23,96.590645410283,98.090249172074,96.314837564447,96.661422570722,1386267.7115974
2020-07-24,95.980420551371,96.219825817554,93.869476531291,94.809251206,1142915.6350686
2020-07-27,94.95972872189,97.539444679948,94.900105555217,97.270734830144,1177049.6687151
2020-07-28,96.978702993377,97.25045484148,95.20024938745,95.300229731566,1373721.9128517
2020-07-29,95.810575646306,97.658691013295,95.519659208915,97.098963326157,1125312.7225273
2020-07-30,96.119744073495,96.360264739055,94.969868716223,95.929821979653,1663363.8994954
2020-07-31,95.939961973985,96.408835311907,94.72529205293,96.329946156002,1551783.7802895
2020-08-03,96.939258415425,99.360283462183,96.939258415425,99.09157361238,1994324.7820473
