Date,Open,High,Low,Close,Volume
2019-04-24,45.510325723795,45.547696201669,44.610980074172,44.620796796718,15061949.531379
2019-04-25,45.050724622772,45.750054550518,44.540478157705,45.63995108287,17287972.251294
2019-04-26,46.079807185135,46.149193564949,45.262899694167,45.890723722457,13671837.024207
2019-04-29,45.78084336214,46.780252649533,45.770803532263,46.318420475205,15735810.545015
2019-04-30,46.481177272873,46.580013820326,45.999600099787,46.429416372175,14162582.297327
2019-05-01,46.318420475205,46.863806344841,45.848891097971,46.580013820326,18282329.923055
2019-05-02,46.780252649533,47.069399749983,46.509735011189,46.879200750652,12676392.463708
2019-05-03,47.370594646284,48.798816223079,47.270531008513,48.619549482947,24355119.29386
2019-05-06,47.788474676486,48.200777023422,47.591582457237,48.101717368639,14481214.418283
2019-05-07,47.750992644946,47.918211589226,46.925383968084,47.219885644468,13189739.565427
2019-05-08,47.090148731728,47.679486745491,46.808810387849,47.450913285298,13207568.178875
2019-05-09,47.169351834089,47.380522922495,46.760396097111,47.231041010998,13886262.436663
2019-05-10,46.899949732397,47.320060835904,46.226054040339,47.008937663392,12019898.931645
2019-05-13,46.351440360133,46.588938113549,45.824795506266,45.900651998668,15453983.478228
2019-05-14,46.090850997999,46.43499405544,45.879679909592,45.910468721214,12971103.937092
2019-05-15,45.620317637777,46.749463837911,45.5234890563,46.63065918437,10143295.934218
2019-05-16,46.701049547173,47.836777413559,46.63065918437,47.119933560362,15378051.338969
2019-05-17,46.690117287974,47.231041010998,46.588938113549,46.851646995323,10145345.106043
2019-05-20,46.379998098449,46.580013820326,46.099663737558,46.310723272299,11081098.100783
2019-05-21,46.550340545357,47.460730007844,46.475599589608,47.429941196222,12018925.734197
2019-05-22,47.460730007844,47.819263488108,47.069399749983,47.740060385747,9222162.7299362
2019-05-23,47.510259835235,47.639996747976,46.890133009851,47.300204283482,10834483.500563
2019-05-24,47.400267921253,47.538817573551,46.780252649533,46.808810387849,9468895.5690991
2019-05-28,47.060475456759,47.231041010998,45.859934910835,45.859934910835,16422907.043955
2019-05-29,45.610277807901,45.649990912746,44.860525623441,45.379473274402,15910677.755006
2019-05-30,45.361847795285,45.968811288165,45.361847795285,45.879679909592,8595109.7849934
2019-05-31,45.558740014534,45.760986809717,45.071585158183,45.36954499819,12845479.608477
2019-06-03,45.257322010902,46.502037808283,45.071585158183,46.119408736315,13276991.719122
2019-06-04,46.481177272873,46.841718719112,46.429416372175,46.63065918437,10883076.067755
2019-06-05,46.868156937787,47.018754385938,46.544985969422,46.63065918437,10052656.689589
2019-06-06,46.819742647048,46.868156937787,46.119408736315,46.149193564949,12206221.67609
2019-06-07,46.518436197082,46.945128966842,46.481177272873,46.749463837911,6801691.5216441
2019-06-10,46.729607285489,46.9648739656,45.910468721214,46.009416822333,10445318.212363
2019-06-11,46.199615821664,47.018754385938,46.041321170608,46.868156937787,11030307.198792
2019-06-12,46.991312184275,47.658737763745,46.899949732397,47.630068471764,10651395.045957
2019-06-13,47.52888929734,47.736713775788,46.970451648864,47.329877558451,9327977.4880537
2019-06-14,47.329877558451,48.029207486196,47.199136662723,47.559678108962,10186005.659263
2019-06-17,47.788474676486,48.470067571449,47.647582397216,48.210593745969,9514232.0177236
2019-06-18,48.279868572118,48.680123123203,47.711391093766,47.788474676486,11523656.457235
2019-06-19,48.080856833228,48.670083293326,47.711391093766,48.610848297053,8720818.6999289
2019-06-20,49.000059035274,49.550799480844,48.639406035369,48.889063138304,9441626.0308674
2019-06-21,48.820792295142,49.389158219829,48.189621656893,49.340855482756,14979312.334558
2019-06-24,47.219885644468,47.439869472433,45.569672273733,45.679664187715,36621809.274608
2019-06-25,45.811632173761,46.560380375233,45.649990912746,45.770803532263,24456741.117175
2019-06-26,45.859934910835,45.979743547364,44.540478157705,44.919983727044,21924217.59179
2019-06-27,44.950660985001,45.565210127121,44.950660985001,45.101258433152,10918585.950739
2019-06-28,45.379473274402,45.397098753519,44.919983727044,45.350915536086,15627010.708369
2019-07-01,45.710452999337,46.288747200236,45.417959288929,46.179870822906,14061144.199139
2019-07-02,46.459089647144,46.678961921444,46.179870822906,46.678961921444,10958878.144177
2019-07-03,46.490229344653,46.599255177125,46.232039366131,46.561107193147,6121529.9577235
2019-07-05,46.529483067298,46.670133025619,45.868030197268,45.889813248989,9635571.8630183
2019-07-08,45.719750642151,45.829882213289,45.299127653586,45.771056916256,11884074.965817
2019-07-09,45.850559526344,46.370367273254,45.694760948298,46.040193707572,9456986.8844195
2019-07-10,46.040193707572,46.140373630716,45.743855745071,45.960691097483,8807168.2076733
2019-07-11,45.878866436195,45.889813248989,44.168952163019,44.529644115884,23338394.958475
2019-07-12,44.570003577194,44.650722499816,43.808260210154,44.270348398695,14254873.506808
2019-07-15,44.280078898957,44.570003577194,44.054508211083,44.190845788606,8885443.1973933
2019-07-16,44.150375753429,44.510183115361,44.080714217468,44.450141505795,11590888.538699
2019-07-17,44.469713080184,44.550432002805,44.061032069212,44.130914752907,10815866.581989
2019-07-18,44.050195830285,44.201682027534,43.528176606044,44.050195830285,13178469.211741
2019-07-19,44.109021127319,44.190845788606,43.260145553394,43.332018566687,12023111.828162
2019-07-22,43.398473460516,43.509600196454,42.719549919563,42.770745619801,12396940.626437
2019-07-23,42.80889360378,43.069405633501,42.480820941563,43.050829223911,17663406.35996
2019-07-24,42.960379801028,43.310235514966,42.680296196918,43.230732904877,14490611.477723
2019-07-25,42.900338191462,45.640248032062,42.819840416574,45.400413315396,33799249.754253
2019-07-26,45.980262671872,46.108749504867,44.259401585901,45.369894928213,20318113.578569
2019-07-29,44.998366736421,45.510544886535,44.910018217004,45.389577076469,14301012.669906
2019-07-30,45.050557601459,45.330751779435,44.478558989512,44.560162503066,13906464.696109
2019-07-31,44.370528321839,45.050557601459,44.000105868713,44.41088778315,12863092.712805
2019-08-01,44.550432002805,45.500703812407,44.41088778315,45.201048633908,16077460.831771
2019-08-02,45.25014343068,46.029246894778,45.110599211025,45.990103746,17928959.573136
2019-08-05,45.259873930942,45.900760061783,44.899181978077,45.380841741007,17156701.396615
2019-08-06,45.680607493373,45.700179067762,44.998366736421,45.690337993634,12146768.969474
2019-08-07,45.259873930942,46.453297673207,45.081075988642,46.23955838906,16780735.531918
2019-08-08,46.431404047619,47.368738714828,46.259240537316,47.291337008205,13955743.851175
2019-08-09,47.291337008205,47.838345926299,47.099491349646,47.320749656722,12213586.934148
2019-08-12,46.999200852635,47.209622920784,46.205833359746,46.529483067298,9191341.9122745
2019-08-13,46.440139383081,46.961052868656,46.15032527871,46.490229344653,8554842.0500845
2019-08-14,46.890285594029,46.969788204118,45.541063273718,45.640248032062,14371725.802873
2019-08-15,45.800469564772,46.070712094755,45.319804966641,45.749163290668,8513667.0472862
2019-08-16,45.969315859078,47.060237627001,45.779681677851,46.979518704379,9630196.6225302
2019-08-19,47.079919775257,47.835139284167,47.019988739557,47.46018330251,7788951.0285209
2019-08-20,47.468918637972,47.801303680986,47.239035569301,47.629140170683,9178227.7202214
2019-08-21,47.999673197675,48.010509436602,47.442823205453,47.769679555137,6731348.1464935
2019-08-22,47.949583236103,48.229556266347,47.468918637972,47.859133813221,6380227.8582186
2019-08-23,47.769679555137,48.194725498366,46.285335969834,46.580789341402,16321220.371881
2019-08-26,48.42029618624,49.078542414138,47.719589593565,48.109804768814,20731807.979135
2019-08-27,48.339687837485,48.469390983012,47.739161167954,47.931006826514,14748315.628569
2019-08-28,47.701123757842,48.679702477295,47.399257102011,48.662342380238,8521523.4503339
2019-08-29,48.948949842477,49.141790665836,47.769679555137,48.270026301524,10342533.438596
2019-08-30,48.400724611851,48.589253054412,47.801303680986,48.070440472302,8126045.9581665
2019-09-03,47.889652200403,48.160889895185,47.259712882356,48.039922085119,7708374.7238227
2019-09-04,48.430137260368,48.430137260368,47.531061151004,48.119535269075,8141266.0185907
2019-09-05,48.301539853506,48.579411980284,47.925478133183,48.510745609123,7320935.3174644
2019-09-06,48.42029618624,48.80067028736,48.170730969313,48.270026301524,8241876.0593015
2019-09-09,48.400724611851,48.450814573423,47.487495047562,48.089016881892,7470836.4419074
2019-09-10,47.749002242082,48.75931566125,47.52011433821,48.558734667229,9807274.918833
2019-09-11,48.75931566125,49.550471676807,48.609930367467,49.240975424181,8153804.8818991
2019-09-12,49.458916515259,50.049602110662,49.209351298332,49.609296973841,9046950.9140048
2019-09-13,49.950417352317,50.350363027827,49.284541527623,49.428398128076,7343458.4743446
2019-09-16,49.489434902442,49.734687738571,49.211562775664,49.468757589387,6481754.5710439
2019-09-17,49.489434902442,50.101903549566,49.34878494412,49.740105858035,10074603.668086
2019-09-18,49.740105858035,49.9809357395,49.416456150482,49.858862190768,8376226.7910268
2019-09-19,49.889380577951,50.530266708793,49.661708986612,50.070389997583,8075540.9032556
2019-09-20,50.070389997583,50.855022155011,49.989671074962,50.569409857571,13583677.742721
2019-09-23,50.710059815892,51.058809791163,50.470225099226,50.520425634665,9546939.1207164
2019-09-24,50.789562425981,50.909535071247,49.759677432424,50.009353223217,9555424.9903013
2019-09-25,50.009353223217,50.231606695093,49.691121635129,49.840285781179,7083600.7404634
2019-09-26,50.009353223217,50.169464182061,49.383726285967,49.970099500573,8205942.3288938
2019-09-27,50.009353223217,50.563991738107,49.9809357395,50.220659882299,11466522.100545
2019-09-30,50.520425634665,51.429342818156,50.319844640644,50.710059815892,15970971.793825
2019-10-01,51.08921760448,51.439073318417,50.344944908363,50.650128780192,9939532.6284433
2019-10-02,50.299167327589,50.371150914748,48.709115125812,49.209351298332,12719539.473936
2019-10-03,48.841463305531,49.550477049264,48.549677723707,49.550477049264,9305264.3844319
2019-10-04,49.629317272237,50.820363867416,49.520212930292,50.749089674186,10092193.214319
2019-10-07,50.649525108873,51.487161358236,50.561035456663,50.879685926704,9480307.8155609
2019-10-08,50.580334315138,51.190989672213,49.960029528825,50.360042231754,11327894.816654
2019-10-09,50.638779153586,51.090547886061,50.319909378335,50.831109822703,7828005.1603887
2019-10-10,50.758739103423,50.989996447304,50.399955779963,50.779244140552,11280283.558566
2019-10-11,51.332551185229,51.979940164969,51.21917039169,51.611507412271,11307214.384854
2019-10-14,51.498016966128,51.669842598115,51.280795155683,51.561725129615,5720343.4547592
2019-10-15,51.638481953094,52.139923315619,51.47202929875,51.83081262221,7442295.2133956
2019-10-16,51.950772572047,52.069635995834,51.29044458492,51.508762921415,8781847.7447248
2019-10-17,52.098913241361,52.750578672695,51.909762497788,52.421949815601,8937951.2314008
2019-10-18,52.448924356423,53.171973633593,52.379843215293,53.031508646627,10860220.962311
2019-10-21,53.150372070414,53.364413955314,52.561427929122,53.198948174415,13175688.159416
2019-10-22,55.990593844334,57.368488478382,54.365103628266,54.418065836466,26996983.312959
2019-10-23,54.409403280674,54.82016193889,53.869144895989,54.770379656233,13165181.389702
2019-10-24,54.849329531812,54.970276355093,53.859385814147,54.370586258515,14644662.256553
2019-10-25,54.500195637589,55.25131598163,54.400850377486,54.98124161559,12353052.042586
2019-10-28,54.860075487099,55.928969080342,54.708864544846,55.588497741911,13931264.159277
2019-10-29,55.620954912982,56.121299749458,55.329059678553,55.768985929691,9118914.7252877
2019-10-30,56.241259699295,56.920009324056,55.841466301576,56.868143641906,14158993.187999
2019-10-31,56.459578035789,58.217967209081,56.31154701908,57.368488478382,25041933.941023
2019-11-01,57.960722197822,58.459970508248,57.091834956044,57.159819571125,17122209.446328
2019-11-04,57.100387859231,57.238769446703,56.524382725326,56.638969697519,12960129.587938
2019-11-05,56.69083537967,56.868143641906,55.97107568065,56.389400368609,10503273.008252
2019-11-06,56.609802104597,57.138327660551,56.138624861043,56.961019398315,13475577.552986
2019-11-07,57.030210192051,57.619154333342,56.899394634322,57.581433837233,11893090.555092
2019-11-08,57.610601430154,58.054694480281,57.289538602804,58.020263562321,11584507.052475
2019-11-11,57.869929840907,58.300097010203,57.451714805554,58.149872941395,9096649.2563662
2019-11-12,58.250424380152,59.000338545538,58.120705348473,58.390889367118,9701466.2963552
2019-11-13,58.23956877226,59.176550281724,57.895917508285,58.791779290886,13395910.23766
2019-11-14,58.609207703612,58.849127603285,57.919712123564,58.510739664349,10933240.929894
2019-11-15,58.539907257271,58.791779290886,58.396262344761,58.589689539927,9725842.3722089
2019-11-18,58.190992668258,58.531354354084,57.289538602804,57.648321926264,28506992.568462
2019-11-19,57.841858774035,57.849315151173,56.25968133693,56.479096199474,39249439.628298
2019-11-20,56.160226424222,56.498504710553,55.298905212187,56.409795753133,185434152.62145
2019-11-21,57.127581705264,57.462460760841,56.459578035789,56.85081853032,22936034.929915
2019-11-22,56.649825305411,57.114423392667,55.919209998499,56.451025132602,21515696.396816
2019-11-25,56.920009324056,57.100387859231,55.939715035629,56.169985506065,23279584.555006
2019-11-26,56.32985900411,56.899394634322,56.079083496545,56.729762054434,21947506.588692
2019-11-27,56.940514361186,57.849315151173,56.899394634322,57.599745822262,25906190.93046
2019-11-29,57.23010689091,57.368488478382,56.85081853032,56.940514361186,11292389.244885
2019-12-02,57.340417411509,58.099103785294,57.278792647517,57.409608205245,24719772.601438
2019-12-03,56.997862673585,57.809401602964,56.681185950433,57.749969891071,26170534.964407
2019-12-04,57.831112818748,58.979833508409,57.553253117755,58.900883632831,22259508.145674
2019-12-05,58.859873558572,59.672618666607,58.801538372729,59.478094945391,17151799.581833
2019-12-06,59.878984869159,60.860266031032,59.820649683315,59.950259062389,17773693.939464
2019-12-09,60.590191664992,61.580025730052,60.401040921419,61.280674118485,16455526.917744
2019-12-10,61.02902139008,62.370072748857,60.929456824767,62.090239300975,19225196.541602
2019-12-11,62.869430711888,62.980728105932,61.959423743246,62.410095949671,18263541.658131
2019-12-12,62.420951557563,64.215964700914,62.420951557563,63.940407704626,17354351.225802
2019-12-13,64.039752964728,64.750959760561,63.789087109768,63.820447754789,14569249.465855
2019-12-16,63.100688055769,64.270023435164,63.008799172805,63.498398053994,23019464.51082
2019-12-17,63.79994271766,64.548870009602,63.535241329263,64.109053411069,16207782.747174
2019-12-18,63.87012038484,64.279782517007,62.971078676695,63.149264159771,14824721.733355
2019-12-19,63.180624804792,63.461664431329,62.740808206259,62.851009074253,12929763.126605
2019-12-20,63.580527855116,63.591383463008,62.91910334194,63.508047483231,24137183.093113
2019-12-23,63.549276862699,63.79994271766,63.08127954469,63.210888923764,12916064.075473
2019-12-24,63.019545128092,63.430303786308,63.008799172805,63.160119767663,2890424.8395903
2019-12-26,63.229310561398,64.039752964728,63.180624804792,63.960912741755,8188978.1649328
2019-12-27,64.169471996407,64.300287554136,63.831303362681,64.14041405609,7687023.8346479
2019-12-30,64.089535247384,64.460270704786,63.63776651491,63.730751923924,7862724.2280393
2019-12-31,63.591383463008,64.210591723271,63.508047483231,64.190086686141,9379441.9010167
2020-01-02,63.849514388172,64.000862998335,63.13588935867,63.338740049845,12417848.530702
2020-01-03,62.608891320404,63.329049383439,62.548787411908,62.781690057331,12986711.166521
2020-01-06,62.900917919294,63.234538165006,62.669104112793,62.980294276711,11312025.442599
2020-01-07,62.839725171876,64.17997700101,62.771019435896,63.92899962948,15572205.348557
2020-01-08,64.050187401503,64.61039502689,63.8602938935,63.8602938935,18527319.816868
2020-01-09,64.139254425326,65.774799370115,64.119873092513,65.449563184103,16171347.849254
2020-01-10,65.449563184103,65.968939349914,65.039615329957,65.230706560774,11699842.534576
2020-01-13,65.430290735183,66.989616955431,65.371275665609,66.150339914325,19246217.575748
2020-01-14,65.810186635081,66.531324653146,65.570859840018,66.438991112557,30561019.876243
2020-01-15,66.430498168965,67.087285806737,66.430498168965,66.578580262362,10937388.175481
2020-01-16,66.630082343374,66.9649003119,66.513032159256,66.780233230723,8435750.4427519
2020-01-17,66.750290160367,67.210651256604,66.698788079355,66.719149367197,14374963.066622
2020-01-21,66.698788079355,67.619510271828,66.53350233099,67.429616763825,12519551.417066
2020-01-22,67.910339147904,68.340648289892,67.219253084088,67.429616763825,15187038.385391
2020-01-23,67.130186060265,67.251373832288,66.030240981225,66.869409138438,13183665.869712
2020-01-24,66.329562800893,66.739510655039,63.60485228239,64.160813435982,22453037.439379
2020-01-27,63.260452531351,64.628687520781,63.089831472268,63.700343455853,20951131.913815
2020-01-28,64.129672642812,65.365831470999,63.899927630262,64.8099792013,12761941.292793
2020-01-29,65.018274087085,65.091226294861,64.124228448201,64.139254425326,10763851.329938
2020-01-30,63.799101146082,64.310964323331,63.390242130857,63.809771767518,10783736.614335
2020-01-31,63.630657764843,63.690761673339,62.51133135299,62.949153483541,12898018.511684
2020-02-03,63.099413254781,64.240189793398,63.048891128799,63.58013563886,15987102.396011
2020-02-04,64.069568734315,64.939877684698,64.050187401503,64.290603035488,11740188.043412
2020-02-05,64.919516396856,65.848840416814,64.852879454828,65.589152333908,14991623.067853
2020-02-06,66.999198737944,67.799821997317,66.389666709389,67.100134106017,16488536.772024
2020-02-07,66.680495585465,67.009978243273,65.84023858933,66.249097604554,13093706.855854
2020-02-10,65.879872326092,67.120495393859,65.800495968675,66.911220553044,13218473.503891
2020-02-11,67.349151567487,67.55189337477,66.970235622618,66.989616955431,7261690.2650916
2020-02-12,67.089354600689,67.494947099147,66.569978434878,66.999198737944,11213674.354172
2020-02-13,66.719149367197,66.948785495854,66.039822763739,66.080545339423,9149460.6956223
2020-02-14,66.210443822822,66.828577678861,65.979718855242,66.381064881905,7530792.0228502
2020-02-18,66.510963365304,66.970235622618,65.439872517697,66.069874717987,13832957.678549
2020-02-19,66.000080143085,66.050493385175,65.360605044173,65.710340105931,9905376.3930205
2020-02-20,65.630963748514,65.979718855242,64.888375603686,65.169513813356,11360504.908675
2020-02-21,64.868994270874,65.869201704656,64.799308579864,65.630963748514,10134806.356124
2020-02-24,64.080239355751,65.060085501691,63.690761673339,63.969722205165,12105013.124741
2020-02-25,63.890345847748,63.909618296668,61.599102104109,62.140037280576,15706043.376333
2020-02-26,61.749361875349,63.390242130857,61.609881609437,62.039101912503,11266847.455558
2020-02-27,60.999260741959,61.58189844914,59.559053499782,59.579414787625,20624837.133542
2020-02-28,57.72076674771,59.209209554132,56.368646574326,59.057969827862,28294861.556772
2020-03-02,59.568744166189,60.774851040128,58.679053882993,60.340295426343,19500308.459731
2020-03-03,60.858691637124,61.851277198452,58.344235914467,59.199627771619,18250053.351429
2020-03-04,60.199726321508,61.680656139369,59.687754260367,61.478894287116,18228258.744271
2020-03-05,60.702007716243,61.239567492052,59.840191709452,60.499157025068,15119362.258403
2020-03-06,58.880815735246,60.420760622682,58.756361446458,60.311332311017,14833932.948947
2020-03-09,56.010200801192,59.140503818152,55.999312411971,57.659574000291,22385905.501992
2020-03-10,58.819622987828,58.949521471227,55.911443110963,57.927863910681,24830985.721296
2020-03-11,56.781752061346,57.958895819959,55.80952778786,56.509215679161,19771943.867363
2020-03-12,52.329163057466,54.900456171853,50.61968594987,52.748801578018,22963003.664685
2020-03-13,54.889785550417,55.49920869508,51.780714892436,54.990612034597,23503556.327437
2020-03-16,50.129272899385,53.758590794314,48.00973905375,51.112167794306,20582756.554437
2020-03-17,51.830148179497,54.100921751402,51.200254863099,54.091339968888,17519635.359607
2020-03-18,51.630564005088,52.391444643806,48.019429720156,50.241858843923,27384169.577596
2020-03-19,50.110980405495,50.724758905846,48.127769192899,48.792178703125,20058310.599315
2020-03-20,49.050669063216,50.640047237712,47.249947253954,48.401503297899,20370799.363955
2020-03-23,47.190932184379,48.401503297899,45.759435653579,46.399999591413,21237025.275362
2020-03-24,48.181448951755,49.500359538017,47.390625242681,49.239582616189,16484847.65108
2020-03-25,49.031396614296,51.945020685771,48.170778330319,49.349119811746,20921290.941578
2020-03-26,50.459735512223,53.319788708734,50.309475740982,52.250875538971,21601730.150428
2020-03-27,51.112167794306,53.781238643892,50.868594527447,52.791810715439,14498372.03615
2020-03-30,53.198383168927,55.07967905842,53.198383168927,54.390770672448,18013518.173071
2020-03-31,54.299525970781,56.233303896317,54.240402017315,55.739733212958,28461662.192339
2020-04-01,53.619110528401,55.699990592304,53.521550560987,54.818902136592,13441280.00863
2020-04-02,54.840503912349,55.320519901767,53.58025945869,55.20875014945,12929442.615297
2020-04-03,54.990502159661,56.469966513999,54.900114446918,55.530128683648,14654184.07201
2020-04-06,57.069203572555,58.068543947376,56.581736266316,57.870598096172,22589715.829456
2020-04-07,58.530525590286,58.589056223866,56.67957529588,56.899983087647,19224362.497882
2020-04-08,57.049009424069,59.130842549831,56.361328474549,58.250615254049,15268733.177836
2020-04-09,58.799852896834,59.579973370976,58.370916224175,58.910542748163,13256811.663947
2020-04-13,58.500720323001,59.40006186628,58.057960917688,58.921125777851,13921585.969479
2020-04-14,59.830078439928,60.726288270341,59.628892885758,60.039795211908,14258954.584145
2020-04-15,59.300063034739,59.889688974497,58.900823639266,59.460752301838,14402050.882398
2020-04-16,59.800273172644,60.350590716418,59.498008885944,59.560859123478,12984907.651482
2020-04-17,60.379316082714,60.769916270279,59.87899795471,60.60069578537,16697939.213232
2020-04-20,60.749722121793,62.840086465364,60.60069578537,61.677789031368,17445971.203852
2020-04-21,60.859332072132,61.320233814053,60.260095013576,60.590004765584,22203014.581816
2020-04-22,61.258463477507,61.909751763712,60.879526220619,60.931685438366,12081489.1885
2020-04-23,61.320233814053,61.990744337855,60.839137923646,60.949827774974,11897562.190267
2020-04-24,61.66817791257,62.543113693508,61.258463477507,62.250352535507,10461463.660623
2020-04-27,62.641060713171,63.019997970059,62.408989990727,62.55898823804,13994721.008299
2020-04-28,62.929394277118,63.180687237158,61.770336546088,62.140742585167,10858903.895348
2020-04-29,62.371841396721,62.620758574586,61.528762694946,61.629949417575,11035125.693836
2020-04-30,60.849720953334,61.109437141085,60.359121934228,60.811492458339,17554518.592823
2020-05-01,60.849720953334,60.870023091919,59.675760588662,60.260095013576,15582836.805783
2020-05-04,60.740111002995,60.921102408679,59.730079608387,60.169599310734,16990000.201107
2020-05-05,60.60069578537,61.800249803472,60.429315498485,61.360622111026,13340815.346915
2020-05-06,61.650143566061,62.231346278108,60.941296557165,61.129631289571,14589040.793832
2020-05-07,62.520759743044,62.600672416198,60.615490428914,61.040323477816,17537559.82494
2020-05-08,61.828975169768,62.179079070261,60.949827774974,61.050906507504,16961399.544426
2020-05-11,60.870023091919,62.809201297091,60.769916270279,62.660174960668,14146753.308841
2020-05-12,63.17107611836,64.269551403931,62.876263148481,63.350987623055,18928073.562335
2020-05-13,63.17107611836,63.925710929171,62.579290376625,63.268915147924,17287893.877682
2020-05-14,62.501537505448,64.123656780376,62.131239456468,63.771393077905,18221660.549049
2020-05-15,64.200329750564,65.340165243998,63.810701473889,64.088559998247,35224431.031212
2020-05-18,64.919759789148,65.210361145172,63.479819810991,63.598932890031,15172062.563646
2020-05-19,63.429712405122,63.815021077843,62.49095447576,62.709202465549,11052355.989912
2020-05-20,62.999695831474,63.248828989537,60.828446903859,61.677789031368,16658222.812351
2020-05-21,61.621418199765,61.871523268717,60.440006518271,61.139242408369,16015981.588821
2020-05-22,61.009438309543,61.65867478387,60.590004765584,60.791190319754,9228646.7341073
2020-05-26,61.510620358338,61.510620358338,60.180290330521,60.320677459035,18447834.139958
2020-05-27,59.999298924837,60.519811201327,59.109568500356,60.400590132189,19071686.609749
2020-05-28,60.959330903674,60.979633042259,59.681052103506,59.810856202332,14977983.793283
2020-05-29,60.299511399659,60.470891686545,59.378787816806,59.7193885886,27225417.109252
2020-06-01,59.460752301838,61.439346893092,59.430947034554,60.288928369971,11508668.986645
2020-06-02,60.288928369971,60.681580369414,59.270257767455,60.650695201141,15460091.028987
2020-06-03,60.699722706022,60.889137339417,59.691743123293,60.212147409684,13497602.679272
2020-06-04,59.821547222119,61.089242992599,59.821547222119,60.889137339417,13476924.256983
2020-06-05,61.180818596429,61.770336546088,60.530394231015,61.330816843741,11862573.574426
2020-06-08,60.60069578537,61.428763863404,60.400590132189,61.428763863404,12549062.619197
2020-06-09,61.751222298591,62.168496040573,60.931685438366,60.931685438366,12159515.493003
2020-06-10,61.240321140899,61.419152744606,59.899300093295,60.159016281046,13343687.532699
2020-06-11,59.899300093295,60.279209261074,56.398693048754,56.711540365142,17371866.555699
2020-06-12,57.589607858946,57.649326383614,55.590819119206,56.170833940166,14864158.986073
2020-06-15,55.639738633988,55.779261841711,54.070966467895,55.099140199111,21617774.548792
2020-06-16,55.930339990012,57.290583275212,55.499243515375,57.058512552769,16976046.094704
2020-06-17,57.20861879018,57.35969693848,56.711540365142,56.949982503417,13638177.241626
2020-06-18,56.571045246529,56.623204464277,55.581208000408,55.970728286984,14113282.056443
2020-06-19,56.700957335454,56.83076143428,54.73078597191,56.409276078441,54103618.243939
2020-06-22,56.240055593533,57.685395076632,55.919756960324,57.56088249265,18716177.280941
2020-06-23,57.93873984855,59.098877480569,57.819626769511,58.380419352875,15557245.508299
2020-06-24,58.110120135436,58.209039065989,57.110779760615,57.760988145832,11177159.367908
2020-06-25,58.011093214784,58.469835154728,57.695006195431,58.178153897716,15267196.083972
2020-06-26,57.960013898025,58.020704333583,56.668992266192,57.539608443176,26132408.077246
2020-06-29,57.989927155408,58.141005303709,57.309805512808,57.799324630926,9831433.6895115
2020-06-30,57.860015066484,59.199956213099,57.500192057093,58.799852896834,12139661.990281
2020-07-01,59.190453084399,59.730079608387,58.880737480878,59.430947034554,11738304.796925
2020-07-02,59.298813216074,59.640050153665,58.749554640335,59.139447849806,11366050.731955
2020-07-06,59.601039398237,60.574915042675,58.87001642358,60.190380453455,8810771.8004651
2020-07-07,59.761583660961,60.610817798358,59.520767266875,60.289729272911,12767118.769646
2020-07-08,60.320380580747,60.679408137572,59.27995087279,59.558706298253,10507021.914978
2020-07-09,59.659126841759,60.14075962993,57.830658439673,58.109521037541,12780352.861867
2020-07-10,57.998597598343,58.090444349447,57.158794632588,57.43026233451,8770005.4191017
2020-07-13,57.570765357494,58.48869700651,57.498959846129,57.749421756666,10149016.005286
2020-07-14,57.830658439673,58.100089865899,57.284615036084,57.889817607245,12153931.274192
2020-07-15,58.649348441639,59.611542293929,58.32182957189,59.269340804693,9459354.0312967
2020-07-16,59.23129460091,59.380264243891,58.730585124646,59.320033352268,6949689.595217
2020-07-17,59.699209321238,60.62132069405,59.393982311734,60.390042644011,9078852.34227
2020-07-20,60.289729272911,60.640397382144,59.215433084967,59.460536375253,6759931.5144923
2020-07-21,59.59042933014,60.234749829134,59.314674732017,59.799629864743,7804590.7462612
2020-07-22,59.890404891797,60.330883476439,59.340181764413,59.850215239914,8960993.279195
2020-07-23,60.12071839019,60.460776431326,59.56931636635,59.871435376108,8913207.0256085
2020-07-24,59.668558013401,59.761583660961,57.54975956611,57.850699679412,12531910.921464
2020-07-27,57.54975956611,58.618697133802,57.350097375553,58.050361869969,12371976.173819
2020-07-28,58.549999622183,59.819563932078,58.239521164833,59.428813343366,9816701.9758913
2020-07-29,59.15938191714,59.39923375958,58.590189274066,59.149950745498,7358111.7254588
2020-07-30,58.800354360315,59.144592125247,58.339834535934,58.87001642358,7175222.9896906
2020-07-31,58.880626491677,59.090791577926,57.769355824,58.659851337331,10439919.888906
2020-08-03,59.11093999007,59.640050153665,58.950288554941,59.101294473618,10342143.435336
2020-08-04,58.829933944101,59.510157198778,58.529958382444,59.471039270945,6527591.2580786
2020-08-05,59.94956405937,60.379539748319,59.408772103627,59.688706425545,10789007.768072
2020-08-06,61.999879339852,62.969575260494,60.419622227798,61.330158980867,18961904.65461
2020-08-07,61.56047247926,61.650175782264,60.419622227798,61.021716799213,9969081.0121124
2020-08-10,60.95934245949,61.990340995805,60.770290337031,61.819186664984,9820894.9649775
2020-08-11,62.969575260494,64.248677914436,62.690605490221,63.130012350813,20736041.742512
2020-08-12,63.580029279501,64.269790878225,63.444884876768,63.639188447074,8616460.0332408
2020-08-13,63.020160635665,63.580029279501,62.90077057647,63.23879234191,7748683.593965
