Date,Open,High,Low,Close,Volume
2014-06-06,80.580437551007,81.269985353939,80.508006568019,80.641119695618,4460393.8810139
2014-06-09,80.718274438367,81.320977734939,80.418860742802,80.611444794561,3718644.0041686
2014-06-10,80.25946413141,80.852719908462,80.216829171524,80.739713040355,4249477.1975702
2014-06-11,80.459315505876,80.729175422429,79.760320183424,79.812766028966,4918061.0670641
2014-06-12,79.729434061916,79.77933634451,78.202085072812,78.43149022629,7643612.834316
2014-06-13,78.488538709547,78.58846439678,77.750420966517,78.072484484521,7971878.481958
2014-06-16,77.959598738459,79.086397124314,77.959598738459,78.897325611865,7171926.0966371
2014-06-17,78.843910789962,80.459315505876,78.725090063688,80.018189017508,9587295.2841007
2014-06-18,80.030301222022,80.761151642343,79.790116206526,80.708948040892,8071482.5840009
2014-06-19,80.708948040892,80.852719908462,79.950602916325,80.440299344791,5095449.9557698
2014-06-20,80.688720659355,80.796761523612,79.861335969064,80.170439428238,13661013.205994
2014-06-23,80.159780688267,80.796761523612,79.969619077411,80.641119695618,4920428.5069514
2014-06-24,80.382039641083,80.831281306474,79.828148528698,80.429519482774,5579324.7181995
2014-06-25,80.360601039094,80.611444794561,80.122959586547,80.529445170007,4486430.671929
2014-06-26,80.449746864311,80.969239315879,80.122959586547,80.749402803965,5165281.0193709
2014-06-27,80.651899557635,81.472016925218,80.632883396549,81.129604903632,5011044.0774531
2014-06-30,81.020231696879,81.230741811317,80.479421765368,80.959549552268,5046408.4469154
2014-07-01,81.320977734939,81.967648333895,81.222384390203,81.821454025422,5234564.3916548
2014-07-02,81.839258966056,82.177916204243,81.61700001324,81.977095853415,4185701.8668438
2014-07-03,82.069875339986,82.347971555607,81.800015423433,82.049647958449,2764041.5948457
2014-07-07,81.733519420656,82.090102721522,81.139173545198,81.41848098127,6071028.6901503
2014-07-08,81.449488224824,81.531366727332,80.549672551544,80.761151642343,7322934.0995756
2014-07-09,81.10949864414,81.230741811317,80.181219290255,80.729175422429,6981306.8029317
2014-07-10,79.049576022594,79.58081731254,77.950151218939,79.397801902347,11531610.397281
2014-07-11,79.589295855699,79.899368291235,79.212485173296,79.608312016785,4746425.8817662
2014-07-14,79.920806893223,80.058643780582,79.193347890165,79.461996586266,7657163.7775522
2014-07-15,79.49772758958,80.058643780582,79.420451724786,79.861335969064,6052323.0545936
2014-07-16,80.039627619497,80.239236749873,79.381208182164,79.661726838687,9033659.2866101
2014-07-17,79.450126625843,79.878050811292,79.23029011393,79.552474753979,7697346.3162522
2014-07-18,79.800774946498,80.278480292495,79.450126625843,80.078871162119,5323239.0652765
2014-07-21,80.007651399582,80.030301222022,79.518923947478,79.71041790083,4112786.5691889
2014-07-22,80.360601039094,80.749402803965,80.199024230889,80.540103909979,6336051.5548443
2014-07-23,80.459315505876,81.089271262604,80.207260529958,81.020231696879,3675277.1157976
2014-07-24,81.189075827792,81.539724148446,80.888329789731,81.200945788214,4359578.2958729
2014-07-25,81.099930002575,81.301961573854,80.888329789731,81.032222779347,4680092.1343029
2014-07-28,81.200945788214,81.338782675574,80.660135856704,81.070255101518,3441587.9153418
2014-07-29,81.211725650231,81.809584064999,80.888329789731,80.977354492902,4536637.3919575
2014-07-30,81.501691826275,81.848706485576,81.070255101518,81.759560660359,5807961.8658749
2014-07-31,81.089271262604,81.578967691069,80.852719908462,80.852719908462,5748997.9739247
2014-08-01,80.560331291516,81.080913841489,79.741304022339,79.750872663904,8708106.856323
2014-08-04,79.70097038131,80.250137733935,79.661726838687,80.030301222022,7025003.4839237
2014-08-05,79.77933634451,80.862288550028,79.77933634451,80.030301222022,5895523.4894004
2014-08-06,79.94103427476,81.020231696879,79.849587130686,80.519876528442,4228247.6388926
2014-08-07,80.749402803965,81.070255101518,80.290592497009,80.469974245848,4045923.6391778
2014-08-08,81.070255101518,82.460857301669,80.877671049759,82.428881081754,7226692.7044374
2014-08-11,82.609474051045,83.069495578453,82.501312064743,82.881635286455,3952038.7469269
2014-08-12,82.747432060449,83.090934180441,82.683116254485,82.92330126998,3657211.7154059
2014-08-13,82.979138532785,83.390468998051,82.737863418884,83.121699179905,4498698.620912
2014-08-14,83.090934180441,83.969311251733,82.737863418884,83.861028143385,4922998.7019961
2014-08-15,84.092976859812,84.092976859812,82.841180523381,83.692305134518,5383544.0017118
2014-08-18,84.209375145183,84.620584488403,83.289332090366,83.590199250472,9477518.9305731
2014-08-19,86.900464743907,88.988729924014,86.567500241842,88.230505921493,18241887.398491
2014-08-20,88.169944898927,91.069001049142,88.078497754853,90.751540168853,13395496.493676
2014-08-21,90.680320406316,91.809420111029,90.668329323848,91.150879551651,8315967.4449528
2014-08-22,90.740881428882,91.331593642986,90.648101942311,91.02975750652,6939689.8345913
2014-08-25,91.250805238884,91.820199973046,90.951270421275,91.199691735839,7324261.6831372
2014-08-26,91.03920502604,91.830737590972,90.900278040274,91.629917240145,5397062.1339472
2014-08-27,91.677639325926,91.958036860405,91.309064942592,91.869981133595,4320227.8104951
2014-08-28,91.398210767809,92.729463165845,91.271032620421,92.510716752338,7575800.9092117
2014-08-29,92.740121905817,93.522328073274,92.611732537978,93.498467030383,7673417.8424508
2014-09-02,93.040285031342,93.309993564774,89.851867395494,91.150397086172,20752394.769166
2014-09-03,91.108940546627,91.3112822033,88.981400578253,89.001526282044,15412548.202774
2014-09-04,89.098539405106,90.749449681913,89.001526282044,89.932370210656,8452680.7955244
2014-09-05,89.659046281333,91.638957584177,89.278224580865,91.614011352532,7748100.0558784
2014-09-08,91.379974725219,91.782127261441,90.569764506154,90.82055246776,4887826.4229796
2014-09-09,90.207863377513,90.329702219024,88.781589698704,88.929459390626,8103717.2740696
2014-09-10,88.663366253084,89.403678818266,88.327495974855,89.251229624882,6245512.0158969
2014-09-11,89.070098290767,89.418983994202,88.620704581576,89.221462865384,4538982.9707754
2014-09-12,89.383553114475,89.498281677401,88.462350241571,88.839556546149,4593702.4180458
2014-09-15,89.181331970999,89.540822835713,88.600578877785,89.383553114475,3935030.4102055
2014-09-16,89.267739932782,90.740170165794,88.528511986368,90.270530239616,5045238.0566637
2014-09-17,90.631226236293,91.540739329151,89.941770239971,91.217763962932,7068780.364648
2014-09-18,91.602321572486,92.440731879497,91.198963904301,92.087025648208,6027689.4833309
2014-09-19,92.899525618004,93.74998724465,92.199464460404,92.340103360545,12498809.085275
2014-09-22,91.980733009027,92.42181130767,91.676678214635,91.888419900623,5209197.6923206
2014-09-23,91.79140677756,92.220674782961,91.448426220747,91.488677628328,6329965.5139643
2014-09-24,91.676678214635,93.110062172029,91.350207965721,93.018954195588,6382272.5839586
2014-09-25,92.801307362978,93.000033623761,91.550139358466,91.900230193865,4972120.1105651
2014-09-26,92.289367304881,93.000033623761,91.801047833268,92.840353638596,4571388.9851871
2014-09-29,92.368544474883,93.1704392834,91.952171381492,92.883015310104,3894621.1883206
2014-09-30,93.028474738099,93.207075295091,91.401185047777,91.742960472627,6774200.6038952
2014-10-01,92.108356483962,92.340103360545,90.917445077626,91.019158215346,5970716.6237079
2014-10-02,91.3112822033,92.461942202055,91.070014784206,92.240800486752,5991205.3421739
2014-10-03,92.5199090495,93.681294722731,92.340103360545,93.53933017743,6200304.2517606
2014-10-06,93.719135866385,94.250237522702,93.060410735132,93.261426746645,4952149.719218
2014-10-07,93.040285031342,93.55945588122,92.440731879497,92.47266787653,5030522.8089453
2014-10-08,92.567270735666,94.159009033064,92.240800486752,94.092967801464,6619768.7169766
2014-10-09,93.913162112509,94.788328944407,93.018954195588,93.071136409607,6674795.1018396
2014-10-10,93.229611262808,93.859895279722,92.53774500256,92.547145031875,6349940.133102
2014-10-13,92.883015310104,92.938571893622,90.431294843547,90.59929023926,7377537.5981638
2014-10-14,90.398274227747,90.529513098573,88.518991443856,90.100245093172,9711345.6153256
2014-10-15,88.088638819688,89.171931941684,86.618618850603,87.847250887398,12993637.298919
2014-10-16,86.347705185207,89.723038788595,86.347705185207,88.87980795373,7147593.1445904
2014-10-17,89.618915386948,91.119786734298,89.05021361337,90.242209638473,7013762.4353659
2014-10-20,89.869703348554,92.069310208345,89.770279961564,91.849373625005,5614723.1321594
2014-10-21,92.528224460048,94.366050704395,92.120287290401,94.195645044755,6611144.8698537
2014-10-22,94.250237522702,94.988139823956,93.240095910891,93.340724429844,5912510.0948082
2014-10-23,94.505604985769,95.517915835114,94.440527859739,94.796644354955,5926296.0741681
2014-10-24,94.596592449013,95.191566099396,94.133098695849,94.988139823956,4825238.2119748
2014-10-27,94.956203826924,95.678800952242,94.71493640783,95.469469530181,4465120.9335434
2014-10-28,95.908258078093,96.600124338342,95.49658499936,96.59060379583,5261205.4347452
2014-10-29,96.620250042133,97.250534059046,95.799434661789,96.421523781351,4275439.4203026
2014-10-30,96.119879250885,97.799230642031,96.033591802298,97.520122079283,4115776.9109404
2014-10-31,98.87083398398,99.2598505818,97.333326624939,97.520122079283,6336392.6011279
2014-11-03,96.81186602433,96.827171200267,95.979240350744,96.089148385816,7615377.0277727
2014-11-04,96.062032916637,96.18146149422,95.191566099396,95.955499251063,5349560.3379137
2014-11-05,96.59060379583,96.848502036021,95.14553005839,95.778103826035,5002513.6966846
2014-11-06,96.348131244773,97.511927181931,96.01105583458,97.291990598591,4016104.2125233
2014-11-07,97.170151757081,97.748494586367,96.691111801587,97.650276331341,3429460.226383
2014-11-10,97.639671170062,98.169567694416,96.999987123833,98.159926638708,3662260.1296802
2014-11-11,98.461571169174,98.751405406397,97.882023207924,98.139800934917,3818401.7350891
2014-11-12,98.298396301315,98.702838588267,97.607614659833,98.490012283512,4629395.1168157
2014-11-13,98.90156484905,99.359153455593,98.339852840859,98.999783104075,3182798.2434962
2014-11-14,98.90156484905,98.999783104075,98.020372357334,98.239224321907,4083078.333424
2014-11-17,98.169567694416,98.946516271288,97.799230642031,98.031098031809,8577362.5660425
2014-11-18,97.151231185253,97.710653442713,86.778178322572,95.979240350744,10386078.153831
2014-11-19,96.381272373769,97.309706038454,96.000571186498,96.700752857295,6831011.1163619
2014-11-20,96.078663737733,97.970841433634,96.022986641019,97.568688897412,4958376.4091105
2014-11-21,98.979657400285,99.101375728599,97.820561477785,98.280680861451,6804841.9385397
2014-11-24,98.679218001783,98.90156484905,98.22030375008,98.401194057802,5043637.415169
2014-11-25,98.641376858129,98.87083398398,96.410918620072,97.010471771916,7991950.5580628
2014-11-26,97.059038590045,97.710653442713,97.010471771916,97.701012387005,4337941.3843806
2014-11-28,98.060623764915,99.801557399396,97.999162034776,99.400609995137,3305801.5811734
2014-12-01,99.199593983625,99.612231167929,98.305386066703,98.881439145259,4393688.18475
2014-12-02,98.619888665853,98.998660350076,97.991161253347,98.159557530943,4677553.4448999
2014-12-03,98.099467406246,98.740908497829,98.039497221917,98.591462798481,4358974.321156
2014-12-04,98.119497447811,99.11176411772,97.780545965984,98.950564262244,5227446.2437967
2014-12-05,98.772812635892,99.68028146516,98.658749345299,99.639021978342,4649091.1146114
2014-12-08,99.710986199537,100.94673181782,99.659052019908,100.43470638402,6624334.0169638
2014-12-09,99.730896300734,99.979172863856,98.591462798481,99.639021978342,5285198.4113046
2014-12-10,99.360040680843,100.23344644541,98.819949200775,98.939889569433,5357039.4365532
2014-12-11,99.281119918266,101.39986653061,99.150624797166,100.27350652854,6863670.4312863
2014-12-12,100.18043280246,101.24694256057,99.390745415219,99.780311732621,5985135.8884271
2014-12-15,100.01107700192,101.23626786776,99.291914551445,100.04969780063,5488339.4685549
2014-12-16,99.158780742234,100.23344644541,96.989659175052,97.061383515509,7831429.5921234
2014-12-17,97.680515698523,99.141149508042,97.091968309517,98.939889569433,6096376.9485142
2014-12-18,100.45593582927,100.68322282788,99.302349363518,100.66319278631,6593519.154137
2014-12-19,100.94673181782,102.00136747943,100.80784087092,101.9330014693,12500581.377841
2014-12-22,102.2544416573,103.57162678591,102.23681042311,103.50913785383,5418863.7197911
2014-12-23,103.66338116793,104.20599139574,103.32311034205,103.75525549032,4067738.609191
2014-12-24,104.06002396708,104.38842069647,103.56203155641,103.56203155641,1819047.9955079
2014-12-26,103.98470141556,104.32365289739,103.48790840858,103.74446085714,2594854.4345943
2014-12-29,103.58206159798,104.79801705544,103.25966188703,104.53186937738,3492678.2149945
2014-12-30,104.45078968817,104.73324925636,103.85288695041,104.2777157362,2927756.9046958
2014-12-31,104.74500341249,106.02320792128,104.55549763001,104.95933685128,5821631.9034218
2015-01-02,105.29828833311,105.64419635632,102.66403801627,103.43621410969,4324851.1297975
2015-01-05,102.76538762779,102.76538762779,100.78781082935,101.2586967167,5879958.3981221
2015-01-06,102.07093289325,102.07093289325,100.34415140568,100.94673181782,4913338.5461091
2015-01-07,102.29798001112,104.48017507849,102.00136747943,104.42128435748,5090860.0227543
2015-01-08,105.37001267357,106.97901271912,105.00155586105,106.70710790337,6467682.0272354
2015-01-09,106.87070656622,106.87070656622,104.81672775295,104.87921668502,5717459.4857035
2015-01-12,105.16059678989,105.28881304398,104.06937931584,104.43303851361,4992930.4396666
2015-01-13,105.40071740794,106.04563677022,103.14775752307,103.72335135226,5395098.8082117
2015-01-14,102.4308739396,103.41498466444,101.88010776672,102.63105441489,5384438.0721005
2015-01-15,103.32311034205,103.65630468618,100.81839562336,101.00910080952,6894639.0710683
2015-01-16,100.93737646907,104.31297820458,100.24532054191,104.11999415141,6403340.38975
2015-01-20,104.8379571982,104.93810740603,102.35447192476,103.2501865979,5335517.4595715
2015-01-21,103.03957131054,104.06937931584,102.51219350955,103.52796849171,5899198.3590698
2015-01-22,104.38842069647,106.3174216456,103.53960270747,106.08329804598,5804131.0663838
2015-01-23,106.19160419887,106.48581792319,105.30764368186,105.37001267357,4075977.1458558
2015-01-26,105.3618567285,106.50824677213,105.04281534787,106.37283409592,4191783.9372038
2015-01-27,104.77678761018,105.81139323023,104.41192900872,105.1510015604,4606477.056446
2015-01-28,105.30764368186,107.42279208315,104.59903598383,104.73324925636,4813661.3431473
2015-01-29,105.12749324814,107.74051411973,104.5130387395,107.61697554001,6529338.939975
2015-01-30,106.37283409592,106.84959706133,104.38842069647,104.43303851361,6998847.171837
2015-02-02,104.77678761018,104.98152581948,101.57294048259,104.44251380273,5012699.6991957
2015-02-03,104.87921668502,107.30728950813,104.80749234456,107.2331663603,5969828.7093935
2015-02-04,107.08492006464,108.98117729313,106.72953675231,108.43268998725,6765343.2370653
2015-02-05,108.96114725156,109.34135822021,108.15958576782,108.971702004,4471800.7281976
2015-02-06,109.27766988445,109.75083463881,108.47035126301,109.02711445432,4223511.2666055
2015-02-09,108.8611169841,109.4531426438,108.06423317473,108.35388916504,4243716.3691074
2015-02-10,108.78459502889,110.85032799829,108.65625883443,110.67497517932,5414275.0494264
2015-02-11,110.59713388006,110.79383608466,109.82615719032,110.32055138993,4553749.4022757
2015-02-12,110.80319143341,112.19090149879,110.23119581528,112.15923724146,4591649.0498036
2015-02-13,112.04025639575,112.39575964845,111.2823532062,111.90604312322,5099384.0238225
2015-02-17,111.70490312498,112.22496456349,110.61836332531,112.02850223962,6029629.2539148
2015-02-18,111.60355351347,112.16847264985,110.98442133045,112.01662814313,3731574.5383618
2015-02-19,112.04025639575,112.46160691085,110.64199157794,110.93740470594,5910568.5082071
2015-02-20,110.80319143341,112.24739341242,110.06627780838,112.23683865998,7271110.5457325
2015-02-23,112.89591098576,113.13375273681,111.81536820452,112.28265588081,5629546.6446265
2015-02-24,117.49106638979,117.93832402452,115.11348846188,116.75067449406,12773352.810407
2015-02-25,117.36153079164,117.36153079164,115.84440506848,116.31756982284,7328098.9260421
2015-02-26,116.00212665327,116.42347716836,115.19360862814,115.39127035569,5649882.5849801
2015-02-27,115.18173453165,115.68200580932,114.54617051813,114.71684566273,5732581.4527136
2015-03-02,115.40302451182,117.05568285156,114.83690597175,116.13034290736,5971899.1759142
2015-03-03,115.89022228931,116.13034290736,114.77921465443,116.07265159004,3784701.5028581
2015-03-04,115.39127035569,115.48542354509,114.26946808763,114.72859981886,3799000.2109192
2015-03-05,115.21699700003,116.10815393916,115.04404298843,115.90209638581,4089499.322772
2015-03-06,114.88284313295,115.95499008839,114.004759694,114.46485094818,5169101.9075711
2015-03-09,114.38605012597,115.49717770122,114.37549537353,115.24050531229,4831835.0605646
2015-03-10,113.86717638362,114.31799136123,112.53119848811,112.53119848811,4915717.4306465
2015-03-11,112.65637183684,113.81097366937,112.38597831137,113.09083910351,4356397.318943
2015-03-12,113.86717638362,116.45643900909,113.77815892113,114.45509734568,5743021.2915118
2015-03-13,116.08402144818,116.29355853147,113.99378164864,114.82381578951,4626900.2741853
2015-03-16,115.32045208829,116.62027409756,115.30875810528,116.49152095811,4820299.2979781
2015-03-17,115.45505221924,116.08402144818,115.1365701718,115.59323214091,3715900.7016222
2015-03-18,115.40827628721,116.40942442434,113.30634250466,116.08402144818,4773497.572817
2015-03-19,116.18807403168,116.42123773371,115.07810025676,115.15995813782,3545499.894421
2015-03-20,115.54764947245,118.01436392904,115.32045208829,117.49851608675,8445898.8441632
2015-03-23,117.03016013463,117.76783567501,116.07220813882,116.07220813882,4095101.8484319
2015-03-24,116.18807403168,117.849335577,116.0488201728,116.15299208266,4026798.9128683
2015-03-25,115.96696229174,116.62027409756,113.65059904526,113.69642036643,4725700.9747461
2015-03-26,113.3648124197,113.43044191617,111.58505980166,112.34015699019,5409599.6699722
2015-03-27,112.00998095975,114.20224479472,112.00998095975,113.87887036663,3879299.8238567
2015-03-30,114.97380902055,116.06051415581,114.51249332351,114.61547196979,3968402.0079929
2015-03-31,113.70799502308,115.36138102882,113.56158158277,113.61551709623,4128769.5432496
2015-04-01,113.90118439543,113.99378164864,112.40817301381,113.1377343619,4737698.3734651
2015-04-02,112.53119848811,114.94111359866,112.48776369408,114.52418730651,4065000.3246621
2015-04-06,113.45621640934,115.55815019188,113.42113446031,114.97380902055,3249999.5831179
2015-04-07,114.80054714985,115.80300787691,114.20224479472,114.2829094122,3189324.2911843
2015-04-08,113.95977363683,115.81338926999,113.84378841761,115.60504545027,3753400.1515862
2015-04-09,115.46686552861,116.22339463342,114.10857360429,114.55926925554,4673844.6120296
2015-04-10,114.43159005331,115.65182138231,114.40820208729,115.22904809865,3658000.8062175
2015-04-13,114.98562232991,115.43178357958,114.32992399695,114.43159005331,2981899.6942858
2015-04-14,114.17993076592,115.00889096957,113.12604037889,114.0499843629,4072398.2508563
2015-04-15,114.56976997498,115.20566013264,113.3871264485,113.45621640934,4210864.9186103
2015-04-16,113.34154378004,113.98196833928,113.03344312568,113.37662572907,4013015.8667211
2015-04-17,112.91053697774,113.12604037889,111.7746693833,112.11200499518,6245198.9775708
2015-04-20,113.01232236045,113.70799502308,112.65637183684,112.86483498292,4397246.0320415
2015-04-21,113.50299234137,113.97146761984,112.47618903743,113.18343635671,3899841.1740442
2015-04-22,113.20575038552,113.30634250466,112.18789655837,113.0007477038,4065276.1563787
2015-04-23,112.72319459689,114.48898603113,112.53119848811,113.95977363683,3945297.0453807
2015-04-24,113.90118439543,114.0393643171,112.89872366837,113.70799502308,2879122.9179589
2015-04-27,114.0499843629,114.08506631192,111.2875791931,111.40929207747,5617998.6445445
2015-04-28,110.84368514421,111.7746693833,110.05207409037,110.56851856445,5743298.8311646
2015-04-29,110.15982579095,110.30385270412,108.06481293712,108.70666941264,7238902.8047947
2015-04-30,108.58722372906,109.21965342236,106.61046329524,106.97464733749,9041499.7932633
2015-05-01,106.97464733749,109.79910221305,106.8435076709,109.56737042732,6696898.6055281
2015-05-04,109.98656392025,110.43737889786,109.33086558729,110.06376807338,3366701.164307
2015-05-05,109.20891405021,109.88704573833,107.97937526534,108.05443154404,4164702.815603
2015-05-06,108.19487866649,108.90451251292,107.23704599703,108.29559011199,3996635.0494226
2015-05-07,108.36945312712,110.71266480398,108.23819413417,110.04169269729,5399939.5821149
2015-05-08,112.28395427594,113.49141768472,112.12238638825,112.44218102562,6435299.122351
2015-05-11,112.23491114312,112.91053697774,111.82037137811,111.92108282361,3725100.5006397
2015-05-12,111.08723023931,112.8132859966,110.81325692312,112.48776369408,4053841.5226791
2015-05-13,112.92223096075,112.9561196462,111.10954426811,111.20906245004,4340650.1460214
2015-05-14,112.06499041043,112.22321716011,110.81325692312,111.95377824549,3815700.5449336
2015-05-15,111.93158354305,113.41051441452,111.83206536112,113.35311843669,4573610.9528915
2015-05-18,113.88949041243,114.59208400378,113.17162304735,114.30641670458,6862035.5529738
2015-05-19,116.11910339721,116.47970764875,112.31796228775,112.31796228775,11133205.141335
2015-05-20,112.18789655837,112.88714901172,111.23137647884,112.11200499518,7004519.2869655
2015-05-21,111.93158354305,112.30626830474,111.60498730332,112.02179426911,4238600.9505693
2015-05-22,111.88588154823,112.49945767709,111.47730810109,112.15520113649,3693898.2119081
2015-05-26,112.00998095975,112.17751516529,110.68092399296,110.91969603377,4609622.790316
2015-05-27,111.04272150807,112.49945767709,110.79094289432,112.15520113649,4147699.4555139
2015-05-28,111.93158354305,112.67975980286,111.87418756522,112.18789655837,2806140.2368632
2015-05-29,111.85306679999,112.56628043714,111.38709737502,111.44318076292,5310602.5567338
2015-06-01,111.98659299373,112.31796228775,111.26645842787,111.66226395479,5114791.072881
2015-06-02,110.76701896061,112.1730906565,110.65520741768,111.58483374912,6088052.8119313
2015-06-03,111.69071049678,113.47067429482,111.46483218872,113.16550712192,6337899.7981254
2015-06-04,112.53997970023,113.16550712192,111.17367113266,111.47290351029,4328497.346014
2015-06-05,111.27373178095,111.37272416609,110.25805091806,110.36760723879,4505302.8115694
2015-06-08,110.12772281389,110.83123344546,109.82136868194,109.92024237117,3449700.8831317
2015-06-09,109.78635338983,110.23941566091,109.0443852849,109.53697329249,3658986.1306608
2015-06-10,109.88653273402,111.19468030793,109.38338079085,110.98363898805,3967929.0984568
2015-06-11,111.06055393477,112.33712839783,110.99550857859,111.30637315495,3642766.4145181
2015-06-12,110.89995837471,111.58483374912,110.42351301025,110.62149778054,4301802.1640176
2015-06-15,110.21615126344,110.46659962393,109.55560854965,109.98433816011,3965099.4692605
2015-06-16,109.88653273402,110.45603568835,109.7420798171,110.21615126344,3466498.372469
2015-06-17,110.7449415222,111.30637315495,109.93899632423,110.47704486361,5722098.3102546
2015-06-18,111.04904043195,112.30223180163,110.7777015921,111.81427293434,7222498.8895691
2015-06-19,111.64192647964,113.3111469979,111.45308129408,112.44799037351,9254999.3919008
2015-06-22,112.9383231589,113.58830193712,112.78805414261,113.08384433898,3190098.715943
2015-06-23,113.25405426738,113.56503753965,112.9383231589,113.18877151939,3075864.4561965
2015-06-24,112.94995535764,113.65583990731,112.35932453214,112.35932453214,3716001.0985577
2015-06-25,113.25405426738,113.69085519942,112.24525776701,112.24525776701,4466999.7969384
2015-06-26,112.77760890293,113.35767579284,112.22887773206,112.61914986916,4208500.8073945
2015-06-29,111.55100541607,112.325614895,110.46659962393,110.55621503254,5187300.9676571
2015-06-30,111.15147499834,111.73510276541,110.61093384495,111.12821060088,5938808.7589121
2015-07-01,112.47006781192,112.82188247566,111.47290351029,112.04952821894,4216201.5883081
2015-07-02,112.59695373484,112.75422580956,111.09438226783,111.49628660366,3844997.3346484
2015-07-06,110.17069073166,111.89344310328,110.16024549198,111.340201488,3864599.556566
2015-07-07,111.69071049678,112.66223648284,110.71111318915,112.41523030361,5515799.7981544
2015-07-08,111.69071049678,112.48170001066,110.82066950987,110.99550857859,3794000.4798179
2015-07-09,112.325614895,112.60763636633,111.20619381075,111.39492030041,3643700.4668742
2015-07-10,112.68443261716,113.47067429482,112.07291131231,113.10722743235,4631398.1626316
2015-07-13,114.21715284416,115.0291515333,114.06818948283,114.90345256944,4171898.4891948
2015-07-14,114.50510911077,115.52779303207,114.41300108814,115.36577312114,3688930.7503115
2015-07-15,115.42405281072,116.1672078747,115.07579902414,115.56268962828,3365119.3516747
2015-07-16,115.84115022245,115.91094341485,113.81548590014,114.72291609726,5234800.2771764
2015-07-17,114.49323952022,115.00588713584,113.99839629043,114.48172601739,5497499.0683066
2015-07-20,112.22887773206,114.11246305556,112.16133976186,113.40194936557,6107502.2201361
2015-07-21,113.40194936557,113.96444926147,112.68443261716,113.8387502976,4660498.8728466
2015-07-22,113.95400402179,115.08731252697,113.78296322204,114.90345256944,5485201.8569569
2015-07-23,115.21550410485,116.12056038386,114.44682942119,114.58534754285,4308800.6886561
2015-07-24,114.72980045977,115.23876850232,113.42521376303,113.56503753965,4427700.0591589
2015-07-27,113.35767579284,113.8736468938,112.70769701462,113.08384433898,4468202.5610476
2015-07-28,113.7361970353,115.04078373204,113.18877151939,114.84505418396,4176700.1020877
2015-07-29,115.17930185369,116.77291308019,115.12220912317,116.35356044625,5104038.9568539
2015-07-30,115.94584001105,116.76128088145,115.34250872368,116.44673673202,3291099.9949757
2015-07-31,116.99428094384,118.11310854856,116.35356044625,117.04080973877,4301099.9077425
2015-08-03,117.58776047106,117.66977934172,116.17884007344,116.90110465807,3645105.8379283
2015-08-04,116.63308930357,117.79749613598,116.24875196174,117.50692855945,3008100.1596689
2015-08-05,118.37969955218,118.54255033445,117.11060293117,118.00687571318,4298997.4314374
2015-08-06,118.39156914273,118.50836591369,116.08566378766,116.56329611117,4768818.0400073
2015-08-07,116.71463339061,117.18063351539,115.77111963824,116.93600125427,3986099.3356961
2015-08-10,117.50692855945,118.33376423678,117.37909306929,117.56544564084,3408800.0353853
2015-08-11,117.02917754004,118.1248594432,116.77291308019,117.65802844708,4080012.8056739
2015-08-12,117.14561822328,117.86788280791,115.67913031152,117.65802844708,4620898.6586659
2015-08-13,118.00687571318,120.128565023,117.77411304261,119.04487140629,6255400.1388775
2015-08-14,119.28819801246,119.88286449873,118.46231190237,119.73212069882,5135499.6945751
2015-08-17,119.10184544091,120.77901858484,118.74100988836,119.69651192718,7255600.2284415
2015-08-18,121.81642079842,123.77371627919,121.16359331847,122.81821424037,11021801.490114
2015-08-19,122.679340031,123.76184668865,122.10841272581,122.77192283725,6490199.2668939
2015-08-20,121.9446123763,122.53809190352,120.54756156922,120.54756156922,5555498.7402957
2015-08-21,119.52202894618,120.36120899767,116.1672078747,116.17884007344,10190603.064712
2015-08-24,110.0297986919,115.87604681865,92.168438840639,112.55161189896,13982115.599927
2015-08-25,117.00579444667,117.00579444667,110.89995837471,110.97687332144,10221000.115972
2015-08-26,114.1940071426,116.03913499273,112.06116041767,115.93432650822,9313201.6708357
2015-08-27,117.62289445907,118.08948806337,115.33087652494,117.62289445907,7579002.9791726
2015-08-28,117.44829278216,118.46231190237,116.93600125427,117.49505896891,5015901.5018133
2015-08-31,117.01754534131,117.47179457144,115.93432650822,116.44673673202,5444400.5956749
2015-09-01,113.98169820892,114.74659679114,112.55747759727,113.04638915052,7392798.2985119
2015-09-02,114.82772776628,116.48258708891,114.32133821547,116.48258708891,6487398.6396961
2015-09-03,117.0036203674,118.10520659172,116.18132782023,116.61001113866,5302900.1967182
2015-09-04,114.9886906762,115.68296870073,113.49030666953,114.42325383636,5752298.6647241
2015-09-08,115.68296870073,116.64437666088,114.72451310504,116.4362940143,5775701.572185
2015-09-09,117.08534181543,117.47954151706,113.71976443473,113.97118779147,5316300.6521738
2015-09-10,113.99327147757,115.42800250666,113.70819116608,114.49281154284,5258919.4359601
2015-09-11,113.97118779147,115.47429558126,113.71976443473,115.45126713854,4472801.0882081
2015-09-14,115.50925157638,115.6712773375,114.42325383636,114.72451310504,4248699.3954418
2015-09-15,114.78131659709,116.63280339223,113.90174817956,116.18132782023,4994001.1466439
2015-09-16,116.08862357644,118.05938589543,115.97277279534,117.82697576577,5285100.8023114
2015-09-17,118.36029088038,119.80813040763,117.25905893978,117.91968000956,6607050.9871956
2015-09-18,116.51730689486,117.17745558633,114.97723550213,115.10465955188,11366699.480944
2015-09-21,115.96096333753,117.08534181543,115.27731382503,116.58698269593,5201801.396753
