Date,Open,High,Low,Close,Volume
2014-08-29,45.092171105367,45.442336935,44.852867683643,45.432141343575,21608073.691745
2014-09-02,45.432141343575,45.462024973614,44.852867683643,45.092171105367,22971980.00954
2014-09-03,44.531296386283,45.109280948448,44.531296386283,44.961620658844,33685182.052449
2014-09-04,44.737434838199,45.270652550658,44.717629608879,45.261511675588,26476033.209252
2014-09-05,45.109280948448,45.927623648691,45.109280948448,45.90934189855,36929564.092498
2014-09-08,46.022782501992,46.796475543236,45.989265960066,46.471388524694,45736146.036812
2014-09-09,46.471388524694,46.970386550992,46.419824614039,46.762255857073,40299476.006342
2014-09-10,46.817218298204,46.943081116485,46.281539580917,46.838781388114,27303700.249126
2014-09-11,46.741630292811,46.99909827397,46.471388524694,46.99909827397,29216359.780777
2014-09-12,46.931479236588,47.019723838232,46.600884254863,46.69112109851,38245147.956769
2014-09-15,46.53889037137,46.709520039358,46.099425223739,46.23771025686,37666139.044141
2014-09-16,46.389120649058,46.848156644597,46.291617981636,46.762255857073,27902258.473701
2014-09-17,46.281539580917,46.69112109851,46.227631856141,46.519436714169,38311171.112325
2014-09-18,46.59033709132,46.827179508217,46.462130458917,46.679636409319,35542234.768818
2014-09-19,46.805733609012,47.568996677419,46.600884254863,47.519776580884,202524076.66222
2014-09-22,47.302387821189,47.379030542936,46.979644616768,47.062146873817,38686091.218809
2014-09-23,46.848156644597,46.979644616768,46.471388524694,46.560687842693,33430380.529679
2014-09-24,46.628189689369,47.112304496,46.339783361817,47.080428623959,26582714.425711
2014-09-25,46.881087232993,47.090624215384,46.032040567769,46.040947061427,33071493.357587
2014-09-26,45.927623648691,46.61928319571,45.759337794825,46.408457115553,27078224.00473
2014-09-29,45.979187559347,46.560687842693,45.759337794825,46.442911183128,26090983.314501
2014-09-30,46.37072170821,46.479357492705,46.012469719861,46.360291735373,33033006.277611
2014-10-01,46.270054891726,46.53092140336,45.853207550359,45.899146307125,38086700.420866
2014-10-02,45.832816367509,46.099425223739,45.638162604784,45.759337794825,25119405.137776
2014-10-03,45.979187559347,46.299586949647,45.6093336911,46.091339065022,32453264.385913
2014-10-06,46.121222695061,46.299586949647,45.919771871387,46.091339065022,20603859.163118
2014-10-07,45.86352033249,45.927623648691,45.420539463677,45.531636252999,25723882.23389
2014-10-08,45.492494557183,46.89034529877,45.339560685807,46.779248509448,33030192.301933
2014-10-09,46.501154964027,46.796475543236,45.738829421269,45.853207550359,34423997.875756
2014-10-10,45.598903718263,46.121222695061,43.951085200703,44.027493541038,51974701.288999
2014-10-13,43.819245656413,44.563172258324,43.489588200337,43.646272174306,37097184.787245
2014-10-14,43.868465752948,44.377893752083,43.5607229589,43.731001054769,38119617.209336
2014-10-15,42.992816797454,43.392319914328,42.100057998878,43.220635529986,60219508.502073
2014-10-16,42.5315541785,43.081881734041,42.219006565504,42.738630156064,49040363.281552
2014-10-17,43.199892775018,43.940655227866,42.789139350365,43.627170089222,40681868.30593
2014-10-20,43.062662458251,44.139879428126,42.809764914627,44.082573172874,34528482.775897
2014-10-21,44.360666718296,44.968417719794,44.187693236188,44.880173118149,36433726.900661
2014-10-22,45.002754596662,45.073772164519,44.220037871054,44.377893752083,33579820.023596
2014-10-23,44.66735479599,45.442336935,44.531296386283,45.023380160924,45399504.211735
2014-10-24,46.805733609012,46.901947178667,45.177954702185,46.13012918872,61078819.445423
2014-10-27,45.709062981936,46.099425223739,45.709062981936,45.90934189855,30371306.7819
2014-10-28,45.86352033249,46.501154964027,45.770822484016,46.491076563308,29049750.754404
2014-10-29,46.442911183128,46.699207257226,46.339783361817,46.61928319571,30283620.993322
2014-10-30,46.299586949647,46.322673518736,45.770822484016,46.052197369207,30073870.164089
2014-10-31,46.943081116485,46.970386550992,46.479357492705,46.949878177436,35849663.140696
2014-11-03,46.89034529877,47.460478083631,46.731200319974,47.440907235723,23120145.74483
2014-11-04,47.302387821189,47.729430753981,47.25094110124,47.568996677419,21530026.709028
2014-11-05,47.800331131132,47.902287045383,47.26008197631,47.864317256628,22447445.682303
2014-11-06,47.864317256628,48.860203876514,47.790135539707,48.700004181364,33035786.181559
2014-11-07,48.91973675518,48.91973675518,48.290305473065,48.678323900747,28000353.61348
2014-11-10,48.688519492172,49.150016492539,48.549062551991,48.892314129968,36368678.720846
2014-11-11,48.848719187322,48.931455825783,48.65195599189,48.871688565705,23445090.481929
2014-11-12,48.558203427061,48.91973675518,48.51894454054,48.778873526526,22722063.84908
2014-11-13,48.810983779979,49.64772542107,48.709145056435,49.606591483252,26209000.808024
2014-11-14,49.740423269544,50.039259569933,49.391312156265,49.579168858039,29081655.000864
2014-11-17,49.411000194879,49.709602113856,49.140875617468,49.462446914828,30316947.516222
2014-11-18,49.131818831918,49.326300670709,48.699533451324,48.740293118137,24035938.370445
2014-11-19,48.662151014048,48.749609613408,47.928477011424,48.219501032464,26177245.723328
2014-11-20,48.002193780259,48.699533451324,47.871646390268,48.699533451324,21507184.176533
2014-11-21,49.020253801043,49.051114691629,47.574683103492,47.979717735416,42883755.630664
2014-11-24,47.991130442124,48.002193780259,47.388003829491,47.592850269271,35433308.547778
2014-11-25,47.654339138062,47.970517696336,47.450540804,47.469988987879,28007895.98029
2014-11-26,47.490601733667,47.991130442124,47.278884378624,47.750066126976,27164677.834371
2014-11-28,47.949904950548,48.189105966641,47.611133891241,47.809109415759,21534426.223468
2014-12-01,47.881661622685,48.780470503995,47.7088406354,48.621274891044,31189470.263228
2014-12-02,48.839746705159,49.051114691629,48.19807309334,48.460798259994,25768741.616084
2014-12-03,48.440185514206,48.500509821089,47.809109415759,48.078705497675,23533831.760951
2014-12-04,48.389061246404,49.061479292619,48.19807309334,48.839746705159,30345131.208222
2014-12-05,48.821346626998,48.969245989432,48.377648539697,48.420853786518,27312446.180226
2014-12-08,48.321866024259,48.350514247219,47.440409115392,47.686131678176,26662425.286909
2014-12-09,47.109440620875,47.918228866625,47.050164419711,47.592850269271,24326107.006566
2014-12-10,47.58365023019,47.654339138062,46.699864197505,46.897839722023,30431792.865585
2014-12-11,47.079744292197,47.738536964078,46.67831980219,47.170813033476,29061168.093173
2014-12-12,46.67831980219,47.729453381188,46.67040078121,46.950128551734,34248372.255811
2014-12-15,47.198180238335,47.66575184477,46.547539499818,46.67040078121,29247758.575752
2014-12-16,45.896665848918,46.338267724784,45.130267656653,45.163224758676,47765769.217139
2014-12-17,45.048515410647,45.937891340494,44.898286924395,45.742361395986,34969630.218324
2014-12-18,46.58038014565,47.520065149963,46.338267724784,47.520065149963,40100160.338438
2014-12-19,47.611133891241,48.100016980609,47.170813033476,47.654339138062,64550080.764765
2014-12-22,47.778248525172,48.119581620679,47.7088406354,47.979717735416,26565386.209273
2014-12-23,48.368564956807,48.80073388121,48.130994327386,48.450433659005,23655740.074837
2014-12-24,48.64153826826,48.64153826826,48.078705497675,48.138913348367,11442790.292636
2014-12-26,48.409557536001,48.409557536001,47.820289210084,47.881661622685,13197777.867587
2014-12-29,47.697427928692,47.778248525172,47.259669107127,47.450540804,14439516.557159
2014-12-30,47.440409115392,47.621382036039,46.843338224685,47.021749109133,16384289.425369
2014-12-31,46.729444069992,47.440409115392,46.450764405186,46.450764405186,21552145.378469
2015-01-02,46.660269092602,47.420029281986,46.538223004546,46.761353066297,27908744.318706
2015-01-05,46.369012159179,46.729444069992,46.249411651132,46.329300598085,39671917.681551
2015-01-06,46.379260303978,46.750988465307,45.543221309559,45.647566056599,36444978.669407
2015-01-07,45.980048481598,46.461012549984,45.490932479848,46.230196379635,29113882.469405
2015-01-08,46.750988465307,47.750066126976,46.719428837575,47.592850269271,29643419.262733
2015-01-09,47.611133891241,47.820289210084,46.897839722023,47.190028304973,23944180.313105
2015-01-12,47.420029281986,47.542890563378,46.357599452472,46.600992891438,23651087.642774
2015-01-13,46.970741297522,47.907980721826,46.060636165695,46.345953833382,35264825.802016
2015-01-14,45.958271173901,46.241609086343,45.620664676503,45.958271173901,29716455.940477
2015-01-15,46.220996340555,46.379260303978,45.407899215742,45.480451422668,32746471.006989
2015-01-16,45.310891208728,46.281437103628,45.173589359666,46.241609086343,35694489.156223
2015-01-20,46.299487813216,46.651185509712,45.572684725855,46.390556554494,28167019.354971
2015-01-21,45.937891340494,46.141456762175,45.480451422668,45.919840630906,38198221.142762
2015-01-22,46.488379754844,47.135526807635,46.081248911483,47.130868559999,31057428.05206
2015-01-23,47.359821431294,47.388003829491,46.801181083582,47.179896616365,23181772.239549
2015-01-26,47.002417381445,47.130868559999,46.241609086343,47.011733876716,42317905.778677
2015-01-27,42.950906500287,43.198725274507,42.099844657243,42.658601461146,169152493.77621
2015-01-28,42.741518269062,42.792758993055,41.159344459594,41.189040788271,88079336.579218
2015-01-29,40.928528289244,42.119292841122,40.788547947791,42.009125284538,63579803.39803
2015-01-30,41.549472699084,41.577888009662,40.350556213844,40.404126061654,77998028.836568
2015-02-02,40.589524317556,41.371993464164,40.229208862934,41.279876617168,50346949.427928
2015-02-03,41.629012277464,41.930517355685,41.041374338219,41.599665317359,52079626.076776
2015-02-04,41.940765500484,42.2103615824,41.362094687938,41.839565070598,41612922.536945
2015-02-05,42.219561621481,42.639036821077,41.850861321115,42.449213229921,36546351.928843
2015-02-06,42.678864838362,42.792758993055,42.1489891698,42.410666230736,34616133.295859
2015-02-09,42.240989560605,42.741518269062,42.2103615824,42.360590068652,31377876.178954
2015-02-10,42.741518269062,42.772262703458,42.179500691814,42.598277154264,29668563.671175
2015-02-11,42.648353316348,42.648353316348,42.2103615824,42.37992179634,38260271.153176
2015-02-12,42.690161088878,43.090653929358,42.507208412986,43.090653929358,33266310.837793
2015-02-13,43.377252615145,43.868814196904,43.149930130523,43.868814196904,40125864.761851
2015-02-17,43.971980257644,44.00389504092,43.192727632658,43.576976997969,33694065.639135
2015-02-18,43.630052670156,43.702092199072,43.391616861769,43.528179756873,27110733.516635
2015-02-19,43.269508125756,43.528179756873,43.047376608825,43.502393537052,27599840.494083
2015-02-20,43.502393537052,43.879473639453,43.287778182849,43.851374754178,29719019.259061
2015-02-23,43.702092199072,44.187867577848,43.650172859613,44.146239599662,32518509.985981
2015-02-24,44.146239599662,44.299800585859,43.920060918185,44.088538596565,25270520.675172
2015-02-25,43.953132034188,44.088538596565,43.799224148173,43.993603679647,29758122.990614
2015-02-26,43.993603679647,44.229495556034,43.889880634,44.058011412562,28956702.34947
2015-02-27,44.136063871661,44.198043305849,43.660348587614,43.851374754178,33803595.930528
2015-03-02,43.67075558216,44.187867577848,43.549803178875,43.879473639453,31924002.227023
2015-03-03,43.558822574149,43.830907664903,43.090160919739,43.279915120303,31748599.878115
2015-03-04,43.009680161912,43.207528691568,42.880055263172,43.057436703554,25748599.984184
2015-03-05,43.067265531736,43.240252907754,42.821313560621,43.111553075195,23193499.389517
2015-03-06,43.000892033184,43.111553075195,42.149252979463,42.358317936575,36248701.398319
2015-03-09,42.18879955874,43.13074819847,42.18879955874,42.850568778624,32107901.768543
2015-03-10,42.348142208574,42.71065251861,42.029572542179,42.029572542179,39159699.516883
2015-03-11,42.319812056753,42.369649997303,41.83877764216,41.984359932538,32215299.129124
2015-03-12,41.329297442473,41.64879217505,40.781426996236,41.199210010642,60023709.090512
2015-03-13,40.701293138228,41.472798333941,40.609827219492,41.379135383023,58007698.12593
2015-03-16,41.472798333941,41.640004046322,41.277378103013,41.560795254496,35273399.527046
2015-03-17,41.368728388477,41.829526980341,41.148447003909,41.690651419781,31673400.121927
2015-03-18,41.429898389755,42.830332955895,41.329297442473,42.50378459368,44194700.950026
2015-03-19,42.250894626201,42.587503083143,42.218170410016,42.278068445294,33879001.099731
2015-03-20,42.558016598595,42.980656210455,42.492683799497,42.880055263172,71904495.842542
2015-03-23,42.899019119901,43.13074819847,42.77945431589,42.850568778624,26245998.741229
2015-03-24,42.77945431589,43.173879409202,42.748927131887,42.899019119901,25513201.983653
2015-03-25,42.919601842449,42.919601842449,41.439958484484,41.46135063994,43469902.904346
2015-03-26,41.219792733189,41.609245595773,40.919146224068,41.210657704643,37495603.542868
2015-03-27,41.119307419179,41.429898389755,40.828836638059,40.968984164619,34401400.922504
2015-03-30,41.101037362086,41.540559431766,40.909317395885,40.959964769345,35049599.393145
2015-03-31,40.781426996236,41.031194865352,40.53882839003,40.653767863133,34887217.750141
2015-04-01,40.629253609312,40.762116239689,40.310568309644,40.721528960958,36865299.024786
2015-04-02,40.659318260224,40.743383649505,40.121854808534,40.289060520915,37487402.07416
2015-04-06,40.339823527647,41.778648340336,40.179440178358,41.540559431766,39223598.901152
2015-04-07,41.560795254496,41.909892104894,41.310102319198,41.531540036493,28809144.088639
2015-04-08,41.46135063994,41.690651419781,41.040098627353,41.420763361209,24753399.612672
2015-04-09,41.250319917192,41.61965259032,41.250319917192,41.48285842867,25723082.729719
2015-04-10,41.48285842867,41.951751349625,41.409546933753,41.717825238875,28022000.537301
2015-04-13,41.502169185217,42.060099726182,41.390351810479,41.758528150879,30276596.945717
2015-04-14,41.799231062883,42.029572542179,41.390351810479,41.64879217505,24244301.167892
2015-04-15,41.758528150879,42.461000282767,41.680591325053,42.261070354202,27317801.343984
2015-04-16,41.951751349625,42.338891546755,41.819466885612,42.159544340737,22509649.365503
2015-04-17,41.669374897597,41.73702036215,41.15989469791,41.61965259032,42387599.4467
2015-04-20,41.860169797616,43.173879409202,41.680591325053,42.899019119901,46057608.387826
2015-04-21,43.000892033184,43.150984021199,42.528761380592,42.634912724966,26013264.912064
2015-04-22,42.669949606606,43.13074819847,42.549228469867,42.990947571729,25062257.556584
2015-04-23,42.890346624446,43.608544881427,42.800962104619,43.339581889036,46309498.751259
2015-04-24,45.660919839267,48.140906639695,45.65051284472,47.868474649123,130933665.07063
2015-04-27,47.23503558106,48.129458945694,47.223819153604,48.029089264957,59248102.313139
2015-04-28,47.779552662387,49.209242446529,47.70369723547,49.153854108887,60730777.868205
2015-04-29,48.720113702844,49.312040425994,48.500179218095,49.061578757241,47804499.972508
2015-04-30,48.701149846115,49.541225572562,48.597311167195,48.638939145381,64725398.691781
2015-05-01,48.576844077921,48.88292535086,48.398190671539,48.6481898072,38937300.972635
2015-05-04,48.369282353354,48.872980889405,48.180453218972,48.241391953705,34039401.215478
2015-05-05,47.818752341845,48.161142462425,47.307306376522,47.599974189823,50369101.804427
2015-05-06,47.738965383655,47.77041763384,46.01614525312,46.28210178042,52430999.556999
2015-05-07,46.260247091872,47.079277562681,46.158721078407,46.700925494279,32971255.318517
2015-05-08,47.558114945092,47.981563989861,47.519724698543,47.748909845111,35364899.514139
2015-05-11,47.548979916546,47.909524460945,47.368245111255,47.368245111255,24609398.007329
2015-05-12,46.84870481684,47.683577046014,46.420630441161,47.345812256344,29928163.35156
2015-05-13,48.189356980973,48.319444412804,47.568290673093,47.624719710189,34184614.049279
2015-05-14,48.029089264957,48.823258582127,48.029089264957,48.720113702844,32980800.825817
2015-05-15,48.90107977468,48.90107977468,48.049440720959,48.290882994438,28642640.90436
2015-05-18,47.981563989861,48.221040497703,47.609918651279,48.011166107682,24128466.821961
2015-05-19,47.617750883856,47.808807349658,47.181296576229,47.579838295933,28574815.08271
2015-05-20,47.393377295334,47.93104672405,47.26780620867,47.579838295933,25047917.293407
2015-05-21,47.299285145308,47.599024363155,47.007473104937,47.42060542666,22410599.038025
2015-05-22,47.299285145308,47.351903221879,46.820093011297,46.903270931466,25720500.56142
2015-05-26,46.829169055072,46.880753151973,46.191663144828,46.591238844202,29563628.301206
2015-05-27,46.820093011297,47.770550101845,46.62053493487,47.6079855203,27335599.758374
2015-05-28,47.498843221736,48.019854089092,47.393377295334,47.449441970807,19283614.22735
2015-05-29,47.429566583805,47.569613385857,46.591238844202,46.861567084751,36519500.193229
2015-06-01,47.058023222167,47.770550101845,46.62053493487,47.231961580089,28837332.442083
2015-06-02,46.951408429464,47.351903221879,46.62053493487,46.924295184768,21497426.172934
2015-06-03,47.373387021702,47.739186051837,46.820093011297,46.850537968265,28002100.892856
2015-06-04,46.788728961288,47.159123456626,46.203036921204,46.362269790478,27745499.912165
2015-06-05,46.300690556762,46.520583566711,45.841718469642,46.141457687488,25438000.831327
2015-06-08,46.300690556762,46.429593355697,45.670882050732,45.727061612835,22121601.00497
2015-06-09,45.759804302404,45.939372105199,45.461328837489,45.6508917771,24405926.48869
2015-06-10,45.790019486112,46.829169055072,45.691331870884,46.611458891094,28417072.610299
2015-06-11,46.658792182682,46.924295184768,46.131117890782,46.440622472184,27347756.005039
2015-06-12,46.217512636593,46.469918562851,45.896749165444,45.970736155208,23915999.716109
2015-06-15,45.451103927413,45.6508917771,45.020164178029,45.471323974304,33254498.628197
2015-06-16,45.489246288595,46.235434950883,45.298649369313,45.831493559566,27070299.321636
2015-06-17,45.727061612835,46.069308883806,45.360343489659,45.970736155208,28703999.598911
2015-06-18,46.21314694465,46.799872964405,46.171443097936,46.720371416398,32658299.828093
2015-06-19,46.788728961288,46.829169055072,45.99199018177,46.099638954144,63836997.918135
2015-06-22,46.329871760799,46.720371416398,46.160299094819,46.224405834397,20318002.899773
2015-06-23,46.141457687488,46.278172777269,45.621825459693,45.907663395301,25896471.611322
2015-06-24,45.670882050732,46.235434950883,45.550940408941,45.629522863907,34890901.778879
2015-06-25,46.012095342032,46.05931374699,45.499471198671,45.6508917771,20615900.898773
2015-06-26,45.790019486112,46.278172777269,45.029125335175,45.256026429558,49835198.455849
2015-06-29,45.03797160569,45.228798298232,44.360370261552,44.371629151298,34081699.087699
2015-06-30,44.709166070437,44.718357000842,43.939655422245,44.15288500765,35945382.434098
2015-07-01,44.45905787678,45.228798298232,44.10118602412,44.437918736847,28343898.083047
2015-07-02,44.480426789972,44.746504225209,44.059597064035,44.400810355336,21752000.666935
2015-07-06,43.962058315108,44.480426789972,43.950799425361,44.389551465589,23033897.864601
2015-07-07,44.339001348359,44.490766586678,43.317888980319,44.298905914466,36435800.233135
2015-07-08,44.437918736847,44.900222536239,44.030415859998,44.235833154559,39785899.980606
2015-07-09,44.746504225209,45.219952027717,44.498463990893,44.519718017455,32424599.751064
2015-07-10,45.009020174913,45.141484459381,44.571531887616,44.61300596107,25465700.60518
2015-07-13,44.9707629271,45.621825459693,44.95284061281,45.541979251796,28178300.078463
2015-07-14,45.451103927413,45.961545224802,45.308874279389,45.621825459693,22880251.141012
2015-07-15,45.680072981137,45.885490275698,45.428701034549,45.759804302404,26625634.316389
2015-07-16,46.012095342032,46.68992645943,45.970736155208,46.658792182682,26271601.566729
2015-07-17,46.549534997488,46.779767804143,46.256918750706,46.62053493487,29467101.945814
2015-07-20,46.648567272606,47.127414746727,46.440622472184,46.924295184768,30631901.363847
2015-07-21,46.779767804143,47.329615215646,46.480143472927,47.278031118746,42781901.924096
2015-07-22,45.439845037666,46.933486115174,45.199731980825,45.541979251796,59152398.761139
2015-07-23,45.265906679744,46.224405834397,45.101044365597,46.10974897759,33933999.933221
2015-07-24,45.907663395301,46.320795717024,45.801278375858,45.939372105199,32333199.319785
2015-07-27,45.939372105199,46.012095342032,45.248214138713,45.350118579583,39701401.545547
2015-07-28,45.580236499608,45.640781753654,44.786944318992,45.338859689837,34328901.946745
2015-07-29,45.400553810183,46.779767804143,45.256026429558,46.289316780385,40945863.099934
2015-07-30,46.256918750706,47.402453339109,45.928228102083,46.880753151973,39777798.489627
2015-07-31,47.289290008493,47.373387021702,46.500248633189,46.700151369506,31201398.483804
2015-08-03,46.980704520131,46.998397061162,46.449813402589,46.809868101221,24125827.530425
2015-08-04,46.748288867505,47.707822001828,46.678552683054,47.53962797541,33403898.997753
2015-08-05,47.981367068019,48.411272837732,47.53962797541,47.579838295933,26959600.035594
2015-08-06,47.707822001828,47.770550101845,46.329871760799,46.62053493487,27367074.465213
2015-08-07,46.391450994515,46.779767804143,46.256918750706,46.738063957429,19163001.73202
2015-08-10,46.951408429464,47.490111837851,46.840427944819,47.329615215646,23079796.807828
2015-08-11,46.820093011297,46.943481251989,45.896749165444,46.410637061736,29234512.248033
2015-08-12,46.191663144828,46.903270931466,45.708105318874,46.738063957429,30198497.88555
2015-08-13,47.058023222167,47.098578202581,46.490023723113,46.730366553214,22627197.84876
2015-08-14,46.529544723856,47.098578202581,46.520583566711,46.998397061162,21473398.849232
2015-08-17,46.809868101221,47.449441970807,46.568950837969,47.320654058501,21099702.762376
2015-08-18,46.838992251772,47.429749791978,46.697351968271,47.270418739789,23574101.019044
2015-08-19,46.77884363823,47.082896591691,46.30050807969,46.613805886465,31485498.807529
2015-08-20,46.070870488713,46.46885571721,45.660444655139,45.660444655139,36238200.479661
2015-08-21,45.30160738574,45.479998814515,43.070858521108,43.070858521108,70052997.223657
2015-08-24,40.450113807386,43.309398563424,39.718629055612,41.67842382433,88751897.924725
2015-08-25,42.560451310945,43.239206158628,40.388595585947,40.469060049982,70616498.170799
2015-08-26,42.008499327862,42.841335064122,41.058676250273,42.709624437886,63407999.155073
2015-08-27,43.229276501364,43.94603796823,42.921457126183,43.902552917453,50943198.604382
2015-08-28,43.401847096571,44.147940999262,43.392031573299,43.930401611389,28246700.453493
2015-08-31,43.556955191073,43.930401611389,43.101104028865,43.519176839873,34441599.422539
2015-09-01,42.170227193872,42.591495756643,41.657423169887,41.820292375814,49688800.271292
2015-09-02,42.359803753819,43.38324325595,41.881468195279,43.361900199532,37671501.016399
2015-09-03,43.412005021818,43.977082413928,43.280522663565,43.498860989379,28285201.950112
2015-09-04,42.811089556365,43.038558601502,42.189173436468,42.614094286968,37138699.184346
2015-09-08,43.298327566245,43.997284130431,43.200286467513,43.891367786282,32469699.538018
2015-09-09,44.209116818727,44.399948852581,42.911527468919,43.070858521108,33469400.07886
2015-09-10,43.121077477385,43.792071213643,42.751055076815,43.28828377499,31366628.654816
2015-09-11,43.141050925904,43.587086564839,42.942800182601,43.479115808843,27132500.098272
2015-09-14,43.433348078236,43.441109189661,42.861308512642,43.038558601502,23656001.805241
2015-09-15,43.190242676258,44.290380220703,43.081929518287,43.977082413928,28882198.957116
2015-09-16,43.967495158639,44.382143949901,43.842404303912,44.301565351874,23372101.146738
2015-09-17,44.290380220703,44.998467504212,44.081971552153,44.252601869504,32768158.123611
2015-09-18,43.498860989379,43.987240339175,43.330855753834,43.479115808843,63143599.068203
2015-09-21,43.617217938605,44.465461763724,43.59827169601,44.111075719995,26177200.831393
2015-09-22,43.38324325595,44.048530292632,43.309398563424,43.902552917453,28085898.555029
2015-09-23,43.930401611389,44.168827519714,43.509018914626,43.871394337763,17145238.247936
2015-09-24,43.451038846924,44.128766488684,43.270593006301,43.9127108427,27905594.29087
2015-09-25,44.475391420988,44.729681954137,43.761140901936,43.940445402644,29384599.488595
2015-09-28,43.832360512657,44.081971552153,43.208161712929,43.28828377499,27613385.324972
2015-09-29,43.371943990788,43.565971776404,43.049972000656,43.441109189661,32763502.529205
2015-09-30,43.882579468934,44.301565351874,43.66058885539,44.262645660759,34958798.285599
2015-10-01,44.747486856817,44.747486856817,43.749955770765,44.610411932979,28657800.203829
2015-10-02,44.272803586006,45.569251595899,43.921385026057,45.569251595899,41839002.545116
2015-10-05,45.740909119174,46.892521093803,45.701761160076,46.633779334984,34368399.843612
2015-10-06,46.329269845558,47.171236301142,46.219130543723,46.747456790557,27510800.782363
2015-10-07,47.102071102269,47.35054080185,45.946007901969,46.79881708675,27711491.885451
2015-10-08,46.561075982374,47.50998598803,46.5000142969,47.449837374489,33772699.944414
2015-10-09,47.449837374489,47.540117361796,46.921396993663,47.111087687601,28597399.472875
2015-10-12,46.979491195356,47.073081068418,46.5000142969,47.000377715808,19768265.618994
2015-10-13,46.561075982374,47.128664322298,46.561075982374,46.892521093803,19987799.769495
2015-10-14,46.652839711571,47.102071102269,46.530145670667,46.679204663617,24697768.646586
2015-10-15,47.010649775046,47.030737357557,46.530145670667,47.010649775046,27189301.93814
2015-10-16,47.019552226386,47.540117361796,46.901309411152,47.50998598803,26450302.125531
2015-10-19,47.418564660807,47.881035594524,47.019552226386,47.621380763772,29387581.221891
2015-10-20,47.438652243318,47.809930117795,47.019552226386,47.76952668479,30802234.264123
2015-10-21,47.918015007782,47.988207412579,47.111087687601,47.198742593103,25264700.739896
2015-10-22,47.529959436549,48.949215621338,47.092940382946,48.028496711592,56636999.531944
2015-10-23,52.300303746918,54.069266481783,52.249171718709,52.871201972597,135227005.96456
2015-10-26,52.53108267781,54.320132995186,52.498668624213,54.250054724381,64633301.368681
2015-10-27,53.990514027621,54.372520497302,53.579974060055,53.689200289958,50999899.976702
2015-10-28,53.537744483185,53.982524648213,52.86104404735,53.982524648213,47000700.428303
2015-10-29,53.537744483185,53.826389347788,53.218968244817,53.36163573424,30201999.869796
2015-10-30,53.319292023379,53.990514027621,52.616683171465,52.636884887967,46619700.575897
2015-11-02,52.849858916179,53.36163573424,52.616683171465,53.237686219429,30284381.464971
2015-11-03,52.931350586138,54.392608079813,52.900990944389,54.150872285733,36596927.932553
2015-11-04,54.178720979669,54.880074357677,54.058195484604,54.400597459221,37085611.952655
2015-11-05,54.489736106613,54.700427454994,54.000443684885,54.381422948642,31468401.383759
2015-11-06,54.079538541021,54.981425342164,53.961181591795,54.921276728622,32851199.03707
2015-11-09,54.549884720154,54.868775092514,53.55885927162,54.15874753115,32513069.225551
2015-11-10,54.069266481783,54.132953249062,53.269073067102,53.508640315343,55283598.503731
2015-11-11,53.700271287137,54.198694428188,53.461845378812,53.650280598843,36516203.154885
2015-11-12,53.482047095314,53.982524648213,53.188608603067,53.319292023379,35361002.172791
2015-11-13,53.068197241993,53.291329195452,52.53108267781,52.838673785008,36848100.39031
2015-11-16,53.078469301232,53.889961981075,52.849858916179,53.759392694754,32165100.770595
2015-11-17,53.16812257242,53.530112029057,52.850347299337,52.969838964634,31551200.795076
2015-11-18,53.001129002226,53.979736264892,52.979702128658,53.849134368855,29709998.647729
2015-11-19,53.990959865333,54.657460339987,53.781452657107,53.941190566409,28149197.136805
2015-11-20,54.251143330094,54.30102599872,53.259952030571,54.190263800431,37147600.829582
2015-11-23,54.251143330094,54.460310429216,53.751636425633,54.190263800431,28235900.856369
2015-11-24,53.919990432244,54.441717798183,53.581128394696,54.251143330094,22435393.209351
2015-11-25,54.088117699451,54.23005656563,53.688489501942,53.688489501942,21005098.365773
2015-11-27,53.799478439633,54.077234208115,53.790408863519,53.930987293281,9009098.8583413
2015-11-30,54.541029656628,54.96083766099,54.002070096072,54.349548230928,56241397.340442
2015-12-01,54.409407433278,55.22895700485,54.30102599872,55.218753731723,39952678.245581
2015-12-02,55.321806790314,55.95973810021,55.058448973913,55.208663828296,47272544.20138
2015-12-03,55.489140469612,55.770410698837,53.930987293281,54.201374031171,38627265.200402
2015-12-04,54.119294367342,56.230918426009,54.099454669593,55.909855431585,43963600.133251
2015-12-07,55.790137026884,55.969601264234,55.290970231528,55.810316833737,30709699.063557
2015-12-08,55.468053705147,56.099182832958,54.990767262165,55.790137026884,32878025.352858
2015-12-09,55.372823155954,55.872330060415,54.509172770529,54.980563989037,36373202.389235
2015-12-10,55.391529156688,55.648311530407,55.010833699316,55.270903794376,31775798.368875
2015-12-11,54.7063226813,55.099148696723,54.012953587409,54.058414837679,39549401.960054
2015-12-14,54.329708533179,55.208663828296,53.67873970762,55.139054831624,47002774.611911
2015-12-15,55.657267736819,55.901012594874,55.089058793297,55.19778033696,39842898.146239
2015-12-16,55.54004346555,56.24214202645,54.759266331863,56.131493197863,37503300.199842
2015-12-17,56.358232600705,56.787677029688,55.531087259137,55.70046159306,41280899.866702
2015-12-18,55.770410698837,56.000664562423,54.031772957845,54.129384270768,84684096.081907
2015-12-21,54.883292785218,55.350489324774,54.23005656563,54.830235764953,37246300.148587
2015-12-22,54.990767262165,55.47780349947,54.499196236803,55.350489324774,28321069.341493
2015-12-23,55.70046159306,55.880946157723,55.437103776659,55.821427064477,27279798.389371
