Date,Open,High,Low,Close,Volume
2014-04-03,38.39044548178,38.490188375975,38.042732504929,38.067172816752,18113937.258794
2014-04-04,38.240500866003,38.479619592485,38.139701093458,38.217249542323,15453555.509049
2014-04-07,38.271546667507,38.888367293996,38.258599907731,38.620712852088,17293127.952709
2014-04-08,38.668536597385,38.899992955836,38.479619592485,38.899992955836,14770127.303589
2014-04-09,38.835259156954,38.987845968604,38.698261300953,38.987845968604,12030660.234732
2014-04-10,38.976352416558,39.400292744337,38.819670201305,38.888367293996,21025733.197841
2014-04-11,38.82495459305,39.22313351107,38.567604715046,38.631017415992,18084872.897429
2014-04-14,38.707376876714,38.802892257513,38.402203253414,38.729174992664,19389666.196569
2014-04-15,39.798471662357,40.46958941403,39.499903528739,40.180004746379,47528984.40083
2014-04-16,40.18766711441,40.593772620048,40.119102131513,40.593772620048,21925557.44179
2014-04-17,40.432070232637,40.724429205955,40.248437619483,40.724429205955,18547101.350934
2014-04-21,40.46958941403,40.759306191475,40.346859415742,40.751379603857,12630881.564315
2014-04-22,40.573031382448,40.759306191475,40.42163355894,40.711218226591,17404959.887221
2014-04-23,40.698403576608,40.808318924914,40.560216732465,40.734601660065,12071569.527954
2014-04-24,40.698403576608,40.889698557794,40.460473838269,40.698403576608,11401519.173381
2014-04-25,40.460473838269,41.01269277567,40.442374796541,41.01269277567,16811384.558256
2014-04-28,40.817434500675,41.28298941345,40.743849345619,41.028149621525,20736667.361611
2014-04-29,40.968700214389,41.028149621525,40.518734257263,40.573031382448,18927996.925941
2014-04-30,40.688231122498,40.883357287699,40.593772620048,40.788898785249,12349795.878714
2014-05-01,40.788898785249,40.79801436101,40.25887429318,40.778726331139,15385750.524977
2014-05-02,40.788898785249,40.958395650485,40.627328507632,40.947958976788,14197253.342308
2014-05-05,40.648069745233,40.928538837123,40.55096904691,40.759306191475,10163593.472912
2014-05-06,40.518734257263,40.658242199343,40.454132568175,40.487688455758,9359855.0996364
2014-05-07,40.698403576608,40.968700214389,40.627328507632,40.910439795395,11115581.822253
2014-05-08,40.851122498052,40.958395650485,40.648069745233,40.734601660065,8538993.9743921
2014-05-09,40.778726331139,40.947958976788,40.711218226591,40.872920614002,8516106.9209453
2014-05-12,40.883357287699,40.968700214389,40.688231122498,40.817434500675,8906008.975318
2014-05-13,40.827739064579,41.219444602711,40.817434500675,41.110850352341,11579713.663109
2014-05-14,41.028149621525,41.176773139366,40.827739064579,40.889698557794,10036174.025721
2014-05-15,40.619401920014,40.958395650485,40.442374796541,40.518734257263,12379230.7084
2014-05-16,40.518734257263,40.910439795395,40.454132568175,40.889698557794,13824168.538887
2014-05-19,40.603945074158,40.734601660065,40.42163355894,40.711218226591,7559355.8494111
2014-05-20,40.788898785249,40.928538837123,40.573031382448,40.582014848415,9639509.184266
2014-05-21,40.55096904691,40.883357287699,40.496671921726,40.872920614002,8607297.0411346
2014-05-22,40.766836449712,40.839364726419,40.529038821167,40.582014848415,8430515.590291
2014-05-23,40.627328507632,40.698403576608,40.529038821167,40.582014848415,6255167.3649444
2014-05-27,40.560216732465,40.817434500675,40.479893977934,40.766836449712,11291237.946565
2014-05-28,40.698403576608,40.889698557794,40.529038821167,40.582014848415,7536670.658662
2014-05-29,40.68030453488,40.872920614002,40.603945074158,40.658242199343,9867261.3529841
2014-05-30,40.5407965928,40.916913175283,40.487688455758,40.910439795395,10446098.384758
2014-06-02,40.751379603857,40.889698557794,40.68030453488,40.863937148035,7472050.6193764
2014-06-03,40.724429205955,41.003577199909,40.711218226591,40.883357287699,10493146.314883
2014-06-04,40.910439795395,40.916913175283,40.711218226591,40.788898785249,7864567.6077754
2014-06-05,40.734601660065,41.003577199909,40.627328507632,40.889698557794,10132045.658972
2014-06-06,40.940296608757,41.061837618902,40.839364726419,40.991951538069,8760036.7220286
2014-06-09,40.851122498052,41.087599028661,40.851122498052,40.910439795395,7300997.892676
2014-06-10,40.839364726419,41.152332827543,40.808318924914,41.066989900854,9168595.2208205
2014-06-11,41.01269277567,41.061837618902,40.788898785249,40.863937148035,9648618.5285316
2014-06-12,40.412573755113,40.682163996709,40.369040700536,40.425292749974,11583571.131875
2014-06-13,40.388053630999,40.540943816651,40.252209520933,40.369040700536,9203772.2220264
2014-06-16,40.18677881541,40.768049992938,40.153473406185,40.657643872595,12877958.465636
2014-06-17,41.180040527517,41.200626941881,40.607685758758,40.919628942006,26927159.116579
2014-06-18,40.821941816525,41.568822174567,40.751397288325,41.558594529214,18518079.201402
2014-06-19,41.536696878268,41.867915239295,41.530402942666,41.792256888419,13275257.864846
2014-06-20,41.867915239295,41.880765357815,41.530402942666,41.688275827336,23403121.697709
2014-06-23,41.4635298769,41.74085641434,41.332668465853,41.731808881913,13099754.229145
2014-06-24,41.509947651961,41.892173116092,41.47401976957,41.84745994859,14962792.04426
2014-06-25,41.60225870745,41.978190235979,41.4635298769,41.960226294783,17620414.631528
2014-06-26,41.912759530456,42.051488361005,41.783078232334,42.032213183225,16903377.180115
2014-06-27,41.987237768406,42.291444655811,41.912759530456,42.189954944237,18674414.388064
2014-06-30,41.978190235979,42.489048008966,41.8178260018,42.360677947427,14068764.1731
2014-07-01,42.388869533975,42.450497653407,42.150224475753,42.291444655811,11497498.179973
2014-07-02,42.311899946516,42.411947297848,42.150224475753,42.291444655811,6707100.241707
2014-07-03,42.259319359512,42.319636242359,42.009135419353,42.228505299796,7537719.2668336
2014-07-07,41.932034708235,42.199002476664,41.932034708235,42.138685593817,9000086.7038147
2014-07-08,41.96534011746,42.248960590501,41.912759530456,41.942262353588,10091147.747585
2014-07-09,41.932034708235,42.161763357689,41.792256888419,41.951309886015,9900208.9869394
2014-07-10,41.558594529214,42.291444655811,41.547055647278,42.259319359512,12564493.270652
2014-07-11,42.116919066528,42.248960590501,41.880765357815,41.96534011746,9772856.7383449
2014-07-14,41.987237768406,42.388869533975,41.978190235979,42.377330652039,11857698.109338
2014-07-15,42.411947297848,42.433844948794,41.951309886015,42.101446474841,10551679.885284
2014-07-16,42.311899946516,42.388869533975,42.021854414215,42.116919066528,10331524.415494
2014-07-17,41.932034708235,42.150224475753,41.828184770811,42.021854414215,9983506.2969265
2014-07-18,42.138685593817,42.467150358019,42.021854414215,42.433844948794,19272399.243336
2014-07-21,42.116919066528,42.571000295443,42.089776469247,42.40053953957,17606915.131097
2014-07-22,41.101759703474,41.332668465853,40.607685758758,41.191579409453,24707373.391663
2014-07-23,40.97220952901,41.050359229395,40.629452286047,40.811845294831,17531712.534252
2014-07-24,40.97220952901,41.101759703474,40.657643872595,40.97220952901,14856013.98811
2014-07-25,40.919628942006,41.040131584043,40.811845294831,40.996467405808,10809950.949864
2014-07-28,40.990173470206,40.996467405808,40.607685758758,40.682163996709,11709724.134847
2014-07-29,40.751397288325,40.778408761948,40.348585409831,40.348585409831,10872630.430138
2014-07-30,40.47931569722,40.498590875,39.613112810067,39.619406745669,20344532.622277
2014-07-31,39.529587039689,39.729812866011,39.252522749566,39.288450631958,15434732.98973
2014-08-01,39.129397634362,39.48867645828,39.062655692255,39.288450631958,13566733.773134
2014-08-04,39.410264510578,39.461664984657,39.118907741693,39.3988567523,11013022.429381
2014-08-05,39.339719982378,39.529587039689,39.102255037081,39.180666984783,11639154.101503
2014-08-06,39.129397634362,39.959541515465,39.129397634362,39.918630934055,17563720.47005
2014-08-07,39.959541515465,40.011073113202,39.332245933851,39.348898638464,14367394.255567
2014-08-08,39.339719982378,39.568137395248,39.26025904541,39.448814866137,13666471.423696
2014-08-11,39.519359394337,39.872213158995,39.519359394337,39.568137395248,14102617.341929
2014-08-12,39.55922098648,39.840218986354,39.541257045284,39.681165988758,13297537.027674
2014-08-13,39.700441166538,40.101941808448,39.700441166538,39.939217348419,9646473.0812439
2014-08-14,39.928727455749,40.18677881541,39.928727455749,40.177731282983,6899370.7182518
2014-08-15,40.811845294831,41.147915231218,40.657643872595,40.875833640113,23213848.945602
2014-08-18,40.788636407301,41.418816709398,40.788636407301,41.349452294124,14891651.609489
2014-08-19,41.349452294124,41.478871344929,41.156962763645,41.259632588144,10260403.461646
2014-08-20,41.147915231218,41.340404761697,41.092712171047,41.24796258255,6782838.9535528
2014-08-21,41.289135411276,41.688275827336,41.221082232585,41.407146703804,11951009.393007
2014-08-22,41.289135411276,41.518732937072,41.050359229395,41.121034881254,11244642.032763
2014-08-25,41.321129583917,41.440583236687,41.121034881254,41.407146703804,10229320.480076
2014-08-26,41.430224467676,41.698503472689,41.407146703804,41.60225870745,8416524.7447275
2014-08-27,41.530402942666,41.708731118041,41.440583236687,41.60225870745,7701956.6951191
2014-08-28,41.509947651961,41.698503472689,41.440583236687,41.631761530582,9746891.7848759
2014-08-29,41.60225870745,41.749772823109,41.47401976957,41.719089887052,7666718.0430433
2014-09-02,41.518732937072,41.838281292505,41.309721825639,41.64067793935,9798636.2334274
2014-09-03,41.688275827336,41.84745994859,41.65995311713,41.783078232334,8644485.0515244
2014-09-04,41.801042173529,42.173302239625,41.731808881913,41.867915239295,16785307.98097
2014-09-05,41.858867706868,41.858867706868,41.611175116218,41.838281292505,12768146.060913
2014-09-08,41.667689412973,41.942262353588,41.631761530582,41.783078232334,9097707.16766
2014-09-09,41.774292947223,42.032213183225,41.749772823109,41.942262353588,11892490.258657
2014-09-10,41.901351772178,42.189954944237,41.828184770811,42.173302239625,17557517.744154
2014-09-11,41.678352607068,42.058204101761,41.658045261909,41.949768085627,19615784.398568
2014-09-12,41.898869547441,41.918005314994,41.358642096113,41.461871100668,12979746.984523
2014-09-15,41.450415675194,41.581762542276,41.33195616177,41.500012460484,12258698.376458
2014-09-16,41.293684626664,41.800717379176,41.178870021345,41.642684577751,15232840.018641
2014-09-17,41.770126186149,41.781711786912,41.311518641322,41.613525312908,16701946.90745
2014-09-18,41.750990418596,41.881035532783,41.54843766817,41.789261953702,12593964.935666
2014-09-19,41.990643126522,42.338341324715,41.750990418596,42.050393584392,47559739.324302
2014-09-22,41.851746092651,42.250473004318,41.731854651043,42.221313739475,11518107.766688
2014-09-23,42.000796799102,42.157397672342,41.881035532783,41.889887452467,10252374.427623
2014-09-24,41.851746092651,42.338341324715,41.851746092651,42.273514030555,13540932.175815
2014-09-25,42.058204101761,42.168983273106,41.770126186149,41.781711786912,11076329.174324
2014-09-26,42.000796799102,42.250473004318,41.710375728279,42.196970960343,9939559.5459987
2014-09-29,41.898869547441,42.261928429792,41.881035532783,42.250473004318,12446707.236345
2014-09-30,42.101422297867,42.8098362232,42.078511446919,42.662087269644,22600829.279925
2014-10-01,42.510433057403,42.849149160622,42.371536023531,42.739671742172,30409719.599816
2014-10-02,42.558728089799,42.781718360673,42.421262984112,42.662087269644,16643237.701458
2014-10-03,42.860734761385,43.072269606785,42.662087269644,42.999631795257,14046660.844371
2014-10-06,43.031524741179,43.679927858063,42.967738849335,43.604686540745,20331448.497186
2014-10-07,43.481150191031,44.141138908679,43.481150191031,43.918148637805,24935897.93826
2014-10-08,43.581905865087,44.557699835004,43.509268053558,44.547546162425,26113151.071506
2014-10-09,44.437938568686,44.752702418641,43.871025183014,43.871025183014,25029425.925457
2014-10-10,43.878705525094,44.86738684867,43.852019590751,44.472435020397,25920727.070856
2014-10-13,44.28003594255,44.632810977032,44.02645447865,44.069802850045,20183824.243067
2014-10-14,44.035436573624,44.120701388231,43.470996518452,43.638011414851,21027433.234162
2014-10-15,42.699057051855,43.528273645822,42.699057051855,43.225095396631,22988561.054942
2014-10-16,42.649199915985,42.940922739703,42.381689696111,42.558728089799,22519281.43379
2014-10-17,42.689944781592,43.031524741179,42.307880306977,42.879870528938,23235276.766079
2014-10-20,42.74995559004,43.470996518452,42.709080549145,43.288881288474,17647232.077081
2014-10-21,40.800710805415,41.190585797398,40.262956684587,40.682121116702,55951427.440094
2014-10-22,40.190318873059,41.107664138001,40.098545293978,40.619767153043,27727781.784801
2014-10-23,40.940779416892,41.376476110771,40.739398244072,40.85928968568,23347179.587992
2014-10-24,40.977749199104,41.269472022821,40.921773824629,41.032552995973,13396322.776036
2014-10-27,40.69748180086,40.910188223865,40.561058097489,40.75983576452,17222526.147252
2014-10-28,40.75983576452,40.85928968568,40.511461312198,40.561058097489,18660971.158941
2014-10-29,40.65022817078,41.032552995973,40.521614984777,40.958613431551,25767748.918932
2014-10-30,41.001831627657,41.591786039566,40.828698492653,41.398215384114,18295605.50589
2014-10-31,41.827533488808,41.889887452467,41.398215384114,41.881035532783,18477683.556245
2014-11-03,41.789261953702,42.28223577495,41.591786039566,41.80969947415,13239535.43689
2014-11-04,41.781711786912,42.050393584392,41.658045261909,41.816078063334,10105328.655057
2014-11-05,42.349926925478,42.54349758093,41.990643126522,42.307880306977,20674860.892989
2014-11-06,42.458102591034,42.619910475853,42.113007898631,42.288744539424,11528206.469099
2014-11-07,42.371536023531,42.458102591034,42.142167163473,42.316732226662,11803493.04669
2014-11-10,42.250473004318,42.569011937668,42.091268625288,42.39184336869,9088938.9189115
2014-11-11,42.381689696111,42.709080549145,42.361382350952,42.510433057403,8563690.2262392
2014-11-12,42.510433057403,42.888722448623,42.307880306977,42.709080549145,12768268.413707
2014-11-13,42.649199915985,43.077346443075,42.631365901327,42.790700455647,12006911.336527
2014-11-14,42.699057051855,42.967738849335,42.500279384824,42.728216316698,10939475.508926
2014-11-17,42.739671742172,42.989478122678,42.728216316698,42.919443816939,10663995.0576
2014-11-18,42.999631795257,43.863344840935,42.74995559004,43.528273645822,26142991.143757
2014-11-19,43.648034912141,44.429086649001,43.557693261244,44.221457062286,25400723.957867
2014-11-20,43.961497009201,44.418932976422,43.852019590751,44.249444749523,13465246.8517
2014-11-21,44.579439108347,44.739815064982,44.28003594255,44.50159428524,14382571.817902
2014-11-24,44.509274627319,44.781991858773,44.201019541838,44.269752094682,12890422.996246
2014-11-25,44.269752094682,44.590894533821,44.120701388231,44.429086649001,10741654.440207
2014-11-26,43.990027826088,44.368305995806,43.971023420432,44.292288373183,9200463.234852
2014-11-28,44.229198917673,44.99958839592,44.151888478339,44.827643773321,10501970.417021
2014-12-01,44.180976854343,44.771923373065,44.12784208751,44.546714701962,10065658.819798
2014-12-02,44.368305995806,44.668239472821,44.229198917673,44.539087083365,9878097.8489569
2014-12-03,44.420147945928,44.441737985006,43.758355071428,43.800113051202,15246480.464267
2014-12-04,43.630495498683,43.842000312647,43.369992931362,43.499016039147,13804775.76967
2014-12-05,43.499016039147,43.606578389525,43.19662621038,43.531982865284,12536929.932068
2014-12-08,43.509100009495,43.630495498683,43.087771043291,43.142198626836,12805563.916595
2014-12-09,42.307168313026,42.531084167418,41.670714646066,42.036452493685,25706709.897228
2014-12-10,42.036452493685,42.242656759133,41.560695943937,41.601161107,18324062.01322
2014-12-11,41.620036230985,42.007364117682,41.499804276836,41.52656558276,16201423.827942
2014-12-12,41.388492757996,41.608659443925,40.872400326856,40.909116321456,18431679.365351
2014-12-15,41.129153725715,41.183581309259,40.558504429359,40.569881216419,23378307.64449
2014-12-16,40.218235070953,41.311440882004,39.799491738172,40.391472510263,23462918.217245
2014-12-17,40.520624899719,41.76172894254,40.382681356626,41.549189875207,20223737.555771
2014-12-18,41.852872520685,42.393140624325,41.749188620441,42.393140624325,18030497.563265
2014-12-19,42.438777054233,42.786674031236,41.888295698573,41.952936534137,24009101.214512
2014-12-22,42.138843577218,42.438777054233,42.09204361227,42.3489262928,11190861.044589
2014-12-23,42.538582504343,43.142198626836,42.467736148565,42.968961187526,13411264.211275
2014-12-24,43.096691478599,43.228300219807,42.918282772444,42.937287178099,6405908.540888
2014-12-26,42.968961187526,43.304188560758,42.925781109369,42.957455118795,6466880.8531008
2014-12-29,42.819511575703,43.058682667288,42.490619004355,42.860106020436,8694510.0927461
2014-12-30,42.741166882999,42.989129128221,42.651316121566,42.761334823695,9222024.4834993
2014-12-31,42.918282772444,42.937287178099,42.221066720055,42.221066720055,9369022.0759585
2015-01-02,42.261661164789,42.39947542621,41.801030570563,42.138843577218,9921091.5209349
2015-01-05,42.689195651206,42.968961187526,42.081830360251,42.138843577218,26292564.770056
2015-01-06,42.407232326478,42.937287178099,42.242656759133,42.46023781164,16897485.995051
2015-01-07,42.780339229351,43.106775448947,42.579176949077,42.989129128221,13412271.893986
2015-01-08,43.182663789899,43.571155211636,43.096691478599,43.509100009495,21743626.573617
2015-01-09,43.468634846432,43.562234776328,42.947371148447,43.034636276458,12733546.611535
2015-01-12,43.066181004213,43.19662621038,42.46023781164,42.642524967929,11415811.390858
2015-01-13,42.82959554605,43.238384190155,42.450024559621,42.631018899199,12529492.838495
2015-01-14,42.081830360251,42.599474171444,42.071875671574,42.560172543421,13447646.694332
2015-01-15,42.82959554605,42.860106020436,42.167931953222,42.383056653977,11193062.139764
2015-01-16,42.360303079859,42.589390201096,42.242656759133,42.531084167418,15114873.15057
2015-01-20,42.699408903225,43.328234951588,42.610721676832,43.163788665914,17001971.232215
2015-01-21,42.894236381614,43.431918851832,42.761334823695,43.358486862632,10720338.816926
2015-01-22,43.369992931362,43.83307987734,43.066181004213,43.782401462258,14709118.444827
2015-01-23,43.596365137506,43.746978284369,43.182663789899,43.312979714395,12357722.848484
2015-01-26,43.182663789899,43.228300219807,42.82959554605,43.000505915281,11151810.375782
2015-01-27,42.538582504343,42.642524967929,42.150220364277,42.393140624325,15274038.017797
2015-01-28,42.589390201096,42.786674031236,41.899672485633,41.918676891288,13205040.166296
2015-01-29,41.768193026096,42.150220364277,41.469552365793,42.102127582618,13657918.067282
2015-01-30,41.83516093174,41.93147577673,41.108856503348,41.170911705489,19192707.429563
2015-02-02,41.21008405184,41.628956666292,40.900066604477,41.590947854981,15195765.966877
2015-02-03,41.749188620441,41.852872520685,41.369617634011,41.628956666292,13193125.00979
2015-02-04,41.768193026096,42.09204361227,41.620036230985,41.680798616414,16399991.85534
2015-02-05,41.801030570563,41.823913426352,41.511310345567,41.788490248463,11078161.810241
2015-02-06,41.590947854981,41.76172894254,41.322688387392,41.453133593559,12366251.400741
2015-02-09,41.375823154225,41.453133593559,41.041888597704,41.226632105745,13370668.428979
2015-02-10,42.918282772444,43.034636276458,42.199605962648,42.39947542621,32183984.503527
2015-02-11,42.09204361227,42.490619004355,41.701095838781,42.372843401958,20496180.976113
2015-02-12,42.407232326478,42.660236556874,42.071875671574,42.167931953222,13818225.765252
2015-02-13,42.048992815785,42.232443507114,41.76172894254,41.991979598817,10791990.985192
2015-02-17,41.811114540911,41.878341009897,41.63904063664,41.811114540911,12803972.173081
2015-02-18,41.749188620441,41.801030570563,41.469552365793,41.728891398074,9789767.1487375
2015-02-19,41.680798616414,42.242656759133,41.52656558276,42.111048017926,16578268.709474
2015-02-20,42.036452493685,42.111048017926,41.63904063664,41.971811658122,15982329.896485
2015-02-23,41.711179809129,42.167931953222,41.690882586762,41.852872520685,11830337.283049
2015-02-24,41.852872520685,42.329921887144,41.768193026096,42.130052423581,12782659.091
2015-02-25,42.167931953222,42.242656759133,41.738975368422,42.048992815785,10323314.990324
2015-02-26,42.036452493685,42.547632221322,41.971811658122,42.46023781164,14346137.696714
2015-02-27,42.520870915399,43.662298789781,42.467736148565,43.304188560758,28312800.262438
2015-03-02,43.119445052718,43.28143498664,43.077687072943,43.19662621038,13514598.714302
2015-03-03,43.106775448947,43.163788665914,42.838515981358,42.947371148447,10036299.292479
2015-03-04,42.882859594555,42.980208692914,42.467736148565,42.501866509743,16262898.796002
2015-03-05,42.579176949077,42.610721676832,42.25144791277,42.39947542621,9222900.1795334
2015-03-06,42.119839171562,42.199605962648,41.331738104371,41.521394315915,18180399.652948
2015-03-09,41.52656558276,41.549189875207,41.322688387392,41.388492757996,10123201.059097
2015-03-10,41.097479716289,41.149450948082,40.678736383508,40.687527537144,14598998.087879
2015-03-11,40.697740789163,40.730707615301,40.077705894437,40.100588750227,18549600.371988
2015-03-12,40.098052058562,40.571175582375,40.020095662227,40.571175582375,17728698.940549
2015-03-13,40.571175582375,40.571175582375,39.608644879594,40.081768403407,17439014.786099
2015-03-16,40.098052058562,40.348974209267,39.990092707058,40.289994040987,15238702.201576
2015-03-17,40.672724046023,40.730550254489,40.321407391484,40.509502841195,21661799.552382
2015-03-18,40.479499886027,40.789402205012,39.800586862019,40.598614182401,26247398.152728
2015-03-19,40.479499886027,40.519760261766,39.958807574318,40.020095662227,16057498.331068
2015-03-20,40.071510982836,40.660286923581,40.010222894928,40.648875543197,31608401.022826
2015-03-23,40.63887455814,40.937621932255,40.498347896325,40.616180015128,17060498.885878
2015-03-24,40.907362541572,40.991601608007,40.469370683213,40.469370683213,13485700.075091
2015-03-25,40.590023592673,40.701573041377,40.238578720378,40.449496930858,22811301.723229
2015-03-26,40.338973224211,40.559635984233,40.228449517564,40.348974209267,17359596.789185
2015-03-27,40.479499886027,40.479499886027,39.966115986475,40.081768403407,14384297.509143
2015-03-30,40.109207003433,40.610025562786,39.941241741591,40.509502841195,12561397.918853
2015-03-31,40.509502841195,40.898643734087,40.348974209267,40.55489192722,16604779.566588
2015-04-01,40.768118057328,40.809532392882,40.228449517564,40.68400720865,14300699.785421
2015-04-02,40.730550254489,40.869794738733,40.479499886027,40.68400720865,14343101.898605
2015-04-06,40.768118057328,41.612560205792,40.590023592673,41.170978250233,19843400.838547
2015-04-07,41.049171380959,41.370485080329,40.971471420138,41.011475360363,9773387.0570209
2015-04-08,40.982626365008,41.090585716512,40.737986884403,40.88736057146,8954602.084092
2015-04-09,40.800813585397,41.079430771642,40.627591395513,41.049171380959,12710883.915613
2015-04-10,41.090585716512,41.159566869849,40.85338286582,40.878513546218,8719898.2712193
2015-04-13,40.907362541572,40.971471420138,40.701573041377,40.701573041377,9616200.640789
2015-04-14,40.590023592673,40.648875543197,40.321407391484,40.509502841195,11209600.158158
2015-04-15,40.579766172103,40.809532392882,40.321407391484,40.400389529877,11171068.575593
2015-04-16,40.411800910262,40.862229891062,40.299995026043,40.598614182401,13120966.515217
2015-04-17,40.458087520586,40.660286923581,40.098052058562,40.299995026043,15330301.571982
2015-04-20,40.421673677561,40.898643734087,40.411800910262,40.660286923581,13023937.086
2015-04-21,40.672724046023,40.991601608007,40.543352329078,40.776836864813,19664241.5706
2015-04-22,41.556144392655,41.567555773039,41.066737213686,41.308940556906,26886506.671307
2015-04-23,41.231112378328,41.410617238311,40.917491744386,40.950059054697,17408700.012516
2015-04-24,41.020322385605,41.120588671681,40.809532392882,40.88736057146,11623317.406754
2015-04-27,41.020322385605,41.150848062364,40.776836864813,40.832098718137,10044499.517814
2015-04-28,40.971471420138,40.971471420138,40.598614182401,40.768118057328,12174692.304161
2015-04-29,40.660286923581,40.748116087216,40.400389529877,40.487064733697,11371300.201203
2015-04-30,40.400389529877,40.579766172103,40.281147015745,40.559635984233,12700699.566978
2015-05-01,40.579766172103,40.929928866827,40.498347896325,40.907362541572,10848300.429134
2015-05-04,40.878513546218,41.10186887914,40.768118057328,40.961342217324,10204801.00594
2015-05-05,41.139436681979,41.139436681979,40.68400720865,40.748116087216,11721202.703767
2015-05-06,41.03660604076,41.090585716512,40.390388544821,40.660286923581,11905974.520024
2015-05-07,40.530915206636,40.907362541572,40.509502841195,40.701573041377,13834435.919877
2015-05-08,41.001474375306,41.170978250233,40.85338286582,40.982626365008,11144398.01377
2015-05-11,40.982626365008,41.389333090627,40.878513546218,40.937621932255,10113499.675158
2015-05-12,40.768118057328,40.961342217324,40.519760261766,40.691572056321,12384500.245697
2015-05-13,40.748116087216,41.360355877516,40.721703229247,41.049171380959,13183746.091541
2015-05-14,41.29893957185,41.601405260922,41.249960388626,41.500882539331,9960900.9971959
2015-05-15,41.449467218722,41.686670069414,41.428183071038,41.517294412244,8478788.9971322
2015-05-18,41.493445909418,41.493445909418,41.249960388626,41.320223719534,11492454.105083
2015-05-19,41.231112378328,41.389333090627,41.12956391468,41.308940556906,9071995.4291927
2015-05-20,41.370485080329,41.591276058108,41.308940556906,41.351637070031,10965231.573748
2015-05-21,41.259961373682,41.320223719534,41.066737213686,41.231112378328,9270898.6268541
2015-05-22,41.120588671681,41.241241581141,41.03660604076,41.209828230644,11909399.585002
2015-05-26,41.120588671681,41.18097923529,40.737986884403,40.991601608007,15193797.033692
2015-05-27,40.937621932255,41.197262890445,40.832098718137,41.120588671681,9863101.765102
2015-05-28,41.197262890445,41.29893957185,40.878513546218,41.139436681979,9395168.3995263
2015-05-29,41.18097923529,41.18097923529,40.756834894701,40.961342217324,19628601.131765
2015-06-01,41.360355877516,41.410617238311,40.878513546218,40.937621932255,12684049.192927
2015-06-02,40.843381880764,41.159566869849,40.68400720865,40.991601608007,11878840.163922
2015-06-03,41.10186887914,41.209828230644,40.776836864813,40.869794738733,8153699.4885771
2015-06-04,40.710420066619,40.982626365008,40.530915206636,40.590023592673,10145700.704862
2015-06-05,40.479499886027,40.519760261766,40.081768403407,40.098052058562,15975498.386613
2015-06-08,40.098052058562,40.259862868062,40.020095662227,40.159468364228,14339198.695193
2015-06-09,40.172161922184,40.421673677561,40.109207003433,40.200882699781,10772740.212481
2015-06-10,40.321407391484,40.543352329078,40.281147015745,40.330126198969,11979775.187241
2015-06-11,40.118519147888,40.250265834114,40.028865273574,40.102241565034,11944857.597093
2015-06-12,40.03865725701,40.118519147888,39.842181745215,39.960321389524,15548000.336877
2015-06-15,39.829592052226,39.860875531774,39.569405063791,39.591913908831,11364699.54057
2015-06-16,39.679024410825,40.149548290204,39.601833060883,40.08240326093,12517401.954908
2015-06-17,40.08240326093,40.318682549548,40.008899800854,40.268959620673,13898401.23748
2015-06-18,40.156924069935,40.738211813892,40.156924069935,40.65364468422,16314498.768091
2015-06-19,40.588788690035,40.65364468422,40.399688957971,40.399688957971,23550499.044971
2015-06-22,40.514267881031,40.810443587808,40.459458207514,40.480568197778,8775898.962005
2015-06-23,40.428301896582,40.522788178306,40.310162252273,40.380995171412,11094929.868812
2015-06-24,40.372220536905,40.448267369302,40.190623753187,40.190623753187,10384999.065693
2015-06-25,40.279005941341,40.34373476691,40.018818952906,40.018818952906,10607499.688413
2015-06-26,40.102241565034,40.352382232801,40.000125166347,40.000125166347,16215503.008513
2015-06-29,39.799707427454,39.980286862243,39.400270804446,39.400270804446,15500700.755914
2015-06-30,39.61060769539,39.61060769539,39.115413104498,39.232281062646,14621322.572544
2015-07-01,39.380305331727,39.601833060883,39.2794606192,39.499716662196,11177399.820558
2015-07-02,39.62930148195,39.809753748122,39.352964079276,39.48992467876,8975901.5710592
2015-07-06,39.380305331727,39.601833060883,39.222234741978,39.418964591005,10252500.942775
2015-07-07,39.48992467876,40.380995171412,39.400270804446,40.250265834114,20335001.716705
2015-07-08,39.991477700456,40.230300361395,39.842181745215,39.860875531774,11383698.434581
2015-07-09,40.459458207514,40.578869537983,39.89928045382,39.91797424038,13392000.284583
2015-07-10,40.268959620673,40.522788178306,40.156924069935,40.390914323464,13360298.501531
2015-07-13,40.557632379103,40.771784328529,40.49048734983,40.661020463951,9854200.6918111
2015-07-14,40.902513665827,41.261001994467,40.842744416284,41.170076433993,19531043.020101
2015-07-15,41.153926019755,41.357904479896,41.097844660077,41.131417174714,11252042.350101
2015-07-16,41.44145426064,41.598253164228,41.3468408103,41.477442978982,10483600.32062
2015-07-17,41.309453237182,41.318227871689,41.049393417363,41.2509556738,9608298.9531276
2015-07-20,41.3468408103,41.54217180455,41.216111473002,41.380413324937,10024099.623208
2015-07-21,41.380413324937,41.521061814286,41.097844660077,41.187498534391,13653798.712685
2015-07-22,40.810443587808,41.588334012176,40.588788690035,40.902513665827,15528598.903499
2015-07-23,40.99089585398,41.020780478752,40.480568197778,40.842744416284,13522198.067759
2015-07-24,40.761865176477,40.831553578072,40.408336423862,40.438221048634,10912502.401753
2015-07-27,40.279005941341,40.578869537983,40.156924069935,40.540210278705,10945599.81531
