Date,Open,High,Low,Close,Volume
2014-06-16,15.301874621266,15.311255727777,15.17863033448,15.281118923111,55402871.600459
2014-06-17,15.272089608094,15.620832242633,15.260480488787,15.593392506089,57980609.094048
2014-06-18,15.630213349144,15.69001790315,15.440011414638,15.652024421782,70168200.725472
2014-06-19,15.662343638944,15.669262204995,15.497587955848,15.549535833151,40915529.176426
2014-06-20,15.630357158265,15.630357158265,15.440629105369,15.448480729546,54739309.512242
2014-06-23,15.468051195781,15.652271392911,15.379573938254,15.641958811901,58478708.358039
2014-06-24,15.562622251178,15.698326442193,15.440629105369,15.487621662016,73250307.367197
2014-06-25,15.440629105369,15.487621662016,15.280666911296,15.468051195781,71755573.360163
2014-06-26,15.440629105369,15.529106362896,15.271291837651,15.411683565489,68509480.9574
2014-06-27,15.379573938254,15.419886754928,15.31043277012,15.33117512056,58132260.045829
2014-06-30,15.31043277012,15.448480729546,15.292034188091,15.369144168823,47760904.526716
2014-07-01,15.379573938254,15.652271392911,15.379573938254,15.602935067853,74005704.744698
2014-07-02,15.780123959749,16.028563411349,15.759381609308,15.850202635247,87685796.795914
2014-07-03,16.069930923808,16.232236886293,15.998680364104,16.028563411349,70582291.535053
2014-07-07,15.988250594674,15.998680364104,15.828288400601,15.940086153821,62407459.451308
2014-07-08,15.820319588003,15.828288400601,15.51762189768,15.583364601618,73290867.20775
2014-07-09,15.620161765676,15.689068556969,15.539536132326,15.602935067853,46402677.753477
2014-07-10,15.33117512056,15.529106362896,15.250666675631,15.440629105369,61443761.567384
2014-07-11,15.389886519263,15.430082147518,15.301409261736,15.379573938254,56824661.60239
2014-07-14,15.630357158265,15.669498090734,15.51762189768,15.572817643767,59148369.338859
2014-07-15,15.750006535663,15.850202635247,15.659185509724,15.808717934367,100074939.4288
2014-07-16,15.659185509724,15.659185509724,15.430082147518,15.50719212825,123852433.19979
2014-07-17,15.448480729546,15.478598153632,15.130900109812,15.198869393741,114774176.87397
2014-07-18,15.271291837651,15.498168619866,15.250666675631,15.487621662016,74844567.96029
2014-07-21,15.419886754928,15.551020597542,15.358831587813,15.51762189768,61778336.587367
2014-07-22,15.592388110002,15.620161765676,15.468051195781,15.51762189768,58300284.857377
2014-07-23,15.51762189768,15.630357158265,15.50719212825,15.51762189768,47230206.424001
2014-07-24,15.562622251178,15.641958811901,15.551020597542,15.620161765676,46508394.718184
2014-07-25,15.592388110002,15.630357158265,15.551020597542,15.592388110002,35614573.500525
2014-07-28,15.583364601618,15.610786692031,15.457855803192,15.498168619866,39313170.069548
2014-07-29,15.51762189768,15.529106362896,15.340433005785,15.340433005785,51465681.047022
2014-07-30,15.430082147518,15.659185509724,15.31043277012,15.583364601618,83218835.55285
2014-07-31,15.440629105369,15.551020597542,15.250666675631,15.250666675631,70648626.95138
2014-08-01,15.179416115927,15.389886519263,14.840975957332,14.980312989385,115943226.05809
2014-08-04,15.068790246912,15.119532833017,14.980312989385,15.049219780678,51918733.518858
2014-08-05,15.011250732414,15.198869393741,14.901913936026,15.001055339825,65058318.793276
2014-08-06,15.140275183458,15.358831587813,15.140275183458,15.198869393741,95817152.852868
2014-08-07,15.440629105369,15.440629105369,15.090704481558,15.119532833017,80026219.019306
2014-08-08,15.079220016343,15.198869393741,14.989336497768,15.198869393741,54478250.886848
2014-08-11,15.262268329267,15.271291837651,15.149298691841,15.219611744181,41489220.243924
2014-08-12,15.179416115927,15.301409261736,15.149298691841,15.210353858956,33655342.120313
2014-08-13,15.250666675631,15.292034188091,15.198869393741,15.250666675631,34385125.54619
2014-08-14,15.262268329267,15.319807843765,15.262268329267,15.319807843765,29929938.535392
2014-08-15,15.340433005785,15.411683565489,15.140275183458,15.219611744181,61520452.225477
2014-08-18,15.280666911296,15.448480729546,15.271291837651,15.448480729546,54922127.278039
2014-08-19,15.51762189768,15.652271392911,15.440629105369,15.448480729546,44809352.147389
2014-08-20,15.411683565489,15.630357158265,15.369144168823,15.51762189768,57707881.957061
2014-08-21,15.689068556969,16.220869609498,15.620161765676,16.157470673971,177150551.48315
2014-08-22,16.157470673971,16.293292053407,16.050360457574,16.129814206718,107600549.03483
2014-08-25,16.271377818762,16.399230385599,16.197783490646,16.293292053407,89359779.803291
2014-08-26,16.338175218484,16.460168364294,16.31860475225,16.327745449054,73288123.941974
2014-08-27,16.378488035159,16.389855311954,16.136728323531,16.197783490646,63048951.776231
2014-08-28,16.102274927885,16.102274927885,15.988250594674,16.008992945114,62095186.825816
2014-08-29,16.050360457574,16.136728323531,16.02059459875,16.09301704266,50070441.475008
2014-09-02,16.136728323531,16.281807588192,16.059735531219,16.271377818762,59394949.568826
2014-09-03,16.268455382303,16.277567988459,16.042392652666,16.097418774453,67399487.838946
2014-09-04,16.097418774453,16.268455382303,16.042392652666,16.107816491734,56348910.522755
2014-09-05,16.051622087105,16.071132410542,15.901264085533,16.019377480708,80942483.957125
2014-09-08,16.193918937079,16.371731585404,16.148005421447,16.34883324173,99357167.594337
2014-09-09,16.243220472948,16.258057665023,16.097418774453,16.137607704167,82406337.413573
2014-09-10,16.159337765,16.402691080677,16.12615853233,16.360165585283,75567830.952875
2014-09-11,16.316588635332,16.631090375996,16.297195140179,16.567886274324,106905750.87124
2014-09-12,16.620575830431,16.829464802313,16.610411769719,16.789392700884,117097250.4513
2014-09-15,16.789392700884,16.929352985176,16.620575830431,16.738689225606,87291797.489647
2014-09-16,16.669994194584,16.83974569131,16.669994194584,16.709014841457,64962143.575855
2014-09-17,16.709014841457,16.929352985176,16.680275083581,16.771050660288,82844600.382858
2014-09-18,16.88215435842,17.149574300611,16.871990297707,17.039288400468,111905925.60031
2014-09-19,17.149574300611,17.171421189729,16.88215435842,16.949914763169,88432426.002932
2014-09-22,17.089991875745,17.171421189729,16.991271975723,17.030292622596,109233949.29767
2014-09-23,17.049802946032,17.199927291037,17.030292622596,17.049802946032,91834918.743478
2014-09-24,17.119666259894,17.190931513165,16.970593369446,17.181585250441,86359356.765054
2014-09-25,17.161023472448,17.181585250441,16.851311691431,16.851311691431,104476918.03271
2014-09-26,16.907506096059,17.049802946032,16.889164055463,17.030292622596,66759173.325623
2014-09-29,16.907506096059,17.049802946032,16.88215435842,17.010782299159,68029742.920537
2014-09-30,17.081813895862,17.110553653738,16.970593369446,17.049802946032,82168955.395068
2014-10-01,17.070481552309,17.089991875745,16.799556761596,16.820235367873,91207274.180742
2014-10-02,16.860424297586,16.991271975723,16.631090375996,16.88215435842,117995486.84179
2014-10-03,17.110553653738,17.300983756741,17.058798723904,17.290702867744,110798900.87107
2014-10-06,17.367575878649,17.4111528286,17.219437614473,17.290702867744,66195324.788122
2014-10-07,17.190931513165,17.199927291037,16.88215435842,16.88215435842,91333617.191649
2014-10-08,16.88215435842,17.119666259894,16.72034718501,17.119666259894,101198455.00857
2014-10-09,17.039288400468,17.110553653738,16.548375950888,16.589733163442,121321049.03004
2014-10-10,16.518467910171,16.771050660288,16.360165585283,16.480615546139,129481096.88257
2014-10-13,16.480615546139,16.669994194584,16.402691080677,16.402691080677,92600992.278525
2014-10-14,16.509355304015,16.631090375996,16.360165585283,16.518467910171,97307489.302652
2014-10-15,16.231771301111,16.243220472948,15.428693676549,15.758967235559,216519351.54237
2014-10-16,15.608842890554,16.250113341707,15.523791899766,16.080245016698,148168674.3109
2014-10-17,16.250113341707,16.410752232276,16.159337765,16.212260977675,94288361.060874
2014-10-20,16.204199826075,16.328154635453,16.159337765,16.258057665023,76482169.755788
2014-10-21,16.431430838553,16.610411769719,16.307476029176,16.599897224154,78241155.660413
2014-10-22,16.589733163442,16.700953689858,16.371731585404,16.402691080677,85167336.331282
2014-10-23,16.579335446161,16.728525164894,16.518467910171,16.599897224154,68382631.899763
2014-10-24,16.631090375996,16.72034718501,16.559825122725,16.72034718501,41922860.861447
2014-10-27,16.680275083581,16.690672800861,16.500125869575,16.589733163442,51499976.791548
2014-10-28,16.620575830431,16.799556761596,16.610411769719,16.799556761596,71850834.755502
2014-10-29,16.771050660288,17.019894905315,16.709014841457,16.991271975723,99875651.502788
2014-10-30,16.960195652165,17.119666259894,16.83974569131,17.030292622596,72579144.237241
2014-10-31,17.171421189729,17.219437614473,17.100155936458,17.161023472448,82788920.935754
2014-11-03,17.181585250441,17.346897272372,17.100155936458,17.271192544308,64057107.633603
2014-11-04,17.219437614473,17.300983756741,17.019894905315,17.210441836601,53465812.539465
2014-11-05,17.322713817574,17.367575878649,17.210441836601,17.337667837932,58574312.033827
2014-11-06,17.346897272372,17.40075511132,17.280305150464,17.357178161369,57240674.221097
2014-11-07,17.312549756862,17.377856767646,17.219437614473,17.357178161369,53893569.80468
2014-11-10,17.357178161369,17.40075511132,17.300983756741,17.367575878649,54244080.989108
2014-11-11,17.367575878649,17.461505819026,17.300983756741,17.322713817574,62190904.799902
2014-11-12,17.23894793791,17.300983756741,17.070481552309,17.290702867744,48645779.300238
2014-11-13,17.280305150464,17.300983756741,17.119666259894,17.219437614473,50517166.563359
2014-11-14,17.171421189729,17.24934565519,17.100155936458,17.138125128774,41116439.774641
2014-11-17,17.058798723904,17.138125128774,16.970593369446,17.089991875745,43375250.697227
2014-11-18,17.070481552309,17.219437614473,17.058798723904,17.138125128774,39486940.834683
2014-11-19,17.149574300611,17.149574300611,17.010782299159,17.058798723904,49416647.648035
2014-11-20,16.960195652165,17.010782299159,16.829464802313,17.001552864719,49641970.725547
2014-11-21,17.149574300611,17.190931513165,17.058798723904,17.119666259894,62989373.174194
2014-11-24,17.161023472448,17.280305150464,17.081813895862,17.181585250441,52769292.117139
2014-11-25,17.228783877197,17.259626544187,17.081813895862,17.100155936458,44763085.321816
2014-11-26,17.119666259894,17.149574300611,17.039288400468,17.110553653738,27329057.25416
2014-11-28,17.070481552309,17.149574300611,17.030292622596,17.039288400468,27834925.252816
2014-12-01,16.918838439612,16.940685328729,16.728525164894,16.789392700884,61156506.535452
2014-12-02,16.871990297707,17.149574300611,16.860424297586,17.149574300611,62933786.11941
2014-12-03,17.099575541857,17.297488104756,17.060668657803,17.288285578288,70080148.292729
2014-12-04,17.240292655442,17.339773131438,17.131493165303,17.209306933411,49766230.795396
2014-12-05,17.411762515706,17.712650184904,17.351188923765,17.67956768469,131744291.30382
2014-12-08,17.657784489127,17.869326110212,17.50798133675,17.657784489127,101001908.33025
2014-12-09,17.178554186734,17.591386513345,17.169235172589,17.561798643436,95947362.754776
2014-12-10,17.479441855932,17.67956768469,17.372972119328,17.384387911655,103578056.20154
2014-12-11,17.439370095109,17.647533573567,17.439370095109,17.470122841787,80144873.351028
2014-12-12,17.372972119328,17.449504522992,17.131493165303,17.131493165303,88846182.015686
2014-12-15,17.297488104756,17.307739020315,16.759780988604,16.847845672272,101290686.556
2014-12-16,16.739279157486,17.188688614616,16.591572783292,16.720990592227,95193499.339354
2014-12-17,16.868463991067,17.272210278888,16.82163594499,17.262075851006,92013718.398005
2014-12-18,17.470122841787,17.528483167868,17.339773131438,17.528483167868,79269548.665541
2014-12-19,17.487363017955,17.701350880253,17.487363017955,17.618994092749,105558901.00942
2014-12-22,17.647533573567,17.733268503699,17.550266363432,17.712650184904,70912511.68361
2014-12-23,17.828205960299,17.991754658539,17.781377914221,17.93001618983,94342589.467116
2014-12-24,17.97125282742,18.09938927191,17.920930151039,17.981620230656,35091253.990389
2014-12-26,18.019362237943,18.048950107852,17.949469631857,17.981620230656,34325331.340886
2014-12-29,17.97125282742,18.18850234467,17.909397871035,18.10964018747,58355200.198515
2014-12-30,18.03881567997,18.179532793555,18.011208100566,18.130258506265,41407688.485368
2014-12-31,18.18850234467,18.207955786697,17.889944429007,17.889944429007,57808507.343853
2015-01-02,17.991754658539,18.028331789057,17.67956768469,17.90042831992,48916940.768082
2015-01-05,17.791628829781,17.806539252412,17.288285578288,17.384387911655,105552050.97983
2015-01-06,17.42108152985,17.439370095109,16.779234430632,16.85704819874,144882738.1099
2015-01-07,17.140812179447,17.178554186734,16.868463991067,16.94173473978,104570725.67045
2015-01-08,17.160265621474,17.339773131438,17.099575541857,17.288285578288,73344368.349546
2015-01-09,17.384387911655,17.384387911655,16.95198565534,16.980641623835,84105756.103939
2015-01-12,17.020713384657,17.032012689308,16.660300512609,16.678589077868,92721011.053252
2015-01-13,16.82163594499,16.890130698954,16.321670836125,16.449690792938,100824686.10588
2015-01-14,16.002611089344,16.217530853057,15.771383050878,16.039071732186,164722173.91832
2015-01-15,15.589662275056,15.759967258551,15.14922236904,15.201758311281,193158464.18181
2015-01-16,15.16052167369,15.397341120644,14.968433494632,15.377887678617,149774537.78696
2015-01-20,15.589662275056,15.629734035878,15.201758311281,15.258953760594,123071064.61348
2015-01-21,15.27957207939,15.56904395626,15.14922236904,15.408873400648,100668493.01781
2015-01-22,15.551687292416,16.192369514867,15.428326842675,16.087297630385,183020712.35316
2015-01-23,16.039071732186,16.192369514867,15.729214511873,15.729214511873,103289229.8962
2015-01-26,15.720011985405,15.931553606491,15.698228789842,15.850361695755,69952979.538837
2015-01-27,15.551687292416,15.792001369673,15.482027661684,15.629734035878,86134323.833688
2015-01-28,15.720011985405,15.729214511873,15.181139992486,15.201758311281,103667523.56742
2015-01-29,15.311606190512,15.492278577243,15.201758311281,15.428326842675,76065991.93234
2015-01-30,15.230414279776,15.472825135216,15.14922236904,15.14922236904,99764447.336617
2015-02-02,15.26932116383,15.492278577243,15.120566400545,15.461409342889,101571682.8824
2015-02-03,15.609115717083,15.931553606491,15.609115717083,15.888220190718,105139460.82939
2015-02-04,15.792001369673,16.002611089344,15.749832830668,15.792001369673,83832004.93392
2015-02-05,15.980827893781,16.087297630385,15.8983546186,15.969412101454,92179086.819246
2015-02-06,16.29883925147,16.749413585368,16.217530853057,16.489762553761,160806052.38484
2015-02-09,16.352540070479,16.49780020346,16.248633062765,16.352540070479,95522198.481587
2015-02-10,16.559655159846,16.620228751787,16.352540070479,16.420102923029,100306243.94117
2015-02-11,16.331921751684,16.449690792938,16.209609691034,16.360577720179,99889562.65514
2015-02-12,16.408570643025,16.729960143341,16.370828635738,16.670551428168,116381674.15538
2015-02-13,16.720990592227,16.789485346191,16.539036841051,16.611026225319,93575901.915125
2015-02-17,16.528785925492,16.678589077868,16.370828635738,16.630479667346,93341400.29575
2015-02-18,16.54928775661,16.559655159846,16.236984295085,16.29883925147,84033660.329193
2015-02-19,16.209609691034,16.382360915742,16.07797861624,16.209609691034,83592121.023553
2015-02-20,16.14332820293,16.430237350911,16.012745517227,16.382360915742,89732925.165523
2015-02-23,16.321670836125,16.321670836125,16.098596935035,16.201572041335,87524612.344457
2015-02-24,16.267970017116,16.54928775661,16.248633062765,16.382360915742,74085425.986051
2015-02-25,16.370828635738,16.49780020346,16.321670836125,16.489762553761,57184449.191932
2015-02-26,16.420102923029,16.438391488288,15.8983546186,16.039071732186,161040823.24989
2015-02-27,15.781750454114,15.87901766425,15.619250144965,15.810406422609,130422675.30135
2015-03-02,15.792001369673,16.029985693395,15.720011985405,16.012745517227,71402400.694069
2015-03-03,16.020899654603,16.153462630812,15.960209574986,16.039071732186,65689800.329224
2015-03-04,15.96283047583,15.980016910801,15.760076992996,15.838693320533,78441600.64819
2015-03-05,15.919632139281,16.027860229775,15.751948273753,15.998364591378,69509902.103671
2015-03-06,16.409910034198,16.620792236275,16.160126104315,16.217259388138,163207197.9753
2015-03-09,16.320958620767,16.331293706662,16.12134050107,16.168138698998,72912702.387357
2015-03-10,16.037150194624,16.130514341358,15.790733876999,15.790733876999,85633501.890116
2015-03-11,15.919632139281,16.160126104315,15.870511450141,16.031343966593,85953931.006416
2015-03-12,16.048414277004,16.209246793455,15.900239337659,16.058865487459,126379805.61771
2015-03-13,16.081393652218,16.151068388587,15.942276428601,16.09300610828,88581799.12013
2015-03-16,16.112282785342,16.217259388138,15.848796157306,16.130514341358,63406400.37719
2015-03-17,16.070129569839,16.12134050107,15.96283047583,16.09300610828,67314896.713553
2015-03-18,16.008467428152,16.103108945053,15.910458298993,15.980016910801,86387602.238984
2015-03-19,15.96283047583,15.970959195073,15.609347313318,15.609347313318,109169098.00097
2015-03-20,15.688079765415,15.931012346222,15.640236446442,15.838693320533,99867599.555502
2015-03-23,15.808965433015,15.881891657082,15.72117526519,15.72117526519,73773504.874302
2015-03-24,15.731394226524,15.799907717287,15.609347313318,15.609347313318,77010898.428902
2015-03-25,15.629901360547,15.64929416217,15.399626356847,15.410890439227,88541399.102018
2015-03-26,15.389291270952,15.53990482607,15.261670378836,15.422502895288,76741503.591301
2015-03-27,15.47952005455,15.489622891324,15.27177321561,15.308236327643,73140801.884012
2015-03-30,15.422502895288,15.609347313318,15.399626356847,15.519350778841,70835200.008385
2015-03-31,15.501119222825,15.519350778841,15.377911064012,15.389291270952,61381736.953118
2015-04-01,15.422502895288,15.461288498534,15.250174047336,15.410890439227,73153802.041779
2015-04-02,15.431444486456,15.619798523773,15.431444486456,15.53990482607,50443499.791331
2015-04-06,15.389291270952,15.599244476544,15.339241585327,15.510176938553,51189500.143077
2015-04-07,15.53990482607,15.64929416217,15.451998533685,15.461288498534,50042411.820965
2015-04-08,15.519350778841,15.741613187859,15.501119222825,15.609347313318,71732400.306354
2015-04-09,15.629901360547,15.760076992996,15.530730985782,15.709678933689,44913301.076267
2015-04-10,15.688079765415,15.790733876999,15.599244476544,15.72117526519,43817602.180502
2015-04-13,15.77017982977,15.859247367762,15.741613187859,15.799907717287,49191200.074357
2015-04-14,15.881891657082,15.952727639057,15.709678933689,15.81930051891,84385398.176847
2015-04-15,15.699576096916,15.848796157306,15.591115757301,15.640236446442,123662326.29845
2015-04-16,15.640236446442,15.942276428601,15.579851674922,15.790733876999,105591002.09922
2015-04-17,15.709678933689,15.751948273753,15.501119222825,15.559297627693,88994200.954602
2015-04-20,15.619798523773,15.688079765415,15.559297627693,15.569400464466,53648700.307689
2015-04-21,15.599244476544,15.640236446442,15.431444486456,15.501119222825,64016400.225182
2015-04-22,15.548962541798,15.829519480244,15.489622891324,15.741613187859,73087679.687902
2015-04-23,15.72117526519,15.799907717287,15.679022049687,15.688079765415,50292099.910136
2015-04-24,15.709678933689,15.751948273753,15.609347313318,15.640236446442,40766113.074232
2015-04-27,15.629901360547,15.760076992996,15.559297627693,15.559297627693,73523294.148097
2015-04-28,15.579851674922,15.709678933689,15.501119222825,15.64929416217,58080053.781891
2015-04-29,15.599244476544,16.037150194624,15.569400464466,15.980016910801,134499398.99476
2015-04-30,15.998364591378,16.048414277004,15.790733876999,15.931012346222,78313798.355225
2015-05-01,15.998364591378,16.151068388587,15.919632139281,16.112282785342,78171298.211041
2015-05-04,16.141894548299,16.447534391838,16.12134050107,16.439521797155,76592199.51969
2015-05-05,16.418967749926,16.609528153896,16.331293706662,16.349525262678,106148703.1675
2015-05-06,16.358466853846,16.489803731901,16.081393652218,16.29134685781,96396888.026078
2015-05-07,16.228639595078,16.331293706662,16.09300610828,16.239903677458,73740255.162192
2015-05-08,16.320958620767,16.458914598778,16.217259388138,16.447534391838,86333598.750559
2015-05-11,16.447534391838,16.591296597879,16.429302835821,16.489803731901,56245999.416362
2015-05-12,16.458914598778,16.479468646007,16.349525262678,16.429302835821,59627055.894856
2015-05-13,16.439521797155,16.520460615904,16.358466853846,16.468088439066,47330643.802049
2015-05-14,16.530911826359,16.591296597879,16.447534391838,16.520460615904,55395599.686354
2015-05-15,16.520460615904,16.520460615904,16.302727064751,16.349525262678,54878300.389996
2015-05-18,16.310739659433,16.542175908739,16.310739659433,16.51035777913,51047229.74873
2015-05-19,16.580961511984,16.780463507121,16.580961511984,16.771521915954,89115476.423008
2015-05-20,16.780463507121,16.85013824349,16.628920955518,16.739471537224,67683969.657956
2015-05-21,16.709859774267,16.750967868725,16.561568710362,16.72925257589,52056500.614177
2015-05-22,16.720078735601,16.798695063138,16.709859774267,16.750967868725,47032895.905353
2015-05-26,16.72925257589,16.72925257589,16.429302835821,16.499906568675,100019436.13677
2015-05-27,16.561568710362,16.750967868725,16.542175908739,16.739471537224,70026701.562597
2015-05-28,16.720078735601,16.72925257589,16.580961511984,16.671190295582,60649087.522248
2015-05-29,16.660739085127,16.671190295582,16.468088439066,16.499906568675,74266097.294096
2015-06-01,16.580961511984,16.639023792292,16.468088439066,16.55367224024,62941631.364193
2015-06-02,16.520460615904,16.759909459892,16.499906568675,16.720078735601,65498460.302136
2015-06-03,16.79060266788,17.021462600442,16.737229333421,16.930461644076,89614801.183941
2015-06-04,16.871299444709,16.979435441204,16.721367843571,16.779372269957,61025400.920393
2015-06-05,17.040797409237,17.350038572664,16.969131261667,17.187371468727,119087402.69555
2015-06-08,17.262510935243,17.329545990887,17.048670265513,17.078309253846,69749598.756866
2015-06-09,17.048670265513,17.350038572664,16.999928022981,17.310211182091,82056408.941448
2015-06-10,17.387550417272,17.622809887165,17.359069201921,17.591086907465,102630545.36042
2015-06-11,17.632072071019,17.680814313551,17.439881756048,17.491055321841,77191529.617355
2015-06-12,17.451227931269,17.580782727927,17.359069201921,17.491055321841,52959499.436136
2015-06-15,17.329545990887,17.500085951099,17.251164760022,17.472878286028,68053297.19621
2015-06-16,17.462458329192,17.558090377485,17.369373381459,17.547901975245,47291100.606586
2015-06-17,17.591086907465,17.591086907465,17.301180552834,17.369373381459,88712097.06087
2015-06-18,17.350038572664,17.397738819512,17.218168230042,17.377246237735,97599906.550969
2015-06-19,17.282887739722,17.387550417272,17.1192944174,17.171509978877,83395398.200812
2015-06-22,17.359069201921,17.52856716645,17.350038572664,17.472878286028,58477699.566137
2015-06-23,17.558090377485,17.718441935458,17.558090377485,17.671783684293,63865713.124076
2015-06-24,17.52856716645,17.688802947125,17.451227931269,17.491055321841,59079401.167982
2015-06-25,17.569436552706,17.622809887165,17.350038572664,17.369373381459,59772100.64799
2015-06-26,17.480751142304,17.518262986912,17.350038572664,17.408042999049,63080699.977097
2015-06-29,17.129367042341,17.251164760022,16.861226819767,16.889476480522,98604098.801603
2015-06-30,17.078309253846,17.129367042341,16.853122408895,17.021462600442,89039750.4622
2015-07-01,17.251164760022,17.310211182091,17.089655429067,17.218168230042,62317299.716715
2015-07-02,17.16247934962,17.209021823486,16.889476480522,17.0304932297,64736398.546795
2015-07-06,16.779372269957,17.010000647923,16.709790113754,16.939608050632,58726799.672069
2015-07-07,16.899896437358,16.930461644076,16.338144986611,16.689413309275,115450400.59877
2015-07-08,16.417683990458,16.503011859213,16.222136133839,16.252817117856,83032896.625483
2015-07-09,16.531377297266,16.721367843571,16.449406970158,16.48031950877,81534401.395745
2015-07-10,16.799749074436,16.841892010972,16.65989009824,16.700875261794,72965201.017998
2015-07-13,16.979435441204,17.048670265513,16.899896437358,17.021462600442,67934199.838903
2015-07-14,16.930461644076,17.1510173971,16.861226819767,17.129367042341,69974443.844134
2015-07-15,17.52856716645,17.851470051061,17.491055321841,17.680814313551,172997162.87292
2015-07-16,17.909474477447,18.06982603542,17.861658453301,17.950343863703,117054302.29773
2015-07-17,17.961690038924,18.158395668524,17.891297441633,18.098075696175,96894895.298432
2015-07-20,18.149365039266,18.229946038796,18.078740887379,18.119726050933,71979999.75127
2015-07-21,18.109537648694,18.169741843745,18.020736460993,18.078740887379,63732699.716969
2015-07-22,18.029998644847,18.481298553135,18.029998644847,18.450617569119,110327001.31706
2015-07-23,18.389139823787,18.432440533305,18.078740887379,18.179930245985,103650100.50082
2015-07-24,18.200422827762,18.229946038796,17.840008098542,17.901370066575,86364300.615138
2015-07-27,17.660321731774,17.779688126192,17.500085951099,17.671783684293,93231903.734104
2015-07-28,17.790108083028,17.891297441633,17.602317305388,17.882035257779,82166797.99329
2015-07-29,17.950343863703,18.200422827762,17.918389329406,18.158395668524,96388575.192005
2015-07-30,18.200422827762,18.291423784127,18.049333453643,18.129914453173,65667899.622618
2015-07-31,18.029998644847,18.059406078584,17.861658453301,17.882035257779,67176894.776669
2015-08-03,17.909474477447,17.971878441163,17.643302468942,17.769615501251,62356560.532727
2015-08-04,17.790108083028,17.928809286242,17.706979982938,17.799022934988,69741499.091679
2015-08-05,17.928809286242,18.049333453643,17.799022934988,17.871962632838,65228598.550613
2015-08-06,17.909474477447,17.982182620701,17.769615501251,17.810484887507,47582757.157314
2015-08-07,17.918389329406,18.06982603542,17.602317305388,17.747965146492,71020706.155058
2015-08-10,17.871962632838,18.049333453643,17.861658453301,18.040071269789,65791101.783641
2015-08-11,17.851470051061,17.971878441163,17.718441935458,17.790108083028,65851900.725522
2015-08-12,17.622809887165,17.652564652796,17.021462600442,17.518262986912,143433497.5178
2015-08-13,17.558090377485,17.688802947125,17.439881756048,17.622809887165,67456097.069708
2015-08-14,17.569436552706,17.696791580699,17.537597795708,17.696791580699,52710202.313698
2015-08-17,17.611579489242,17.810484887507,17.558090377485,17.769615501251,42309898.86749
2015-08-18,17.718441935458,17.901370066575,17.652564652796,17.688802947125,50360701.323374
2015-08-19,17.547901975245,17.688802947125,17.439881756048,17.462458329192,78540494.596402
2015-08-20,17.187371468727,17.198949198545,16.721367843571,16.721367843571,149185408.47783
2015-08-21,16.199443783397,16.65989009824,16.101611966439,16.101611966439,148874208.59335
2015-08-24,15.019210005797,15.978772253075,14.599748854508,15.28873955595,214623375.76555
2015-08-25,16.199443783397,16.21067418132,15.251227711341,15.2601425633,194376898.90466
2015-08-26,15.809505843142,16.061900353165,15.338639571463,16.061900353165,174208495.99098
2015-08-27,16.379014372867,16.449406970158,16.091307786901,16.439334345216,124185401.80015
2015-08-28,16.39719140868,16.439334345216,16.199443783397,16.35979534137,75899296.596604
2015-08-31,16.330040575739,16.368825970628,16.17895120162,16.338144986611,66695097.94799
2015-09-01,15.948207046356,16.052638169311,15.460321511846,15.579687906264,119063999.94919
2015-09-02,15.820049751794,15.862865281608,15.569388482912,15.853979039571,74820303.158939
2015-09-03,15.969500186049,16.191656236969,15.870943683459,15.93672495568,77175699.982792
2015-09-04,15.789236419017,15.862865281608,15.499221792543,15.650980341613,104539399.15581
2015-09-08,15.958305829198,16.160958309933,15.898179438273,16.160958309933,73960199.165345
2015-09-09,16.368457831779,16.461359453073,15.831244108645,15.898179438273,70466094.523536
2015-09-10,15.870943683459,16.10891032086,15.810817292535,16.041974991232,71085993.657848
2015-09-11,15.992235116974,16.060093692528,15.898179438273,16.041974991232,54287598.811042
2015-09-14,15.969500186049,16.068056688639,15.898179438273,15.958305829198,50640900.680913
2015-09-15,16.041974991232,16.38888464789,16.012546527344,16.309485498262,62327099.545359
2015-09-16,16.348031015668,16.38888464789,16.087329447342,16.329912314373,83776400.725222
2015-09-17,16.288020030485,16.481786269183,15.781504234388,15.862865281608,119088187.13052
2015-09-18,15.680639616983,15.70995267513,15.499221792543,15.559232777727,136531103.6384
2015-09-21,15.669099042909,15.748498192537,15.569388482912,15.699796969945,79096100.009986
2015-09-22,15.491143390692,15.579659593837,15.449251106804,15.569388482912,92235096.779414
2015-09-23,15.598932352541,15.853979039571,15.579659593837,15.719069728648,78117499.058438
2015-09-24,15.540075424764,15.620513226059,15.400665289953,15.550115724209,99441368.736793
2015-09-25,15.880060736977,16.021548175122,15.810817292535,15.889062384755,88654894.913067
2015-09-28,15.789236419017,15.820049751794,15.380238473843,15.469677922914,91315924.310263
2015-09-29,15.499221792543,15.529688908098,15.248675929402,15.351733255881,79829297.179913
2015-09-30,15.550115724209,15.598932352541,15.321266140326,15.579659593837,71347000.383065
2015-10-01,15.519648608654,15.640940042169,15.36096571514,15.550115724209,71516796.551269
2015-10-02,15.079837330703,15.380238473843,14.631139810715,15.380238473843,181838304.42133
2015-10-05,15.449251106804,15.789236419017,15.440249459026,15.691833973834,75307629.773671
2015-10-06,15.680639616983,15.820049751794,15.569388482912,15.691833973834,67473699.122746
2015-10-07,15.781504234388,15.928646553828,15.569388482912,15.748498192537,67019899.027549
2015-10-08,15.719069728648,15.781504234388,15.510416149395,15.748498192537,79056802.792542
