Date,Open,High,Low,Close,Volume
2014-04-25,200.01157535219,203.79782444916,198.57624825229,198.92750059931,9562303.7667957
2014-04-28,199.17567272612,201.92765473963,199.00329487887,201.41961651145,6065621.8401922
2014-04-29,201.88954104476,204.05249322851,201.79295747709,202.66827312854,3190274.2051654
2014-04-30,202.26634689175,203.63843990699,201.90210123966,202.61326813708,3036595.0612165
2014-05-01,204.10360022844,207.3112141397,203.36644672089,206.10067121748,3568282.4158626
2014-05-02,205.27126524394,207.09899015691,204.00485110992,204.41630577043,2727321.0944465
2014-05-05,203.82814216099,207.87815535085,202.99916929762,207.12887475857,3448184.7969913
2014-05-06,206.7057261235,207.02362898751,205.19113986268,205.35572172688,2718276.7443461
2014-05-07,207.01063568244,209.00424179013,204.4375281687,208.69889912102,3683019.9666348
2014-05-08,208.94014148512,212.11050792185,208.60621354486,210.89650011827,3653426.1105703
2014-05-09,210.17580479714,210.86618240645,208.14451810476,210.80598009296,2948690.8679435
2014-05-12,211.08187127059,212.47865156545,211.02600005879,211.70771546472,2183203.6460599
2014-05-13,212.00439593045,212.69434042959,211.40410523629,212.07326044732,1784387.5655734
2014-05-14,211.20376500768,211.87554865783,209.86019770736,209.86019770736,1713196.693509
2014-05-15,208.99863733751,209.68684812969,206.42173750573,207.45232452116,3174307.3093637
2014-05-16,207.58763229625,210.10098502598,207.58763229625,209.81307774735,3070976.9797495
2014-05-19,209.37430013801,210.9841600564,208.85381911176,210.35776719342,1759921.4615094
2014-05-20,210.31626704515,210.31626704515,207.40131392224,207.90882615215,2187893.4842483
2014-05-21,208.85381911176,210.67117977152,208.58450044121,210.10487566489,2274146.284516
2014-05-22,210.13859453536,210.27908982899,208.69862584895,209.36565427379,4217503.8906405
2014-05-23,209.99464089604,212.27196153247,209.70413985813,212.06921601643,2782013.1543349
2014-05-27,212.98567762411,214.52809980156,212.82140620387,214.5025945021,2419384.0499445
2014-05-28,214.5025945021,214.5025945021,212.99864642045,213.80530555249,1805819.0131882
2014-05-29,214.0032958432,214.68804828969,213.48886692191,214.66686592234,1315082.1833716
2014-05-30,215.88377131178,215.95164134594,213.31551734423,214.823788358,1535675.0530636
2014-06-02,215.36761321765,215.68923936676,212.8382656391,213.51393992816,1595923.7438298
2014-06-03,213.01118292357,213.2134961464,210.80562296019,211.32523940001,2252950.2542216
2014-06-04,211.16096797977,211.44498461951,209.44562851785,211.44498461951,3150321.5059041
2014-06-05,212.12022661535,212.50453528008,210.62362751829,212.22527386567,1649402.4925187
2014-06-06,212.53436351165,213.38727801729,211.61703731755,212.99000055622,2500627.9813611
2014-06-09,213.48022105769,213.99075934008,211.63865197811,212.58883245626,1379079.7185752
2014-06-10,212.99000055622,214.77234546587,212.7492132376,214.25316131926,1712913.3210275
2014-06-11,212.87155221636,213.91078509601,212.12022661535,212.67745256455,1691860.0179339
2014-06-12,212.39819115013,213.15038133757,211.23791617136,211.77309516678,1554454.6678951
2014-06-13,211.86690279361,212.06921601643,210.86052419801,211.30016639377,1771302.3943413
2014-06-16,210.89078472279,210.99280592062,209.9777814608,210.24018343998,1977322.7474237
2014-06-17,210.14291746747,211.9170488061,209.90213014885,210.81859175652,1432128.8977145
2014-06-18,210.45114252703,211.25866624549,209.01938741164,211.25866624549,2583091.6867328
2014-06-19,210.91629002225,212.15783612472,208.01387340246,210.31626704515,3832828.8698356
2014-06-20,211.53230784816,212.12022661535,209.0911480847,209.48885783897,4592769.5571116
2014-06-23,208.99863733751,209.81307774735,208.17468647702,209.4629202463,3691304.3248754
2014-06-24,209.26017473026,210.59034094103,207.3805638481,207.77740901595,3275398.1867381
2014-06-25,207.31312610716,210.49004891604,207.31312610716,209.04921564321,2064135.5842447
2014-06-26,209.83036947579,209.86019770736,207.55737177147,208.96448617382,2145146.8032397
2014-06-27,208.09860287185,209.90213014885,207.84960198222,209.2731435266,3240324.3072316
2014-06-30,208.65582882105,211.74715757411,208.49544803971,210.70965386731,2496417.8759211
2014-07-01,211.95076767657,215.34686314351,211.8279964046,214.25316131926,2748521.9968844
2014-07-02,214.87393437049,215.49557200815,214.25316131926,214.83632486112,1445100.4176346
2014-07-03,215.30493070203,217.01119200651,215.08921638966,216.50454436302,1392910.1462699
2014-07-07,216.42846075786,217.55674603901,215.63866106105,216.74965461375,1658636.0402518
2014-07-08,216.78337348423,216.90138953087,213.12963126343,215.25478468953,3039515.4632403
2014-07-09,215.50378557917,216.28883005065,214.51556329844,216.1630327262,1294343.0189148
2014-07-10,213.80530555249,216.90138953087,212.67745256455,215.54571802065,2134175.5460525
2014-07-11,215.95164134594,217.0496661023,214.37982323013,217.01119200651,1428979.6463156
2014-07-14,218.73906797155,222.3638465472,217.65357971831,221.03670638891,3431253.051583
2014-07-15,221.66223466547,224.73756856972,220.89750797491,221.77636007322,2725504.0550271
2014-07-16,222.94182257053,223.17007338603,221.08728469462,222.67552995245,2213521.2288295
2014-07-17,221.9419283731,222.00374630229,217.83038764167,217.8818305338,2456640.7071945
2014-07-18,219.17871016731,221.89048548097,218.91284984244,220.1963283864,2770852.6737274
2014-07-21,219.52065409734,220.12802605903,218.50260358504,219.21588738347,1543781.5879558
2014-07-22,220.91912263547,222.59642029481,220.59663189994,221.2645249112,1924780.168884
2014-07-23,221.49277572669,222.54108676378,220.67358009153,221.21005596659,2048894.0772541
2014-07-24,223.39400126941,223.86736233564,221.83082901783,222.74772291871,2984026.967515
2014-07-25,214.10574933425,216.70728987906,211.35074469947,214.76369960165,6882393.0682579
2014-07-28,214.4174327395,214.95823154667,213.10023532507,214.21857786236,2601211.5641624
2014-07-29,214.40446394317,215.71085402732,213.31551734423,213.48886692191,2644865.2684364
2014-07-30,213.48022105769,214.7853142622,213.43742402978,214.06295230634,2608880.4331484
2014-07-31,213.25197024219,213.3492362147,211.01787892687,211.01787892687,3468804.4162138
2014-08-01,209.86884357159,213.03668822303,209.77935887688,211.81200155579,3525051.6562162
2014-08-04,212.85036984902,213.15038133757,211.53230784816,212.15783612472,2022250.5869044
2014-08-05,211.51933905183,212.39819115013,209.16766398307,210.54019492853,2787762.2615052
2014-08-06,209.98599503181,211.39310943417,209.81307774735,210.69236213886,1882092.4756164
2014-08-07,211.18647327923,211.46616698685,208.59746923754,209.03192391477,2396494.4931706
2014-08-08,208.87975670443,210.54797620633,208.20840534749,210.45978839125,2318163.3995398
2014-08-11,211.04641027881,211.22927030713,210.03311499183,210.5816950768,2257357.910763
2014-08-12,210.10098502598,211.20376500768,209.44562851785,210.29551697101,1610543.4506323
2014-08-13,210.95737554841,212.10034214832,210.46808746827,211.42509008004,1614462.2656033
2014-08-14,212.08739801921,212.58488404779,211.3159279246,212.51757457645,1784194.889737
2014-08-15,212.87612695264,213.32269940674,209.92874875559,210.18978869252,2249861.4441593
2014-08-18,211.48506454489,214.42769656127,211.27450671146,214.31810293486,2091296.1993707
2014-08-19,214.75992920828,215.68370855536,214.13645365643,215.00112148059,2055029.3330395
2014-08-20,214.57439669112,216.44654923058,214.42769656127,216.20233666147,1824246.4834613
2014-08-21,216.50609222446,216.97380675609,215.70959681357,215.75188096864,1387927.4422582
2014-08-22,216.20233666147,216.95309614952,215.30056233387,216.08411361565,1790784.9043539
2014-08-25,217.20550666706,217.31553176444,215.85198223372,216.01680414431,1240788.9221884
2014-08-26,216.49746280505,217.99423560048,216.17774281618,216.73390889669,1735994.1962046
2014-08-27,217.12568453758,217.53083577855,215.28761820477,217.13431395698,2008895.2907112
2014-08-28,215.00112148059,215.73936831051,213.77315509957,214.59597023963,2770640.396971
2014-08-29,214.55800079426,215.00112148059,212.10034214832,212.51757457645,3661495.927465
2014-09-02,212.82089866846,214.96660380298,212.69490914518,214.72195976291,2019353.9317607
2014-09-03,215.07749184231,216.16048397737,214.31378822516,214.89541109291,1947122.1892877
2014-09-04,215.68370855536,216.11776835133,214.0009717718,214.25855994098,2373138.3357247
2014-09-05,214.35520943829,214.36383885769,213.09531420547,214.21239254717,2050740.5161131
2014-09-08,214.0096011912,216.21873255834,213.5039172142,215.76827686551,2568803.1795771
2014-09-09,215.28761820477,215.47315072193,214.0009717718,214.27970201851,1832204.8404252
2014-09-10,214.07734213352,218.65179735898,214.04325592688,216.88966991691,3161718.6193224
2014-09-11,216.70413739975,216.7511677355,214.44409245814,214.94934496418,2215775.9528571
2014-09-12,214.87901519604,215.75188096864,212.73676182928,214.04325592688,2177744.1937458
2014-09-15,213.85427164195,215.60776966462,213.85427164195,214.63048791724,1759700.7737215
2014-09-16,214.90749228007,217.77893158638,213.65579499569,217.29482115788,2302931.7584666
2014-09-17,217.00314678206,217.48898309444,213.71145475084,215.52837900611,3081902.3573187
2014-09-18,215.9244693567,216.68731003192,215.15170484917,216.44654923058,2307126.2469148
2014-09-19,217.65251059213,218.12885454316,215.49040956074,216.25281876498,5118888.2980126
2014-09-22,216.97768999482,216.97768999482,213.7567592027,213.88792637762,2269581.8902351
2014-09-23,213.90949992613,213.90949992613,212.45803158257,212.45803158257,1989890.5358901
2014-09-24,212.76610185525,215.00112148059,212.24747374914,214.40267124501,2084826.2391806
2014-09-25,214.04325592688,214.27107259911,210.42580331319,210.70884826961,2933067.3152331
2014-09-26,211.44234891885,212.2220169619,210.56128519782,211.94414965713,1794726.0733262
2014-09-29,210.21481400879,211.45529304795,209.1193092156,210.9358019999,2197241.2180698
2014-09-30,211.17656280124,214.02254532031,211.03417738109,213.37318151024,2865981.4577759
2014-10-01,212.83772603629,213.81112454494,209.75184565783,210.00813941409,2921564.8032603
2014-10-02,208.99331969232,209.99605822693,207.7998709889,209.72638887059,2853083.4869155
2014-10-03,211.0428068005,212.29795585264,210.18115927312,211.99420028966,2491625.3337793
2014-10-06,212.58488404779,213.15011101868,211.65765293295,211.78795716594,2234473.3868868
2014-10-07,210.81499012826,211.10450714923,207.85035309241,208.05314444837,2237417.2697616
2014-10-08,208.02725619016,212.54259989272,207.70279002062,212.35318413682,3509729.9813616
2014-10-09,212.20993577474,212.20993577474,207.57636902636,207.71141944002,2749305.4737966
2014-10-10,207.89220577651,209.57839432783,204.9875432055,204.9875432055,2937452.7782908
2014-10-13,204.49437188663,207.74852594345,203.71384090164,204.27863640156,3050988.3424185
2014-10-14,204.40592033775,205.89837842348,202.43754977195,202.71886884449,3504558.3703972
2014-10-15,200.85534572444,201.96077434995,196.94794461882,200.27027108892,4916994.2981196
2014-10-16,196.12858124652,203.20815692463,195.19315218324,202.99630467829,3906359.6780085
2014-10-17,204.84429484341,206.56370665944,203.57102401052,206.00365734019,3182890.8432544
2014-10-20,205.53119662788,208.20070752016,205.14761893543,207.85035309241,1908693.4162129
2014-10-21,209.7768709741,213.38569416838,207.90083519591,213.3145014583,3246484.6928959
2014-10-22,213.28904467106,213.9634337974,210.77227450222,210.92328934177,2760538.4427224
2014-10-23,213.87929695822,215.90289580819,212.66513764824,214.27970201851,2432422.7413279
2014-10-24,213.63939909882,214.15759573396,211.86389605668,213.48277513666,2725462.850047
2014-10-27,213.05259857943,214.72195976291,212.20993577474,213.41546566532,1664727.2926867
2014-10-28,214.60028494933,216.8637816587,214.06482947538,216.71233534818,2629321.7354172
2014-10-29,216.31624499759,218.3942091898,213.7567592027,214.65119852381,4023813.002813
2014-10-30,228.83364931243,239.28517062221,228.01989506274,236.65837535598,12714446.114821
2014-10-31,237.28271384978,242.50264964657,237.28271384978,241.42397222122,6239076.9861164
2014-11-03,240.98042006391,243.18523672134,239.00687184647,241.54090085412,3180498.5617999
2014-11-04,239.65623565654,242.99970420418,239.1091304664,242.96216622978,4161125.832875
2014-11-05,244.16381288163,252.33457864324,244.0037371517,249.54425587932,5483130.8794955
2014-11-06,249.52268233081,250.91072444176,247.5197940874,250.07884841133,3302987.2195708
2014-11-07,250.11207167603,252.41526371465,249.05065308947,252.41526371465,2376944.6172909
2014-11-10,251.97602626705,252.38506074674,248.52684733172,250.20138616685,3286333.7237456
2014-11-11,249.18484056119,249.87605705536,248.14801581993,249.72935692551,2116943.3477671
2014-11-12,248.8617806843,252.153174817,248.34070428752,251.93828463354,2722426.6379628
2014-11-13,252.38399874152,252.38399874152,249.58525865669,250.9236929056,3118305.90303
2014-11-14,251.14245886391,251.16399094643,248.73990909729,248.85359849295,2133162.4553994
2014-11-17,248.58918451971,251.42883556132,248.16758634413,249.79584242365,2469172.9177479
2014-11-18,249.78335381579,251.72727022492,249.07236445126,249.72048013486,1911927.003721
2014-11-19,250.23337434028,250.82722917595,247.18270889006,249.85440968808,1660727.4275944
2014-11-20,247.52334643539,251.88703827716,247.50224499453,251.65965948584,1675964.2259777
2014-11-21,255.13579888649,256.55390184069,252.8124871835,254.21034998015,2971685.1570654
2014-11-24,255.00186933327,255.2456125073,253.60874359478,254.60998543156,2681204.4292179
2014-11-25,255.35887126131,258.00171906876,254.81540149872,257.25713965552,3240774.7816717
2014-11-26,257.46686213918,258.94396299946,255.61122726834,257.25713965552,1994673.9929661
2014-11-28,258.54088241485,259.50810356126,257.90439405581,258.18258856186,1296676.7141611
2014-12-01,256.28001375115,260.64844265107,256.28001375115,258.14038568014,2731386.9881703
2014-12-02,259.17521756564,260.24880719966,258.22393016028,260.00032696748,2133829.8316271
2014-12-03,259.65107658914,261.88180033733,258.69505212563,261.59973005643,2345554.3593208
2014-12-04,261.99936550784,262.25129087322,260.04209920755,261.14540311544,1850886.2289004
2014-12-05,261.645808713,263.48034214298,261.00199944591,263.35416413946,1959463.2789259
2014-12-08,263.49283075083,265.62622948607,262.52173382957,263.08931952457,3085575.4414211
2014-12-09,259.50810356126,264.73437062844,259.50810356126,264.14094643443,2613500.3416442
2014-12-10,263.78308322309,264.84332296595,261.00199944591,261.72504677664,2137912.3443127
2014-12-11,262.94677713834,265.58058147115,262.50881458006,263.10999032378,3345938.785144
2014-12-12,261.33014838338,264.44842457269,256.78128063201,256.78128063201,3834639.7732812
2014-12-15,258.16191776265,258.85525081952,253.09929452255,256.69730551022,3207777.973322
2014-12-16,252.91885567111,258.4470025351,252.3340443101,253.42313704353,3010817.4611308
2014-12-17,254.00019685483,259.5666708257,253.70908309928,259.07875383599,2431507.7267675
2014-12-18,261.84347323046,264.44842457269,261.14540311544,264.16161723364,2578928.6740127
2014-12-19,263.35847055596,264.58709118407,261.38527051461,261.67509234522,3890878.4115716
2014-12-22,262.42440881662,264.31363373617,262.03252491491,264.21286359002,1425831.6622958
2014-12-23,265.00868935964,266.41817948084,264.05740195428,265.26449049988,1384479.4150375
2014-12-24,265.48325645819,268.84183068833,265.38205567039,267.62526802643,1309397.4995219
2014-12-26,267.62526802643,269.32931703639,266.61971977315,266.61971977315,1191933.9425876
2014-12-29,266.48062252012,267.68814170737,265.04916967476,265.43330202677,1315600.3366107
2014-12-30,265.10472244764,265.38205567039,263.07209385856,264.5582381935,1195345.595871
2014-12-31,265.47464362519,267.26352904024,262.18497205909,262.204781575,1508116.0859719
2015-01-02,263.37569622197,266.75364932637,262.48728249755,265.0203166842,2098519.4987972
2015-01-05,263.48034214298,263.49283075083,258.87592161873,259.16703537428,3187699.098008
2015-01-06,259.79878667517,260.77892707109,254.85329796394,257.48839422169,2767522.8333486
2015-01-07,258.05597991669,261.14540311544,257.43757850696,260.95118373118,2336709.6505055
2015-01-08,263.19525737053,265.121517472,262.62637975057,264.44842457269,2610914.4329208
2015-01-09,263.6073814298,264.47340178841,259.77725459266,260.52614042241,2630876.0413612
2015-01-12,261.04334104433,261.99936550784,259.14162751692,260.01324621698,1605963.3331612
2015-01-13,262.0204669487,265.80279256266,259.1123438847,260.77892707109,2570597.849537
2015-01-14,256.63400118764,258.59988032093,254.12120715855,255.56988566992,3056312.8283104
2015-01-15,256.70548770157,257.45867994782,252.3461022763,253.14149740428,2644947.8339915
2015-01-16,251.78239235615,255.09790242127,251.49170924225,254.94717784369,2784269.4717571
2015-01-20,255.88899113274,259.69801652902,254.25255286187,256.83209634674,3733424.9930183
2015-01-21,256.16761628044,259.63858798128,254.49242026105,257.27005890502,2445970.7959962
2015-01-22,255.45576563261,258.99520935584,253.38136480345,257.58916436784,2891486.4582595
2015-01-23,259.23077033852,260.64844265107,258.16966931235,258.28766512452,1541649.7676126
2015-01-26,256.93243585124,257.28211687123,253.80683875388,256.52849398333,2138105.0799665
2015-01-27,253.79391950437,253.79391950437,248.58918451971,250.99474877789,2756705.9511508
2015-01-28,252.5226653529,253.01531940076,246.30807569844,246.37482515423,2811624.0018954
2015-01-29,246.01265552638,248.81182625287,245.16299955048,248.00308123374,3907317.6017805
2015-01-30,260.39565600239,263.61987003765,254.90454432032,254.90454432032,5537763.0072039
2015-02-02,256.31446508317,256.31446508317,249.68645944449,255.3382004621,3416756.1340553
2015-02-03,256.70548770157,260.44604107546,254.73659407673,259.79878667517,3768622.9354187
2015-02-04,259.59638509956,266.72824146901,259.1037310517,264.89413868068,5542533.098529
2015-02-05,267.26352904024,271.80852101676,265.89968693396,271.80852101676,4140981.019953
2015-02-06,271.75339888553,272.44802386735,266.04610509504,267.41899067597,2810472.2322053
2015-02-09,267.41037784297,268.33625739096,265.28128552424,265.45354218433,1958580.8747279
2015-02-10,266.75364932637,267.85652259261,263.63278928716,264.5582381935,2347339.834552
2015-02-11,264.97190278314,266.29931136859,264.25403609346,265.98895223689,2198830.6780468
2015-02-12,267.61339428496,270.9125720354,267.06016408758,270.9125720354,2909884.7224026
2015-02-13,272.75108450949,272.75108450949,268.78605316485,269.62685989838,2119368.8144158
2015-02-17,271.48729524743,271.98249430521,269.85769487584,270.86958600607,1702846.9750526
2015-02-18,270.86958600607,271.00327255727,268.15200923236,269.12263377444,1604830.0131121
2015-02-19,270.06789655922,270.06789655922,267.99639980621,269.10543936271,1413600.4408602
2015-02-20,269.05084710547,272.99481529574,267.06016408758,272.99481529574,2258468.6590479
2015-02-23,272.95698758994,273.31892995683,270.24843788238,273.0034125016,1663458.1311255
2015-02-24,273.80983041168,273.80983041168,271.16361044664,272.46909615714,2262254.3076079
2015-02-25,271.26032901261,274.23453238138,271.26032901261,273.0034125016,1710716.0433368
2015-02-26,273.19641977326,274.49889646171,272.00785606251,273.75566801473,3364427.2867732
2015-02-27,273.47410952268,274.19670467558,271.31535113014,271.31535113014,1990719.5744823
2015-03-02,276.71224711148,278.28381634348,274.44043546183,278.28381634348,2913299.7854433
2015-03-03,278.30487949785,278.64833787213,273.50376988291,275.28811996005,2201700.2150091
2015-03-04,275.15443340886,275.15443340886,272.24212992232,273.75566801473,2005299.4277483
2015-03-05,274.60765111589,275.14196746036,273.75566801473,274.12964646983,1688999.4527438
2015-03-06,273.39759439048,274.47783330734,269.2520217227,269.34100280339,2897599.8008052
2015-03-09,270.52096930828,272.20129319446,269.08910467157,271.42453564462,2225899.0074171
2015-03-10,269.63545710425,269.84565878763,265.19457041502,265.19457041502,2781300.1546438
2015-03-11,265.63130847293,267.37052321929,263.04397936806,264.75396361447,3026299.5222565
2015-03-12,266.40505700072,269.99181128733,266.29931136859,267.42468561623,2383799.844203
2015-03-13,268.84924262795,268.84924262795,264.49819674001,265.02735476096,3145799.9758005
2015-03-16,266.89638731587,270.04253480192,266.64019058111,269.03365269374,2462299.767393
2015-03-17,268.05958926931,268.35404357017,264.14915018192,264.49819674001,3572600.2709079
2015-03-18,264.09842666732,267.97920539448,259.02048702354,267.66884626278,12664400.238638
2015-03-19,66.828123019926,67.191247502621,65.748421428438,66.808027051218,15407401.205709
2015-03-20,67.262711776368,67.70052448501,66.779763736939,67.408864276062,15372000.866948
2015-03-23,67.958870521233,68.211198513352,67.06959703964,67.080128616824,8127999.8528156
2015-03-24,67.098612609433,67.689992907826,66.837579946377,67.098612609433,6534799.4321057
2015-03-25,67.098612609433,67.428530384477,65.72864785495,65.72864785495,13054200.372877
2015-03-26,65.249461093086,66.298642603756,65.018626115628,65.587761143848,9487201.4567304
2015-03-27,65.44279075996,65.810428775734,65.150808155793,65.539509325934,6521101.0280127
2015-03-30,66.01095860252,66.317878851877,65.500606969398,65.658150766862,11236998.802214
2015-03-31,65.471269004386,66.210521243646,65.391422454921,65.412485609288,7400421.1372769
2015-04-01,65.451387965825,65.520595473033,64.449383622336,65.180468516025,7632902.2516689
2015-04-02,64.959735255458,65.619570805546,64.810681198785,65.289545565428,5083001.2319756
2015-04-06,64.730834649319,65.639129448887,64.407687173893,65.201209275172,8351099.3144622
2015-04-07,65.38099834281,66.190532740011,65.310393789649,65.80086438421,6660777.1063745
2015-04-08,65.868137520099,66.837579946377,65.80086438421,66.499279895615,6604099.1568536
2015-04-09,66.569562053556,66.818558628402,65.758953005621,66.440496500517,5408426.0320963
2015-04-10,66.692502097416,66.692502097416,65.931219518128,66.338512145951,4628801.5697114
2015-04-13,66.22008563517,66.798462659694,65.511353476728,65.608824298215,5059702.4994385
2015-04-14,65.520595473033,65.941751095312,64.876772218867,65.528870283677,5621699.0453208
2015-04-15,65.587761143848,65.910156363761,65.300077142612,65.679428851376,5346095.083128
2015-04-16,65.528870283677,66.01095860252,65.351660377798,65.648693840411,4121317.6186645
2015-04-17,65.099547315826,65.500606969398,64.350838150116,64.52009564057,11212800.242439
2015-04-20,64.989180685543,65.210773666696,64.582102987866,64.720518002282,5948899.3060087
2015-04-21,65.029265157885,65.830417279369,64.989180685543,65.351660377798,9619743.1241024
2015-04-22,65.820852887845,69.980288550087,65.7904402721,68.007014874074,20910993.971383
2015-04-23,68.127913081541,68.220547974729,67.518908511126,67.719545802985,7193403.1795726
2015-04-24,68.127913081541,68.180356037314,67.312038245015,67.476674737317,6219844.080015
2015-04-27,68.610108865457,68.610108865457,66.929892444345,67.098612609433,7122396.8538392
2015-04-28,67.262711776368,67.497952821831,66.409976419699,66.769232159755,6297481.3973635
2015-04-29,66.789005733243,68.460732413564,66.779763736939,67.339441838708,9812398.2758034
2015-04-30,67.18082339051,67.497952821831,65.421942535739,66.051902795449,11780596.812282
2015-05-01,65.221520174027,66.662089481671,65.150808155793,65.769377117732,10142700.939809
2015-05-04,66.051902795449,66.140024155558,65.471269004386,65.577229566664,7426298.38199
2015-05-05,65.769377117732,66.390847636651,65.598400186105,65.960664948214,8099800.9235559
2015-05-06,66.150555732742,66.652740020293,65.229902449745,65.668682344046,7082159.5947275
2015-05-07,65.577229566664,66.779763736939,65.539509325934,66.580201095813,6660248.5625579
2015-05-08,67.139879197581,70.160937338311,67.009846458883,69.470044382038,18358999.248191
2015-05-11,69.301001821731,69.700127103983,68.790435258462,69.020517980406,10998401.282
2015-05-12,68.511133532944,68.999454826039,67.969509563491,68.690815135509,7438132.9247013
2015-05-13,68.749215915216,68.879986985428,68.189228231454,68.650520767886,5130301.8000302
2015-05-14,68.961839591311,70.032145553168,68.848662003884,70.001786067631,6490999.2976623
2015-05-15,70.099086609618,70.690506552258,69.31006181765,69.57096029407,7121014.0216108
2015-05-18,69.73874204453,70.238654421222,69.128441291097,70.001786067631,5554883.5665481
2015-05-19,70.137921004546,70.560379146051,70.001786067631,70.159054639354,4351017.8931626
2015-05-20,70.249060322626,70.319219699097,69.47966728279,69.779400154137,4870061.3657748
2015-05-21,69.550899432602,69.869513114742,69.279487777445,69.368635242044,6483799.2678814
2015-05-22,69.319180391045,69.850846858617,69.299334084245,69.620093313067,4511597.9462735
2015-05-26,69.387408775503,69.500693640265,68.310988005605,68.540454223147,6227700.4354277
2015-05-27,68.787835755475,69.73874204453,68.499581558872,69.489965906859,7064798.9781146
2015-05-28,69.387408775503,69.779400154137,68.798348934213,69.561519888673,3893954.8944187
2015-05-29,69.329693569782,69.600139728933,68.520607916347,68.678841984076,6678099.3983218
2015-06-01,69.128441291097,69.449415074587,68.431460451748,69.108702261631,6309379.3853873
2015-06-02,68.787835755475,69.458962757318,68.008895032909,69.041439373179,4457717.039827
2015-06-03,69.067829597356,69.500693640265,68.890607441499,68.95229190858,4906398.0256514
2015-06-04,68.629601687746,69.139061747168,68.028955894377,68.209396370256,6459998.3408495
2015-06-05,68.290819866803,68.696542744195,67.998274576837,68.370741480673,4412997.4348675
2015-06-08,68.189228231454,68.290819866803,67.620121974297,67.67869539869,4864199.9225767
2015-06-09,67.669576825296,68.09096219346,67.530867232364,67.949141557841,4439675.950187
2015-06-10,68.189228231454,69.671371878745,68.109413894917,69.629640995798,6807443.5894536
2015-06-11,69.699907649603,70.021632374431,69.418948311715,69.640261451869,5238729.1775613
2015-06-12,69.429246935785,69.73874204453,69.022558562386,69.329693569782,4900500.2280824
2015-06-15,68.71756910167,68.991233580842,68.16927464732,68.570813708684,5995100.5090777
2015-06-16,68.450233985207,69.170494006046,68.290819866803,69.012152660982,5937297.0592187
2015-06-17,69.108702261631,69.408542410312,68.509987460275,68.749215915216,7818198.5728442
2015-06-18,68.901013342902,69.84033367988,68.879986985428,69.500693640265,7596699.7799303
2015-06-19,69.270047372048,69.329693569782,68.480593470744,68.687209616133,8728800.0606736
2015-06-22,69.319180391045,69.438687341181,68.901013342902,69.087675904156,5511700.1668034
2015-06-23,69.097974528226,69.590592046202,69.087675904156,69.418948311715,3888702.1538937
2015-06-24,69.108702261631,69.397921954241,68.759621816619,68.859067905287,4670498.2410124
2015-06-25,69.378826588779,69.378826588779,68.509987460275,68.620054005015,4705002.2677264
2015-06-26,68.696542744195,69.211259392987,68.410541371607,68.749215915216,7025498.038758
2015-06-29,67.998274576837,68.490248430809,66.688096496035,66.718777813575,9706698.1500047
2015-06-30,67.338197140403,67.479588666686,66.759543200515,67.15368012583,6811014.70728
2015-07-01,67.938628379103,68.301547600208,67.530867232364,67.849695469173,6260699.0183177
2015-07-02,68.149642895188,68.320321133668,67.620121974297,68.239648578459,5053000.2892021
2015-07-06,67.550928093832,68.118961577648,67.356970673862,68.118961577648,5270597.9784608
2015-07-07,68.109413894917,68.199848687525,66.532007974986,67.773099452658,6500701.2538973
2015-07-08,67.009070279525,67.319209052275,66.650549429116,66.727896386969,5973399.7460924
2015-07-09,67.650481459834,67.938628379103,67.019476180928,67.050908439806,4837695.7218052
2015-07-10,67.97982287538,68.540454223147,67.907410674894,68.42094727301,5110100.8878888
2015-07-13,69.041439373179,69.600139728933,68.827528369075,69.519574451058,6832299.7254074
2015-07-14,69.992131107566,70.298407896291,69.469154104053,70.099086609618,5635408.4982699
2015-07-15,70.127407825808,70.279527085497,69.69057452154,70.021632374431,4506074.8783745
2015-07-16,70.440979473248,70.591918682262,69.97131930476,70.570892324788,6512398.0397194
2015-07-17,70.402252355655,70.959879938068,70.279527085497,70.880172878866,6287496.8505471
2015-07-20,71.287934025605,72.999972999774,71.229360601212,72.700991069765,10198401.271313
2015-07-21,72.837447838682,72.878213225623,71.759632463441,72.019565443854,10919598.350661
2015-07-22,71.938892888645,72.150551068734,71.621351979845,71.968286878176,6303097.5365145
2015-07-23,72.200113197067,72.249353493398,71.199859334347,71.749226562038,10755697.931667
2015-07-24,76.779889865169,76.920315895446,74.39704572116,74.800623051871,21196101.861127
2015-07-27,74.278611544364,74.710295536598,73.580557931675,73.860551773556,10293700.060103
2015-07-28,74.299745179173,75.181028478427,73.851218645493,74.739904080797,10054197.464084
2015-07-29,74.947485722191,76.428449318808,74.671675696338,76.012427817346,13746933.711615
2015-07-30,75.889595269854,76.760794499707,75.239816457489,76.37824352647,6506896.4115777
2015-07-31,76.449797508284,76.509443706019,75.322741836713,75.342695420847,8526297.824842
2015-08-03,75.589004179835,76.041714529543,75.008204693266,75.771482925061,5810800.627147
2015-08-04,75.526032384745,76.081621697811,75.029123773407,75.27028322036,6957801.5391755
2015-08-05,76.051262212274,76.168623615729,74.918091732661,74.977845207729,6976297.5245344
2015-08-06,75.301715479238,75.42111515204,73.549018395463,73.580557931675,7765649.727837
2015-08-07,73.681184071017,74.309078307236,73.320624951262,74.21049043724,6484502.1190537
2015-08-10,74.887732247123,75.181028478427,73.851218645493,74.379237683707,6183499.1132955
